,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,56.8,48.7,44.0,52.8,65.0,64.5,2022-10-25,/nfl/stat/opponent-plays-per-game
1,2,Green Bay,57.6,61.3,72.0,50.7,62.8,60.5,2022-10-25,/nfl/stat/opponent-plays-per-game
2,3,Buffalo,59.2,65.7,61.0,62.5,57.5,60.4,2022-10-25,/nfl/stat/opponent-plays-per-game
3,4,NY Giants,59.9,61.3,65.0,58.3,62.0,66.9,2022-10-25,/nfl/stat/opponent-plays-per-game
4,5,LA Chargers,60.1,61.0,63.0,62.3,57.3,64.9,2022-10-25,/nfl/stat/opponent-plays-per-game
5,6,Cleveland,60.6,65.7,63.0,64.0,56.0,62.1,2022-10-25,/nfl/stat/opponent-plays-per-game
6,7,New Orleans,60.7,54.3,60.0,56.0,64.3,62.6,2022-10-25,/nfl/stat/opponent-plays-per-game
7,7,San Francisco,60.7,59.7,58.0,59.3,61.8,61.6,2022-10-25,/nfl/stat/opponent-plays-per-game
8,9,Washington,60.9,59.3,47.0,59.8,62.3,62.6,2022-10-25,/nfl/stat/opponent-plays-per-game
9,9,Chicago,60.9,58.3,48.0,59.0,62.3,59.4,2022-10-25,/nfl/stat/opponent-plays-per-game
10,11,Arizona,61.7,69.3,71.0,63.5,59.3,60.3,2022-10-25,/nfl/stat/opponent-plays-per-game
11,12,Cincinnati,61.9,59.0,45.0,55.3,66.8,63.4,2022-10-25,/nfl/stat/opponent-plays-per-game
12,13,Indianapolis,62.0,62.3,57.0,57.0,65.8,61.8,2022-10-25,/nfl/stat/opponent-plays-per-game
13,14,Tennessee,62.2,61.7,64.0,62.3,62.0,61.3,2022-10-25,/nfl/stat/opponent-plays-per-game
14,15,Miami,62.3,58.3,69.0,65.8,57.7,63.6,2022-10-25,/nfl/stat/opponent-plays-per-game
15,16,Tampa Bay,62.9,57.3,50.0,66.3,60.3,64.5,2022-10-25,/nfl/stat/opponent-plays-per-game
16,17,Philadelphia,63.0,59.7,64.0,56.3,69.7,63.8,2022-10-25,/nfl/stat/opponent-plays-per-game
17,18,Denver,63.3,69.7,53.0,59.3,68.7,61.1,2022-10-25,/nfl/stat/opponent-plays-per-game
18,19,Las Vegas,63.3,60.7,65.0,63.7,63.0,64.7,2022-10-25,/nfl/stat/opponent-plays-per-game
19,20,Minnesota,63.7,59.0,73.0,61.3,66.0,67.8,2022-10-25,/nfl/stat/opponent-plays-per-game
20,21,New England,64.0,67.0,70.0,64.3,63.8,60.7,2022-10-25,/nfl/stat/opponent-plays-per-game
21,22,NY Jets,64.3,68.7,75.0,60.3,67.3,67.4,2022-10-25,/nfl/stat/opponent-plays-per-game
22,22,Baltimore,64.3,59.0,56.0,61.5,68.0,60.8,2022-10-25,/nfl/stat/opponent-plays-per-game
23,24,Jacksonville,64.7,66.7,70.0,58.0,69.8,62.8,2022-10-25,/nfl/stat/opponent-plays-per-game
24,25,Detroit,64.8,59.3,59.0,69.0,60.7,64.2,2022-10-25,/nfl/stat/opponent-plays-per-game
25,26,Dallas,65.0,62.7,56.0,64.0,66.3,63.6,2022-10-25,/nfl/stat/opponent-plays-per-game
26,27,Atlanta,65.4,66.0,66.0,61.7,68.3,65.5,2022-10-25,/nfl/stat/opponent-plays-per-game
27,28,Kansas City,66.4,66.7,72.0,67.3,65.8,62.8,2022-10-25,/nfl/stat/opponent-plays-per-game
28,29,Carolina,66.9,63.3,66.0,67.0,66.5,60.5,2022-10-25,/nfl/stat/opponent-plays-per-game
29,29,Seattle,66.9,71.3,69.0,63.0,69.8,70.6,2022-10-25,/nfl/stat/opponent-plays-per-game
30,31,Houston,68.7,65.0,55.0,78.5,63.8,64.8,2022-10-25,/nfl/stat/opponent-plays-per-game
31,32,Pittsburgh,68.9,61.3,62.0,67.0,70.3,65.6,2022-10-25,/nfl/stat/opponent-plays-per-game
