,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,1.1,1.0,1.0,1.5,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
1,1,Seattle,1.1,1.3,2.0,1.5,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
2,3,Baltimore,0.9,1.3,1.0,0.8,1.0,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
3,4,Philadelphia,0.9,0.3,1.0,1.3,0.3,0.2,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
4,4,Minnesota,0.9,1.0,1.0,0.8,1.0,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
5,6,Dallas,0.8,1.3,1.0,0.8,0.7,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
6,6,Arizona,0.8,0.7,1.0,0.5,1.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
7,6,New England,0.8,0.7,0.0,0.7,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
8,9,Kansas City,0.7,0.7,1.0,0.3,1.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
9,10,New Orleans,0.6,0.3,0.0,0.8,0.5,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
10,10,Cleveland,0.6,1.0,1.0,0.8,0.3,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
11,12,Detroit,0.6,0.7,1.0,0.5,0.7,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
12,12,Tennessee,0.6,0.3,0.0,0.7,0.5,0.3,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
13,14,Atlanta,0.5,0.3,0.0,0.8,0.3,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
14,14,Washington,0.5,1.3,2.0,0.3,0.8,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
15,14,Chicago,0.5,0.3,0.0,0.3,0.6,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
16,14,Cincinnati,0.5,0.3,1.0,0.0,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
17,14,Indianapolis,0.5,0.7,0.0,0.5,0.5,0.8,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
18,19,Houston,0.4,0.3,1.0,1.0,0.0,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
19,19,Buffalo,0.4,0.3,0.0,1.0,0.0,0.6,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
20,19,LA Rams,0.4,0.0,0.0,0.6,0.0,0.3,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
21,22,San Francisco,0.4,0.3,0.0,1.0,0.0,0.6,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
22,22,NY Jets,0.4,0.3,0.0,0.5,0.3,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
23,22,Miami,0.4,0.0,0.0,0.8,0.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
24,22,Tampa Bay,0.4,0.0,0.0,0.3,0.5,0.9,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
25,22,Denver,0.4,0.0,0.0,0.5,0.3,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
26,22,Green Bay,0.4,0.0,0.0,0.3,0.4,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
27,28,LA Chargers,0.3,0.7,1.0,0.5,0.0,0.6,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
28,29,Pittsburgh,0.3,0.0,0.0,0.0,0.4,0.6,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
29,29,Jacksonville,0.3,0.0,0.0,0.0,0.4,0.1,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
30,29,Carolina,0.3,0.0,0.0,0.4,0.0,0.4,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
31,32,Las Vegas,0.1,0.0,0.0,0.3,0.0,0.5,2022-11-02,/nfl/stat/opponent-fumbles-lost-per-game
