,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,13.4,12.3,10.0,14.1,12.8,5.8,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
1,2,LA Chargers,11.1,9.0,10.0,10.3,11.8,9.2,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
2,3,Kansas City,9.9,14.7,10.0,8.9,10.8,8.3,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
3,4,Buffalo,9.8,7.0,0.0,13.2,7.6,7.5,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
4,5,Miami,9.4,9.0,10.0,9.6,9.3,4.0,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
5,6,San Francisco,9.2,11.7,7.0,9.1,9.3,7.2,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
6,7,Las Vegas,8.7,6.7,3.0,11.2,7.0,6.0,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
7,8,Cincinnati,8.3,8.7,10.0,12.0,5.9,8.2,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
8,9,Dallas,8.3,11.3,10.0,7.8,9.0,8.5,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
9,10,Arizona,7.4,7.3,3.0,9.3,5.3,6.8,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
10,11,Seattle,7.1,6.7,3.0,9.0,5.4,8.1,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
11,12,Tennessee,7.0,2.3,0.0,7.1,6.9,9.6,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
12,13,Detroit,6.9,3.3,0.0,8.8,4.9,6.3,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
13,14,Pittsburgh,6.8,3.3,3.0,5.0,8.4,4.7,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
14,14,Jacksonville,6.8,10.0,10.0,7.2,6.6,4.8,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
15,14,Green Bay,6.8,6.7,3.0,8.7,5.6,9.6,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
16,17,Baltimore,6.7,5.7,11.0,8.7,5.0,7.0,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
17,18,Carolina,6.7,11.3,17.0,7.8,5.0,5.1,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
18,18,Minnesota,6.7,1.0,3.0,8.2,4.3,6.8,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
19,20,New England,6.6,4.3,0.0,8.0,5.4,8.1,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
20,21,Atlanta,6.2,4.0,3.0,7.1,5.4,7.7,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
21,21,Chicago,6.2,5.0,3.0,4.9,7.7,6.9,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
22,23,LA Rams,6.1,6.7,14.0,6.9,4.8,9.1,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
23,24,Cleveland,6.0,6.3,10.0,6.3,5.7,7.8,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
24,25,NY Giants,5.9,9.3,7.0,4.6,7.3,3.8,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
25,26,NY Jets,5.8,3.3,0.0,6.8,4.7,4.9,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
26,27,New Orleans,5.6,4.3,3.0,6.7,4.6,6.8,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
27,28,Washington,5.3,3.3,7.0,3.9,6.6,6.6,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
28,29,Houston,5.2,6.7,3.0,5.1,5.3,5.8,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
29,30,Denver,5.1,5.7,3.0,4.1,6.0,6.2,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
30,31,Tampa Bay,5.1,5.7,3.0,6.3,4.0,8.3,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
31,32,Indianapolis,4.4,7.3,3.0,5.4,3.5,7.5,2022-12-28,/nfl/stat/2nd-quarter-points-per-game
