,Rank,Player,Team,Pos,Value,asof,url
0,1,Coby Bryant,Seattle Seahawks,CB,4,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
1,2,Darrell Taylor,Seattle Seahawks,LB,3,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
2,2,L'Jarius Sneed,Kansas City Chiefs,CB,3,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
3,2,Haason Reddick,Philadelphia Eagles,LB,3,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
4,2,Alex Highsmith,Pittsburgh Steelers,LB,3,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
5,2,Micah Parsons,Dallas Cowboys,LB,3,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
6,7,Kerby Joseph,Detroit Lions,S,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
7,7,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
8,7,Rashad Weaver,Tennessee Titans,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
9,7,Nick Scott,Los Angeles Rams,DB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
10,7,Maxx Crosby,Las Vegas Raiders,DE,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
11,7,Quay Walker,Green Bay Packers,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
12,7,Isaiah Simmons,Arizona Cardinals,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
13,7,Zach Sieler,Miami Dolphins,DT,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
14,7,Marcus Peters,Baltimore Ravens,CB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
15,7,Uchenna Nwosu,Seattle Seahawks,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
16,7,Trey Hendrickson,Cincinnati Bengals,DE,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
17,7,Demarcus Lawrence,Dallas Cowboys,DE,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
18,7,Chris Jones,Kansas City Chiefs,DT,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
19,7,Jalen Ramsey,Los Angeles Rams,DB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
20,7,Eddie Jackson,Chicago Bears,DB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
21,7,Ryan Neal,Seattle Seahawks,S,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
22,7,Myles Garrett,Cleveland Browns,DE,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
23,7,Devin White,Tampa Bay Buccaneers,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
24,7,Josh Allen,Jacksonville Jaguars,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
25,7,Pete Werner,New Orleans Saints,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
26,7,Tremon Smith,Houston Texans,DB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
27,7,Bradley Chubb,Miami Dolphins,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
28,7,Randy Gregory,Denver Broncos,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
29,7,Jonathan Jones,New England Patriots,DB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
30,7,Darrick Forrest,Washington Commanders,S,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
31,7,Deatrich Wise Jr.,New England Patriots,DL,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
32,7,Khalil Mack,Los Angeles Chargers,LB,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
33,7,P.J. Locke,Denver Broncos,S,2,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
34,35,John Ridgeway,Washington Commanders,DT,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
35,35,Shaquil Barrett,Tampa Bay Buccaneers,LB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
36,35,Kristian Fulton,Tennessee Titans,CB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
37,35,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
38,35,Dorance Armstrong,Dallas Cowboys,DE,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
39,35,Quandre Diggs,Seattle Seahawks,S,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
40,35,Cameron Dantzler Sr.,Minnesota Vikings,CB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
41,35,Dre'Mont Jones,Denver Broncos,DE,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
42,35,Justin Hardee,New York Jets,CB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
43,35,Kader Kohou,Miami Dolphins,CB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
44,35,Arnold Ebiketie,Atlanta Falcons,LB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
45,35,Julian Love,New York Giants,S,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
46,35,Terrance Mitchell,Tennessee Titans,DB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
47,35,Will Harris,Detroit Lions,CB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
48,35,Nate Hobbs,Las Vegas Raiders,CB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
49,35,Kyle Hamilton,Baltimore Ravens,S,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
50,35,Bryce Huff,New York Jets,DL,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
51,35,Tyquan Lewis,Indianapolis Colts,DE,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
52,35,Jaylinn Hawkins,Atlanta Falcons,S,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
53,35,Leonard Williams,New York Giants,DL,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
54,35,Steven Nelson,Houston Texans,DB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
55,35,Penei Sewell,Detroit Lions,T,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
56,35,Myles Hartsfield,Carolina Panthers,DB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
57,35,Josey Jewell,Denver Broncos,LB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
58,35,Matthew Judon,New England Patriots,LB,1,2022-11-23 18:37:02.419767,/nfl/player-stat/defense-forced-fumbles
