,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,58.3,46.0,45.0,56.3,59.6,60.5,2022-12-28,/nfl/stat/opponent-plays-per-game
1,2,Washington,58.6,59.3,51.0,60.1,57.3,62.6,2022-12-28,/nfl/stat/opponent-plays-per-game
2,3,LA Chargers,59.5,52.0,50.0,59.6,59.4,64.9,2022-12-28,/nfl/stat/opponent-plays-per-game
3,4,Chicago,60.1,64.0,58.0,60.1,60.1,59.4,2022-12-28,/nfl/stat/opponent-plays-per-game
4,5,Cleveland,60.4,58.7,54.0,60.9,59.9,62.1,2022-12-28,/nfl/stat/opponent-plays-per-game
5,6,San Francisco,60.7,68.0,69.0,59.4,62.1,61.6,2022-12-28,/nfl/stat/opponent-plays-per-game
6,7,Baltimore,60.9,61.7,68.0,60.0,61.6,60.8,2022-12-28,/nfl/stat/opponent-plays-per-game
7,8,Pittsburgh,61.1,52.0,52.0,60.6,61.5,65.6,2022-12-28,/nfl/stat/opponent-plays-per-game
8,9,LA Rams,61.1,62.3,61.0,56.9,67.5,64.5,2022-12-28,/nfl/stat/opponent-plays-per-game
9,10,Cincinnati,61.4,64.3,53.0,56.3,64.8,63.4,2022-12-28,/nfl/stat/opponent-plays-per-game
10,11,Buffalo,62.2,63.0,59.0,66.2,59.6,60.4,2022-12-28,/nfl/stat/opponent-plays-per-game
11,12,Philadelphia,62.9,64.3,72.0,60.3,65.1,63.8,2022-12-28,/nfl/stat/opponent-plays-per-game
12,13,Tampa Bay,63.0,65.0,74.0,63.7,62.4,64.5,2022-12-28,/nfl/stat/opponent-plays-per-game
13,14,NY Giants,63.3,65.0,71.0,63.0,63.7,66.9,2022-12-28,/nfl/stat/opponent-plays-per-game
14,15,Arizona,63.5,67.3,78.0,65.4,61.4,60.3,2022-12-28,/nfl/stat/opponent-plays-per-game
15,16,Denver,63.6,63.3,64.0,60.7,66.1,61.1,2022-12-28,/nfl/stat/opponent-plays-per-game
16,17,NY Jets,63.9,63.7,71.0,63.8,64.0,67.4,2022-12-28,/nfl/stat/opponent-plays-per-game
17,18,Atlanta,63.9,57.0,51.0,65.1,62.9,65.5,2022-12-28,/nfl/stat/opponent-plays-per-game
18,18,Las Vegas,63.9,63.3,66.0,64.5,63.6,64.7,2022-12-28,/nfl/stat/opponent-plays-per-game
19,20,Kansas City,64.0,66.7,73.0,62.7,65.1,62.8,2022-12-28,/nfl/stat/opponent-plays-per-game
20,21,New England,64.3,70.3,78.0,64.6,64.0,60.7,2022-12-28,/nfl/stat/opponent-plays-per-game
21,22,New Orleans,64.3,70.3,67.0,60.0,68.1,62.6,2022-12-28,/nfl/stat/opponent-plays-per-game
22,23,Jacksonville,64.5,64.0,56.0,62.2,66.0,62.8,2022-12-28,/nfl/stat/opponent-plays-per-game
23,23,Indianapolis,64.5,72.7,67.0,61.0,67.5,61.8,2022-12-28,/nfl/stat/opponent-plays-per-game
24,25,Detroit,64.6,62.7,65.0,66.4,62.6,64.2,2022-12-28,/nfl/stat/opponent-plays-per-game
25,26,Carolina,64.8,60.7,61.0,64.6,65.2,60.5,2022-12-28,/nfl/stat/opponent-plays-per-game
26,27,Dallas,64.9,67.7,69.0,65.4,64.0,63.6,2022-12-28,/nfl/stat/opponent-plays-per-game
27,28,Miami,65.1,71.3,65.0,64.0,66.0,63.6,2022-12-28,/nfl/stat/opponent-plays-per-game
28,29,Tennessee,65.3,66.3,63.0,65.1,65.4,61.3,2022-12-28,/nfl/stat/opponent-plays-per-game
29,30,Seattle,66.1,61.3,51.0,66.1,66.0,70.6,2022-12-28,/nfl/stat/opponent-plays-per-game
30,31,Houston,66.9,68.3,58.0,68.7,65.4,64.8,2022-12-28,/nfl/stat/opponent-plays-per-game
31,32,Minnesota,67.1,71.3,66.0,67.4,66.7,67.8,2022-12-28,/nfl/stat/opponent-plays-per-game
