,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,17.0,17.0,17.0,0,17.0,9.5,2022-09-13,/nfl/stat/4th-quarter-points-per-game
1,1,Carolina,17.0,17.0,17.0,17.0,0,5.1,2022-09-13,/nfl/stat/4th-quarter-points-per-game
2,1,Indianapolis,17.0,17.0,17.0,0,17.0,6.3,2022-09-13,/nfl/stat/4th-quarter-points-per-game
3,4,Washington,14.0,14.0,14.0,14.0,0,5.8,2022-09-13,/nfl/stat/4th-quarter-points-per-game
4,4,Detroit,14.0,14.0,14.0,14.0,0,5.8,2022-09-13,/nfl/stat/4th-quarter-points-per-game
5,4,Arizona,14.0,14.0,14.0,14.0,0,5.3,2022-09-13,/nfl/stat/4th-quarter-points-per-game
6,4,Buffalo,14.0,14.0,14.0,0,14.0,9.5,2022-09-13,/nfl/stat/4th-quarter-points-per-game
7,8,Chicago,12.0,12.0,12.0,12.0,0,5.3,2022-09-13,/nfl/stat/4th-quarter-points-per-game
8,9,Jacksonville,10.0,10.0,10.0,0,10.0,4.6,2022-09-13,/nfl/stat/4th-quarter-points-per-game
9,10,NY Giants,8.0,8.0,8.0,0,8.0,6.4,2022-09-13,/nfl/stat/4th-quarter-points-per-game
10,11,Kansas City,7.0,7.0,7.0,0,7.0,7.6,2022-09-13,/nfl/stat/4th-quarter-points-per-game
11,12,Las Vegas,6.0,6.0,6.0,0,6.0,5.6,2022-09-13,/nfl/stat/4th-quarter-points-per-game
12,12,NY Jets,6.0,6.0,6.0,6.0,0,6.2,2022-09-13,/nfl/stat/4th-quarter-points-per-game
13,12,Cleveland,6.0,6.0,6.0,0,6.0,4.7,2022-09-13,/nfl/stat/4th-quarter-points-per-game
14,12,Cincinnati,6.0,6.0,6.0,6.0,0,7.0,2022-09-13,/nfl/stat/4th-quarter-points-per-game
15,16,Atlanta,3.0,3.0,3.0,3.0,0,4.1,2022-09-13,/nfl/stat/4th-quarter-points-per-game
16,16,Pittsburgh,3.0,3.0,3.0,0,3.0,9.8,2022-09-13,/nfl/stat/4th-quarter-points-per-game
17,16,Denver,3.0,3.0,3.0,0,3.0,6.5,2022-09-13,/nfl/stat/4th-quarter-points-per-game
18,16,Minnesota,3.0,3.0,3.0,3.0,0,6.2,2022-09-13,/nfl/stat/4th-quarter-points-per-game
19,20,Dallas,0.0,0.0,0.0,0.0,0,8.6,2022-09-13,/nfl/stat/4th-quarter-points-per-game
20,20,San Francisco,0.0,0.0,0.0,0,0.0,5.6,2022-09-13,/nfl/stat/4th-quarter-points-per-game
21,20,Miami,0.0,0.0,0.0,0.0,0,7.2,2022-09-13,/nfl/stat/4th-quarter-points-per-game
22,20,Tennessee,0.0,0.0,0.0,0.0,0,6.7,2022-09-13,/nfl/stat/4th-quarter-points-per-game
23,20,Houston,0.0,0.0,0.0,0.0,0,5.1,2022-09-13,/nfl/stat/4th-quarter-points-per-game
24,20,Tampa Bay,0.0,0.0,0.0,0,0.0,7.5,2022-09-13,/nfl/stat/4th-quarter-points-per-game
25,20,New England,0.0,0.0,0.0,0,0.0,9.6,2022-09-13,/nfl/stat/4th-quarter-points-per-game
26,20,LA Chargers,0.0,0.0,0.0,0.0,0,10.6,2022-09-13,/nfl/stat/4th-quarter-points-per-game
27,20,LA Rams,0.0,0.0,0.0,0.0,0,7.5,2022-09-13,/nfl/stat/4th-quarter-points-per-game
28,20,Green Bay,0.0,0.0,0.0,0,0.0,6.4,2022-09-13,/nfl/stat/4th-quarter-points-per-game
29,20,Baltimore,0.0,0.0,0.0,0,0.0,8.0,2022-09-13,/nfl/stat/4th-quarter-points-per-game
30,20,Seattle,0.0,0.0,0.0,0.0,0,5.7,2022-09-13,/nfl/stat/4th-quarter-points-per-game
31,20,Philadelphia,0.0,0.0,0.0,0,0.0,8.6,2022-09-13,/nfl/stat/4th-quarter-points-per-game
