,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,7.4,5.3,6.0,7.2,7.7,10.3,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
1,2,Tampa Bay,7.9,6.7,10.0,10.3,5.5,11.0,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
2,3,San Francisco,8.1,6.7,10.0,7.7,8.5,9.8,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
3,4,Tennessee,8.8,12.3,21.0,6.0,10.9,9.8,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
4,5,Carolina,9.0,3.0,3.0,6.1,13.0,10.2,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
5,6,Denver,9.1,6.7,3.0,6.6,10.9,9.7,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
6,7,New England,9.4,12.0,17.0,9.0,9.8,10.7,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
7,8,Dallas,10.1,9.7,13.0,10.1,10.0,11.2,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
8,9,Buffalo,10.2,10.3,7.0,6.8,11.9,8.9,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
9,10,NY Giants,10.4,12.3,13.0,9.1,12.2,12.4,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
10,11,Washington,10.5,7.7,13.0,12.0,9.1,13.9,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
11,12,NY Jets,10.8,11.0,20.0,12.3,9.2,15.8,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
12,12,LA Rams,10.8,12.3,14.0,11.4,9.8,9.4,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
13,14,Cleveland,10.8,9.3,5.0,10.8,10.8,9.8,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
14,15,Philadelphia,11.0,13.3,10.0,12.0,9.6,12.7,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
15,16,Detroit,11.4,9.7,6.0,12.6,9.8,14.1,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
16,17,Minnesota,11.7,15.0,6.0,11.3,12.2,11.7,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
17,18,New Orleans,11.8,9.0,3.0,10.2,13.3,9.5,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
18,19,Kansas City,12.1,12.3,14.0,10.7,13.5,11.6,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
19,20,Houston,12.5,19.0,7.0,13.0,12.0,12.2,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
20,21,Green Bay,12.5,19.0,16.0,9.6,14.4,11.4,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
21,22,LA Chargers,12.6,13.3,10.0,13.8,11.7,11.2,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
22,23,Pittsburgh,12.7,8.7,6.0,11.2,13.7,11.7,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
23,23,Jacksonville,12.7,17.3,23.0,9.6,14.9,14.6,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
24,25,Indianapolis,12.7,13.3,21.0,13.0,12.4,8.9,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
25,26,Cincinnati,12.8,13.3,10.0,11.2,13.9,12.4,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
26,27,Las Vegas,13.3,14.3,13.0,10.4,15.4,12.9,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
27,28,Arizona,13.4,11.3,14.0,14.7,12.2,11.9,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
28,29,Miami,13.6,8.0,17.0,6.8,20.3,9.8,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
29,30,Seattle,13.7,17.0,13.0,12.8,14.3,9.5,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
30,31,Atlanta,14.8,14.3,16.0,12.6,17.5,12.8,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
31,32,Chicago,15.4,14.7,10.0,10.8,19.3,10.7,2022-12-07,/nfl/stat/opponent-1st-half-points-per-game
