,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,7.3,6.7,4.0,5.0,8.0,6.1,2022-10-05,/nfl/stat/third-down-conversions-per-game
1,1,Cincinnati,7.3,7.0,8.0,8.0,6.5,5.0,2022-10-05,/nfl/stat/third-down-conversions-per-game
2,3,Cleveland,6.8,6.3,5.0,7.0,6.5,4.9,2022-10-05,/nfl/stat/third-down-conversions-per-game
3,4,Seattle,6.5,6.7,9.0,7.5,5.5,4.2,2022-10-05,/nfl/stat/third-down-conversions-per-game
4,4,Philadelphia,6.5,5.3,4.0,5.5,7.5,5.9,2022-10-05,/nfl/stat/third-down-conversions-per-game
5,6,Washington,6.3,6.0,5.0,6.5,6.0,5.1,2022-10-05,/nfl/stat/third-down-conversions-per-game
6,7,Kansas City,6.0,6.3,12.0,4.0,6.7,6.5,2022-10-05,/nfl/stat/third-down-conversions-per-game
7,7,LA Chargers,6.0,6.0,8.0,5.5,6.5,5.9,2022-10-05,/nfl/stat/third-down-conversions-per-game
8,9,NY Jets,5.8,7.0,6.0,4.5,7.0,4.5,2022-10-05,/nfl/stat/third-down-conversions-per-game
9,10,Indianapolis,5.3,5.0,7.0,6.5,4.0,5.1,2022-10-05,/nfl/stat/third-down-conversions-per-game
10,11,Detroit,5.0,3.7,4.0,5.7,3.0,4.4,2022-10-05,/nfl/stat/third-down-conversions-per-game
11,11,San Francisco,5.0,4.0,5.0,5.5,4.5,4.7,2022-10-05,/nfl/stat/third-down-conversions-per-game
12,11,Denver,5.0,4.0,3.0,4.5,5.5,4.8,2022-10-05,/nfl/stat/third-down-conversions-per-game
13,11,LA Rams,5.0,4.7,5.0,6.0,4.0,5.6,2022-10-05,/nfl/stat/third-down-conversions-per-game
14,11,Green Bay,5.0,5.7,6.0,5.5,4.5,5.2,2022-10-05,/nfl/stat/third-down-conversions-per-game
15,16,Pittsburgh,4.8,5.0,6.0,7.0,2.5,5.6,2022-10-05,/nfl/stat/third-down-conversions-per-game
16,16,Las Vegas,4.8,4.7,7.0,6.5,3.0,4.7,2022-10-05,/nfl/stat/third-down-conversions-per-game
17,16,Jacksonville,4.8,5.3,2.0,6.0,4.3,4.5,2022-10-05,/nfl/stat/third-down-conversions-per-game
18,16,Baltimore,4.8,4.7,6.0,4.5,5.0,4.8,2022-10-05,/nfl/stat/third-down-conversions-per-game
19,20,Miami,4.5,4.0,2.0,4.5,4.5,5.6,2022-10-05,/nfl/stat/third-down-conversions-per-game
20,20,Tampa Bay,4.5,4.3,6.0,4.0,5.0,5.9,2022-10-05,/nfl/stat/third-down-conversions-per-game
21,20,Arizona,4.5,5.0,6.0,4.5,4.5,5.6,2022-10-05,/nfl/stat/third-down-conversions-per-game
22,20,New England,4.5,4.7,3.0,2.0,5.3,5.4,2022-10-05,/nfl/stat/third-down-conversions-per-game
23,24,New Orleans,4.3,4.3,4.0,4.0,4.3,4.6,2022-10-05,/nfl/stat/third-down-conversions-per-game
24,24,Chicago,4.3,4.0,5.0,5.5,3.0,4.4,2022-10-05,/nfl/stat/third-down-conversions-per-game
25,24,Tennessee,4.3,4.7,5.0,4.0,4.5,5.8,2022-10-05,/nfl/stat/third-down-conversions-per-game
26,24,NY Giants,4.3,5.0,6.0,5.0,2.0,4.9,2022-10-05,/nfl/stat/third-down-conversions-per-game
27,28,Dallas,4.0,4.3,5.0,3.7,5.0,5.8,2022-10-05,/nfl/stat/third-down-conversions-per-game
28,29,Atlanta,3.8,3.3,3.0,4.0,3.5,4.8,2022-10-05,/nfl/stat/third-down-conversions-per-game
29,29,Minnesota,3.8,3.7,5.0,3.0,4.5,4.9,2022-10-05,/nfl/stat/third-down-conversions-per-game
30,31,Houston,3.5,3.0,4.0,4.5,2.5,5.6,2022-10-05,/nfl/stat/third-down-conversions-per-game
31,32,Carolina,3.0,2.7,2.0,3.3,2.0,4.9,2022-10-05,/nfl/stat/third-down-conversions-per-game
