,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,3.8,5.3,7.0,3.4,4.2,1.8,2022-12-14,/nfl/stat/sacks-per-game
1,2,Dallas,3.7,2.0,0.0,3.1,4.6,2.3,2022-12-14,/nfl/stat/sacks-per-game
2,3,New England,3.5,3.0,6.0,4.2,2.9,2.0,2022-12-14,/nfl/stat/sacks-per-game
3,4,Kansas City,3.2,3.3,6.0,2.7,3.7,1.8,2022-12-14,/nfl/stat/sacks-per-game
4,5,NY Jets,3.0,2.3,3.0,3.2,2.9,1.9,2022-12-14,/nfl/stat/sacks-per-game
5,5,Baltimore,3.0,2.7,2.0,2.7,3.3,2.0,2022-12-14,/nfl/stat/sacks-per-game
6,7,Tampa Bay,2.9,2.0,0.0,3.0,2.9,2.7,2022-12-14,/nfl/stat/sacks-per-game
7,8,San Francisco,2.8,1.3,0.0,2.4,3.2,3.0,2022-12-14,/nfl/stat/sacks-per-game
8,9,Buffalo,2.7,2.3,4.0,3.0,2.5,2.5,2022-12-14,/nfl/stat/sacks-per-game
9,10,Washington,2.6,3.3,4.0,2.2,3.0,2.2,2022-12-14,/nfl/stat/sacks-per-game
10,10,New Orleans,2.6,2.0,1.0,3.0,2.3,2.7,2022-12-14,/nfl/stat/sacks-per-game
11,10,Seattle,2.6,2.3,2.0,3.2,2.1,2.0,2022-12-14,/nfl/stat/sacks-per-game
12,13,Miami,2.5,4.3,4.0,3.2,2.0,2.8,2022-12-14,/nfl/stat/sacks-per-game
13,13,Tennessee,2.5,1.0,0.0,2.7,2.4,2.9,2022-12-14,/nfl/stat/sacks-per-game
14,15,Denver,2.5,2.0,2.0,3.2,1.9,2.1,2022-12-14,/nfl/stat/sacks-per-game
15,15,Indianapolis,2.5,2.3,1.0,2.7,2.3,1.9,2022-12-14,/nfl/stat/sacks-per-game
16,17,Minnesota,2.3,1.3,0.0,2.0,2.7,3.0,2022-12-14,/nfl/stat/sacks-per-game
17,18,Houston,2.2,2.3,1.0,1.8,2.6,1.9,2022-12-14,/nfl/stat/sacks-per-game
18,18,NY Giants,2.2,3.0,4.0,2.9,1.2,2.0,2022-12-14,/nfl/stat/sacks-per-game
19,20,Carolina,2.2,3.0,3.0,2.0,2.3,2.3,2022-12-14,/nfl/stat/sacks-per-game
20,21,Cleveland,2.1,1.7,2.0,2.3,1.9,2.5,2022-12-14,/nfl/stat/sacks-per-game
21,22,Detroit,2.0,3.0,4.0,2.3,1.6,1.8,2022-12-14,/nfl/stat/sacks-per-game
22,22,LA Rams,2.0,1.3,0.0,2.4,1.4,3.0,2022-12-14,/nfl/stat/sacks-per-game
23,24,Pittsburgh,1.9,2.0,2.0,1.5,2.3,3.2,2022-12-14,/nfl/stat/sacks-per-game
24,24,Las Vegas,1.9,4.0,4.0,2.2,1.8,2.1,2022-12-14,/nfl/stat/sacks-per-game
25,26,Arizona,1.8,1.7,1.0,1.4,2.3,2.3,2022-12-14,/nfl/stat/sacks-per-game
26,26,LA Chargers,1.8,1.0,2.0,2.5,1.3,2.1,2022-12-14,/nfl/stat/sacks-per-game
27,26,Green Bay,1.8,1.7,0.0,2.8,1.3,2.4,2022-12-14,/nfl/stat/sacks-per-game
28,29,Jacksonville,1.8,2.3,4.0,2.0,1.6,1.9,2022-12-14,/nfl/stat/sacks-per-game
29,30,Cincinnati,1.6,1.7,2.0,1.5,1.7,2.5,2022-12-14,/nfl/stat/sacks-per-game
30,31,Atlanta,1.3,1.3,0.0,1.4,1.2,1.1,2022-12-14,/nfl/stat/sacks-per-game
31,32,Chicago,1.2,0.3,0.0,1.3,1.1,2.9,2022-12-14,/nfl/stat/sacks-per-game
