,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New England,0.8,0.3,1.0,0.0,1.0,2.1,2022-10-05,/nfl/stat/penalty-first-downs-per-game
1,2,Pittsburgh,1.0,1.0,2.0,1.0,1.0,1.9,2022-10-05,/nfl/stat/penalty-first-downs-per-game
2,3,New Orleans,1.3,1.3,0.0,3.0,0.7,1.7,2022-10-05,/nfl/stat/penalty-first-downs-per-game
3,3,Las Vegas,1.3,1.7,0.0,1.0,1.5,2.3,2022-10-05,/nfl/stat/penalty-first-downs-per-game
4,3,LA Chargers,1.3,1.3,2.0,1.0,1.5,1.9,2022-10-05,/nfl/stat/penalty-first-downs-per-game
5,3,Green Bay,1.3,1.7,2.0,2.5,0.0,1.8,2022-10-05,/nfl/stat/penalty-first-downs-per-game
6,3,Indianapolis,1.3,1.0,1.0,1.5,1.0,1.9,2022-10-05,/nfl/stat/penalty-first-downs-per-game
7,8,Arizona,1.5,2.0,2.0,0.0,3.0,1.5,2022-10-05,/nfl/stat/penalty-first-downs-per-game
8,8,LA Rams,1.5,1.3,2.0,2.0,1.0,1.5,2022-10-05,/nfl/stat/penalty-first-downs-per-game
9,10,Dallas,1.8,2.3,4.0,1.7,2.0,1.8,2022-10-05,/nfl/stat/penalty-first-downs-per-game
10,10,Detroit,1.8,1.7,2.0,1.3,3.0,1.9,2022-10-05,/nfl/stat/penalty-first-downs-per-game
11,10,Cleveland,1.8,0.7,0.0,1.0,2.5,1.6,2022-10-05,/nfl/stat/penalty-first-downs-per-game
12,10,Denver,1.8,1.7,0.0,2.5,1.0,1.6,2022-10-05,/nfl/stat/penalty-first-downs-per-game
13,10,Buffalo,1.8,2.0,1.0,4.0,1.0,1.6,2022-10-05,/nfl/stat/penalty-first-downs-per-game
14,10,Carolina,1.8,1.3,0.0,1.0,4.0,1.8,2022-10-05,/nfl/stat/penalty-first-downs-per-game
15,10,Baltimore,1.8,2.0,2.0,3.0,0.5,1.5,2022-10-05,/nfl/stat/penalty-first-downs-per-game
16,17,Washington,2.0,1.7,1.0,3.5,0.5,2.1,2022-10-05,/nfl/stat/penalty-first-downs-per-game
17,17,Chicago,2.0,1.0,3.0,2.5,1.5,2.0,2022-10-05,/nfl/stat/penalty-first-downs-per-game
18,17,Jacksonville,2.0,1.0,1.0,1.0,2.3,2.0,2022-10-05,/nfl/stat/penalty-first-downs-per-game
19,17,San Francisco,2.0,2.3,0.0,3.0,1.0,1.9,2022-10-05,/nfl/stat/penalty-first-downs-per-game
20,17,NY Jets,2.0,1.7,2.0,2.5,1.5,1.6,2022-10-05,/nfl/stat/penalty-first-downs-per-game
21,22,Miami,2.3,2.3,4.0,2.5,2.0,1.9,2022-10-05,/nfl/stat/penalty-first-downs-per-game
22,22,Tennessee,2.3,1.7,4.0,2.0,2.5,1.9,2022-10-05,/nfl/stat/penalty-first-downs-per-game
23,22,Tampa Bay,2.3,3.0,2.0,2.5,2.0,1.4,2022-10-05,/nfl/stat/penalty-first-downs-per-game
24,22,NY Giants,2.3,2.7,2.0,2.7,1.0,2.2,2022-10-05,/nfl/stat/penalty-first-downs-per-game
25,22,Seattle,2.3,0.7,1.0,3.5,1.0,1.8,2022-10-05,/nfl/stat/penalty-first-downs-per-game
26,22,Philadelphia,2.3,2.3,3.0,2.5,2.0,1.3,2022-10-05,/nfl/stat/penalty-first-downs-per-game
27,28,Kansas City,2.5,2.0,2.0,2.0,2.7,1.9,2022-10-05,/nfl/stat/penalty-first-downs-per-game
28,29,Houston,2.8,2.3,3.0,3.5,2.0,1.6,2022-10-05,/nfl/stat/penalty-first-downs-per-game
29,29,Cincinnati,2.8,2.0,1.0,3.0,2.5,1.6,2022-10-05,/nfl/stat/penalty-first-downs-per-game
30,29,Minnesota,2.8,3.7,5.0,2.5,3.0,1.6,2022-10-05,/nfl/stat/penalty-first-downs-per-game
31,32,Atlanta,3.0,2.3,2.0,3.5,2.5,2.1,2022-10-05,/nfl/stat/penalty-first-downs-per-game
