,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,180.2,154.3,110.0,105.3,255.0,230.7,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,Chicago,190.5,166.7,99.0,169.3,211.7,213.1,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,San Francisco,193.3,219.3,129.0,225.5,177.3,235.3,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
3,4,NY Giants,205.3,202.0,210.0,186.0,244.0,237.9,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,Dallas,208.7,215.0,155.0,193.7,223.7,251.0,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
5,5,Philadelphia,208.7,201.7,181.0,192.0,225.3,235.9,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,Denver,210.0,225.7,238.0,213.0,207.0,229.5,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,LA Rams,211.2,153.3,119.0,178.5,276.5,259.2,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,Tampa Bay,216.0,202.3,211.0,217.0,215.0,261.6,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,Indianapolis,218.8,192.0,165.0,188.0,249.7,247.2,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
10,11,NY Jets,223.5,208.0,254.0,218.0,229.0,275.4,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,Buffalo,226.3,269.7,338.0,225.0,227.0,192.5,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
12,13,Cincinnati,228.2,218.3,178.0,248.5,218.0,266.0,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
13,14,Carolina,231.5,237.7,253.0,240.0,214.5,209.4,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,New England,233.7,248.7,266.0,223.5,238.8,208.1,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
15,16,New Orleans,238.2,284.7,300.0,252.7,223.7,243.0,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,Cleveland,240.3,225.3,309.0,267.0,187.0,218.4,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,LA Chargers,242.7,221.3,188.0,248.3,237.0,234.8,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,Washington,244.2,198.0,190.0,265.3,223.0,265.9,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,Arizona,249.0,211.0,197.0,282.7,215.3,228.6,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,Jacksonville,256.3,244.3,389.0,167.5,300.8,241.8,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,Houston,260.6,244.0,286.0,346.0,203.7,255.4,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Seattle,261.3,271.7,222.0,263.7,259.0,280.4,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Detroit,269.6,256.0,188.0,300.0,224.0,256.5,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,Las Vegas,269.8,264.3,292.0,257.0,278.3,235.6,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,Miami,271.0,231.7,175.0,262.7,279.3,250.1,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Baltimore,283.7,201.0,173.0,299.7,267.7,293.3,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Kansas City,286.0,318.3,329.0,301.3,270.7,263.8,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
28,29,Minnesota,288.7,287.3,418.0,248.3,329.0,275.2,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Pittsburgh,289.8,309.7,243.0,249.7,330.0,243.5,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Atlanta,291.2,293.7,296.0,266.3,316.0,241.4,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
31,32,Tennessee,305.4,340.7,359.0,247.5,344.0,268.5,2022-10-18,/nfl/stat/opponent-gross-passing-yards-per-game
