,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,6.3,5.7,3.0,8.2,4.1,2.4,2023-02-09,/nfl/stat/1st-quarter-points-per-game
1,2,Buffalo,6.1,7.0,0.0,7.3,4.8,6.5,2023-02-09,/nfl/stat/1st-quarter-points-per-game
2,3,Cincinnati,5.8,5.7,0.0,6.4,5.5,4.2,2023-02-09,/nfl/stat/1st-quarter-points-per-game
3,4,Philadelphia,5.8,10.3,7.0,7.2,3.9,4.9,2023-02-09,/nfl/stat/1st-quarter-points-per-game
4,5,Kansas City,5.4,5.7,3.0,4.0,7.0,7.2,2023-02-09,/nfl/stat/1st-quarter-points-per-game
5,6,Seattle,5.4,5.3,0.0,5.1,5.7,4.8,2023-02-09,/nfl/stat/1st-quarter-points-per-game
6,7,Dallas,5.1,2.0,0.0,6.1,4.2,7.2,2023-02-09,/nfl/stat/1st-quarter-points-per-game
7,8,Tennessee,4.9,3.3,3.0,4.8,5.0,3.4,2023-02-09,/nfl/stat/1st-quarter-points-per-game
8,9,Minnesota,4.7,5.3,7.0,4.8,4.6,5.1,2023-02-09,/nfl/stat/1st-quarter-points-per-game
9,10,Green Bay,4.7,10.0,6.0,4.0,5.3,3.2,2023-02-09,/nfl/stat/1st-quarter-points-per-game
10,11,San Francisco,4.7,4.3,0.0,6.0,3.1,4.5,2023-02-09,/nfl/stat/1st-quarter-points-per-game
11,12,Chicago,4.6,5.7,0.0,3.7,5.8,2.8,2023-02-09,/nfl/stat/1st-quarter-points-per-game
12,13,LA Rams,4.5,7.7,3.0,5.6,3.3,4.1,2023-02-09,/nfl/stat/1st-quarter-points-per-game
13,14,Las Vegas,4.3,6.7,3.0,3.6,4.9,3.8,2023-02-09,/nfl/stat/1st-quarter-points-per-game
14,15,Miami,4.3,0.0,0.0,6.3,2.7,5.5,2023-02-09,/nfl/stat/1st-quarter-points-per-game
15,16,Jacksonville,4.0,2.3,7.0,2.3,5.3,2.8,2023-02-09,/nfl/stat/1st-quarter-points-per-game
16,16,Cleveland,4.0,1.0,0.0,5.1,3.0,4.0,2023-02-09,/nfl/stat/1st-quarter-points-per-game
17,18,LA Chargers,3.9,8.0,17.0,2.5,5.1,4.8,2023-02-09,/nfl/stat/1st-quarter-points-per-game
18,19,Atlanta,3.9,3.3,10.0,6.0,1.6,3.2,2023-02-09,/nfl/stat/1st-quarter-points-per-game
19,20,New Orleans,3.8,4.7,7.0,5.5,2.3,2.4,2023-02-09,/nfl/stat/1st-quarter-points-per-game
20,21,Baltimore,3.7,0.0,0.0,3.8,3.6,3.0,2023-02-09,/nfl/stat/1st-quarter-points-per-game
21,22,Indianapolis,3.6,3.3,7.0,2.6,4.4,6.3,2023-02-09,/nfl/stat/1st-quarter-points-per-game
22,23,Pittsburgh,3.5,1.0,0.0,3.0,4.0,2.1,2023-02-09,/nfl/stat/1st-quarter-points-per-game
23,24,Denver,3.2,3.3,7.0,3.6,2.9,3.2,2023-02-09,/nfl/stat/1st-quarter-points-per-game
24,25,Washington,3.2,2.3,7.0,3.3,3.0,3.4,2023-02-09,/nfl/stat/1st-quarter-points-per-game
25,25,Houston,3.2,5.7,10.0,2.1,4.1,3.5,2023-02-09,/nfl/stat/1st-quarter-points-per-game
26,27,Tampa Bay,2.8,2.3,0.0,2.8,2.9,6.5,2023-02-09,/nfl/stat/1st-quarter-points-per-game
27,28,NY Giants,2.8,4.7,0.0,2.9,2.7,2.1,2023-02-09,/nfl/stat/1st-quarter-points-per-game
28,29,Carolina,2.8,4.7,0.0,2.7,2.9,5.6,2023-02-09,/nfl/stat/1st-quarter-points-per-game
29,30,New England,2.7,4.7,7.0,2.1,3.2,4.3,2023-02-09,/nfl/stat/1st-quarter-points-per-game
30,31,NY Jets,2.5,2.0,0.0,3.4,1.8,3.5,2023-02-09,/nfl/stat/1st-quarter-points-per-game
31,32,Arizona,2.4,4.0,6.0,2.5,2.3,5.9,2023-02-09,/nfl/stat/1st-quarter-points-per-game
