,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,17.7,17.7,-2.0,34.0,9.5,11.5,2022-09-27,/nfl/stat/average-scoring-margin
1,2,Jacksonville,15.3,15.3,28.0,24.0,11.0,-12.0,2022-09-27,/nfl/stat/average-scoring-margin
2,3,Philadelphia,12.0,12.0,16.0,17.0,9.5,2.4,2022-09-27,/nfl/stat/average-scoring-margin
3,4,Tampa Bay,8.0,8.0,-2.0,-2.0,13.0,9.0,2022-09-27,/nfl/stat/average-scoring-margin
4,5,Kansas City,7.7,7.7,-3.0,3.0,10.0,7.0,2022-09-27,/nfl/stat/average-scoring-margin
5,6,Baltimore,7.3,7.3,11.0,-4.0,13.0,-0.3,2022-09-27,/nfl/stat/average-scoring-margin
6,7,Miami,6.3,6.3,2.0,7.5,4.0,-1.9,2022-09-27,/nfl/stat/average-scoring-margin
7,8,Cleveland,4.3,4.3,12.0,5.5,2.0,-1.3,2022-09-27,/nfl/stat/average-scoring-margin
8,9,San Francisco,3.3,3.3,-1.0,20.0,-5.0,3.4,2022-09-27,/nfl/stat/average-scoring-margin
9,10,Cincinnati,3.0,3.0,15.0,-3.0,6.0,4.5,2022-09-27,/nfl/stat/average-scoring-margin
10,11,Denver,2.3,2.3,1.0,4.0,-1.0,0.8,2022-09-27,/nfl/stat/average-scoring-margin
11,12,Carolina,1.0,1.0,8.0,3.0,-3.0,-5.9,2022-09-27,/nfl/stat/average-scoring-margin
12,12,Green Bay,1.0,1.0,2.0,17.0,-7.0,4.2,2022-09-27,/nfl/stat/average-scoring-margin
13,12,Minnesota,1.0,1.0,4.0,10.0,-17.0,-0.1,2022-09-27,/nfl/stat/average-scoring-margin
14,15,Detroit,0.7,0.7,-4.0,3.0,-4.0,-8.4,2022-09-27,/nfl/stat/average-scoring-margin
15,16,Atlanta,-0.3,-0.3,4.0,-1.0,0.0,-8.6,2022-09-27,/nfl/stat/average-scoring-margin
16,17,NY Giants,-1.0,-1.0,-7.0,-2.0,1.0,-9.3,2022-09-27,/nfl/stat/average-scoring-margin
17,18,Chicago,-1.7,-1.7,3.0,6.0,-17.0,-5.6,2022-09-27,/nfl/stat/average-scoring-margin
18,19,Dallas,-2.0,-2.0,7.0,-6.5,7.0,9.2,2022-09-27,/nfl/stat/average-scoring-margin
19,20,LA Rams,-3.0,-3.0,8.0,-8.5,8.0,5.7,2022-09-27,/nfl/stat/average-scoring-margin
20,21,Houston,-3.3,-3.3,-3.0,0.0,-5.0,-10.1,2022-09-27,/nfl/stat/average-scoring-margin
21,22,Pittsburgh,-4.0,-4.0,-12.0,-3.0,-4.5,-4.2,2022-09-27,/nfl/stat/average-scoring-margin
22,23,Las Vegas,-4.3,-4.3,-2.0,-6.0,-3.5,-4.0,2022-09-27,/nfl/stat/average-scoring-margin
23,24,New Orleans,-5.7,-5.7,-8.0,-10.0,-3.5,1.7,2022-09-27,/nfl/stat/average-scoring-margin
24,25,Washington,-6.3,-6.3,-16.0,-5.0,-9.0,-5.8,2022-09-27,/nfl/stat/average-scoring-margin
25,26,New England,-7.0,-7.0,-11.0,-11.0,-5.0,7.2,2022-09-27,/nfl/stat/average-scoring-margin
26,26,Indianapolis,-7.0,-7.0,3.0,3.0,-12.0,5.1,2022-09-27,/nfl/stat/average-scoring-margin
27,28,Seattle,-7.7,-7.7,-4.0,-1.5,-20.0,1.7,2022-09-27,/nfl/stat/average-scoring-margin
28,29,Arizona,-8.3,-8.3,-8.0,-15.5,6.0,3.3,2022-09-27,/nfl/stat/average-scoring-margin
29,30,LA Chargers,-8.7,-8.7,-28.0,-11.5,-3.0,0.9,2022-09-27,/nfl/stat/average-scoring-margin
30,31,NY Jets,-9.7,-9.7,-15.0,-15.0,1.0,-11.4,2022-09-27,/nfl/stat/average-scoring-margin
31,32,Tennessee,-11.0,-11.0,2.0,0.5,-34.0,3.4,2022-09-27,/nfl/stat/average-scoring-margin
