,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,33.1,37.3,40.0,32.4,34.2,38.1,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
1,2,Las Vegas,35.8,33.0,32.0,36.8,35.1,38.4,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
2,2,Miami,35.8,30.3,30.0,37.1,34.6,40.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
3,4,New Orleans,36.1,37.7,38.0,36.3,36.0,35.7,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
4,5,Houston,36.3,39.0,40.0,35.4,37.0,37.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
5,6,NY Jets,36.8,38.3,35.0,36.3,37.4,36.9,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
6,7,Tennessee,37.2,41.3,46.0,38.9,35.8,45.1,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
7,8,LA Rams,37.8,38.7,47.0,40.1,34.3,38.3,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
8,9,New England,38.0,31.3,31.0,38.9,37.3,40.8,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
9,10,San Francisco,38.4,36.3,34.0,41.3,35.1,36.2,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
10,11,Denver,38.5,37.0,36.0,39.9,37.3,36.1,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
11,12,Green Bay,38.8,43.0,43.0,42.2,36.6,39.0,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
12,13,Atlanta,38.9,40.0,40.0,40.4,37.6,34.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
13,14,Cincinnati,39.3,38.0,54.0,42.2,37.3,37.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
14,15,Chicago,39.3,39.0,45.0,40.6,37.9,38.9,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
15,16,Seattle,39.7,38.0,43.0,39.0,40.3,33.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
16,17,Buffalo,39.9,37.7,35.0,38.2,41.1,40.5,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
17,18,Kansas City,40.0,40.3,27.0,38.7,41.1,39.5,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
18,19,Indianapolis,40.1,39.7,30.0,39.0,41.0,39.4,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
19,20,Baltimore,40.2,37.0,34.0,41.4,39.1,45.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
20,21,Tampa Bay,40.3,42.7,55.0,38.0,42.4,38.4,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
21,22,Dallas,40.6,46.0,47.0,39.3,42.5,40.8,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
22,22,Washington,40.6,42.7,46.0,37.3,43.5,39.8,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
23,22,Pittsburgh,40.6,42.0,44.0,39.0,42.0,40.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
24,22,Jacksonville,40.6,43.0,44.0,42.3,39.4,35.1,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
25,26,Detroit,40.9,42.0,35.0,39.5,42.6,39.9,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
26,27,Minnesota,41.1,44.7,42.0,43.8,37.2,40.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
27,28,Cleveland,41.7,43.0,39.0,42.8,40.6,38.6,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
28,29,Philadelphia,42.7,44.3,40.0,40.9,44.4,38.7,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
29,30,LA Chargers,43.8,44.0,41.0,46.7,41.3,39.5,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
30,30,NY Giants,43.8,41.0,43.0,45.8,41.6,36.2,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
31,32,Arizona,44.4,39.3,44.0,45.0,43.7,41.4,2022-12-28,/nfl/stat/opponent-solo-tackles-per-game
