,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,104.6,106.1,106.8,99.0,110.2,101.7,2022-12-28,/nfl/stat/average-team-passer-rating
1,2,Philadelphia,102.7,84.9,84.9,110.1,96.9,86.8,2022-12-28,/nfl/stat/average-team-passer-rating
2,3,Cincinnati,102.5,97.3,99.4,104.6,101.1,105.5,2022-12-28,/nfl/stat/average-team-passer-rating
3,4,Seattle,101.9,83.9,74.5,98.2,105.5,103.1,2022-12-28,/nfl/stat/average-team-passer-rating
4,5,San Francisco,100.6,119.8,114.6,98.0,103.7,95.8,2022-12-28,/nfl/stat/average-team-passer-rating
5,6,Detroit,98.3,107.0,110.7,106.9,87.6,88.1,2022-12-28,/nfl/stat/average-team-passer-rating
6,7,Miami,97.7,80.8,80.8,98.1,97.3,85.4,2022-12-28,/nfl/stat/average-team-passer-rating
7,8,Jacksonville,95.7,107.7,86.6,97.1,94.6,72.1,2022-12-28,/nfl/stat/average-team-passer-rating
8,9,Buffalo,95.2,96.3,71.3,103.7,89.8,97.1,2022-12-28,/nfl/stat/average-team-passer-rating
9,10,New Orleans,93.6,110.1,44.3,99.8,88.5,87.4,2022-12-28,/nfl/stat/average-team-passer-rating
10,11,Minnesota,93.4,108.7,107.9,99.5,84.5,101.6,2022-12-28,/nfl/stat/average-team-passer-rating
11,12,Green Bay,92.3,85.0,78.6,102.1,86.2,106.7,2022-12-28,/nfl/stat/average-team-passer-rating
12,13,Dallas,91.5,99.3,124.3,94.1,87.7,102.6,2022-12-28,/nfl/stat/average-team-passer-rating
13,14,LA Chargers,90.9,86.6,84.7,88.2,93.4,97.4,2022-12-28,/nfl/stat/average-team-passer-rating
14,15,NY Giants,90.6,93.7,92.8,90.7,90.5,70.1,2022-12-28,/nfl/stat/average-team-passer-rating
15,16,New England,88.0,78.1,105.6,85.7,89.8,94.2,2022-12-28,/nfl/stat/average-team-passer-rating
16,17,Washington,88.0,105.2,115.9,89.3,86.8,85.8,2022-12-28,/nfl/stat/average-team-passer-rating
17,18,Tennessee,87.3,71.0,34.5,88.2,86.2,88.4,2022-12-28,/nfl/stat/average-team-passer-rating
18,19,Tampa Bay,87.1,74.8,71.6,92.7,81.2,100.3,2022-12-28,/nfl/stat/average-team-passer-rating
19,20,Baltimore,86.5,72.2,94.0,84.1,88.5,84.4,2022-12-28,/nfl/stat/average-team-passer-rating
20,21,Las Vegas,86.0,59.0,42.2,94.1,80.7,91.9,2022-12-28,/nfl/stat/average-team-passer-rating
21,22,Atlanta,85.8,73.5,85.2,87.0,84.8,86.6,2022-12-28,/nfl/stat/average-team-passer-rating
22,23,Chicago,85.6,87.1,74.1,82.6,89.4,75.5,2022-12-28,/nfl/stat/average-team-passer-rating
23,24,LA Rams,84.1,98.9,124.7,86.7,79.3,102.9,2022-12-28,/nfl/stat/average-team-passer-rating
24,25,Cleveland,83.0,72.0,47.1,80.7,85.5,84.6,2022-12-28,/nfl/stat/average-team-passer-rating
25,26,Carolina,81.1,104.4,121.4,89.4,70.0,68.5,2022-12-28,/nfl/stat/average-team-passer-rating
26,27,Arizona,79.7,56.6,58.3,82.7,76.2,97.4,2022-12-28,/nfl/stat/average-team-passer-rating
27,28,Indianapolis,79.6,58.4,31.9,91.5,69.4,93.5,2022-12-28,/nfl/stat/average-team-passer-rating
28,29,Denver,79.4,75.1,48.1,75.6,83.1,91.7,2022-12-28,/nfl/stat/average-team-passer-rating
29,30,Pittsburgh,78.3,81.7,81.6,76.5,79.7,85.7,2022-12-28,/nfl/stat/average-team-passer-rating
30,31,NY Jets,77.9,75.6,60.4,80.7,74.6,76.0,2022-12-28,/nfl/stat/average-team-passer-rating
31,32,Houston,76.5,85.4,79.9,73.0,79.4,85.2,2022-12-28,/nfl/stat/average-team-passer-rating
