,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,15.1,15.3,23.0,16.1,13.5,14.3,2022-12-28,/nfl/stat/2nd-half-points-per-game
1,2,Minnesota,13.5,23.0,17.0,13.9,13.0,12.8,2022-12-28,/nfl/stat/2nd-half-points-per-game
2,3,Kansas City,13.4,8.3,7.0,12.1,14.5,13.3,2022-12-28,/nfl/stat/2nd-half-points-per-game
3,4,Detroit,12.7,15.3,16.0,15.0,10.1,10.5,2022-12-28,/nfl/stat/2nd-half-points-per-game
4,5,New England,12.5,18.7,18.0,9.6,15.0,14.2,2022-12-28,/nfl/stat/2nd-half-points-per-game
5,6,Buffalo,12.3,17.7,29.0,10.7,13.4,15.8,2022-12-28,/nfl/stat/2nd-half-points-per-game
6,7,NY Giants,12.3,12.7,17.0,12.5,12.0,8.9,2022-12-28,/nfl/stat/2nd-half-points-per-game
7,8,Jacksonville,12.2,16.3,6.0,12.5,12.0,7.2,2022-12-28,/nfl/stat/2nd-half-points-per-game
8,9,Cincinnati,12.1,13.7,0.0,10.7,13.1,13.4,2022-12-28,/nfl/stat/2nd-half-points-per-game
9,10,Seattle,11.9,9.0,7.0,9.1,14.3,10.3,2022-12-28,/nfl/stat/2nd-half-points-per-game
10,11,Carolina,11.5,10.7,13.0,11.7,11.3,7.2,2022-12-28,/nfl/stat/2nd-half-points-per-game
11,12,San Francisco,11.3,14.7,30.0,11.9,10.7,11.9,2022-12-28,/nfl/stat/2nd-half-points-per-game
12,13,New Orleans,11.2,9.0,14.0,10.9,11.5,12.2,2022-12-28,/nfl/stat/2nd-half-points-per-game
13,14,Philadelphia,11.0,17.7,14.0,9.0,12.8,14.8,2022-12-28,/nfl/stat/2nd-half-points-per-game
14,15,Atlanta,10.8,10.3,6.0,11.0,10.6,7.5,2022-12-28,/nfl/stat/2nd-half-points-per-game
15,15,Cleveland,10.8,4.7,0.0,10.4,11.3,8.7,2022-12-28,/nfl/stat/2nd-half-points-per-game
16,17,Arizona,10.6,6.3,10.0,9.0,12.4,12.8,2022-12-28,/nfl/stat/2nd-half-points-per-game
17,18,Washington,10.5,9.7,13.0,10.6,10.5,9.6,2022-12-28,/nfl/stat/2nd-half-points-per-game
18,19,NY Jets,10.5,6.3,0.0,8.5,12.7,9.6,2022-12-28,/nfl/stat/2nd-half-points-per-game
19,20,Baltimore,10.3,2.0,3.0,7.0,13.1,12.2,2022-12-28,/nfl/stat/2nd-half-points-per-game
20,21,Miami,9.8,8.7,0.0,6.4,12.8,10.4,2022-12-28,/nfl/stat/2nd-half-points-per-game
21,22,Las Vegas,9.7,5.3,0.0,14.5,6.6,10.8,2022-12-28,/nfl/stat/2nd-half-points-per-game
22,23,Green Bay,9.7,15.0,13.0,11.0,8.8,12.6,2022-12-28,/nfl/stat/2nd-half-points-per-game
23,24,Tampa Bay,9.5,7.7,10.0,10.4,8.8,14.8,2022-12-28,/nfl/stat/2nd-half-points-per-game
24,25,Chicago,9.4,6.7,3.0,11.4,7.1,8.6,2022-12-28,/nfl/stat/2nd-half-points-per-game
25,26,Houston,8.8,7.3,9.0,9.4,8.3,7.1,2022-12-28,/nfl/stat/2nd-half-points-per-game
26,27,Indianapolis,8.5,3.0,0.0,10.1,7.1,12.7,2022-12-28,/nfl/stat/2nd-half-points-per-game
27,28,LA Rams,8.0,13.3,20.0,9.4,5.8,13.7,2022-12-28,/nfl/stat/2nd-half-points-per-game
28,29,LA Chargers,7.7,8.7,10.0,6.9,8.5,13.7,2022-12-28,/nfl/stat/2nd-half-points-per-game
29,30,Denver,7.1,14.3,8.0,8.9,5.6,10.3,2022-12-28,/nfl/stat/2nd-half-points-per-game
30,31,Pittsburgh,6.8,9.0,10.0,10.3,3.8,13.2,2022-12-28,/nfl/stat/2nd-half-points-per-game
31,32,Tennessee,5.6,7.3,7.0,6.3,5.0,10.8,2022-12-28,/nfl/stat/2nd-half-points-per-game
