,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,1.5,1.5,2.0,1.0,2.0,8.5,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
1,2,Cleveland,4.0,4.0,3.0,3.0,5.0,6.4,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
2,2,New England,4.0,4.0,5.0,0,4.0,6.9,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
3,2,Buffalo,4.0,4.0,5.0,5.0,3.0,6.3,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
4,2,Baltimore,4.0,4.0,5.0,5.0,3.0,4.8,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
5,6,San Francisco,4.5,4.5,3.0,3.0,6.0,5.7,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
6,6,NY Giants,4.5,4.5,7.0,7.0,2.0,7.4,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
7,8,Jacksonville,5.0,5.0,3.0,3.0,7.0,7.3,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
8,8,Tampa Bay,5.0,5.0,6.0,0,5.0,5.4,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
9,8,Denver,5.0,5.0,7.0,7.0,3.0,5.8,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
10,8,Indianapolis,5.0,5.0,6.0,0,5.0,5.9,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
11,12,Atlanta,5.5,5.5,6.0,5.0,6.0,8.4,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
12,12,Washington,5.5,5.5,5.0,6.0,5.0,5.9,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
13,12,Miami,5.5,5.5,6.0,5.0,6.0,6.2,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
14,12,Arizona,5.5,5.5,4.0,7.0,4.0,6.3,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
15,12,Kansas City,5.5,5.5,5.0,5.0,6.0,7.1,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
16,12,LA Rams,5.5,5.5,4.0,5.5,0,6.1,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
17,12,Cincinnati,5.5,5.5,7.0,4.0,7.0,6.0,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
18,19,Dallas,6.0,6.0,3.0,6.0,0,5.9,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
19,19,Philadelphia,6.0,6.0,3.0,3.0,9.0,6.8,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
20,21,Pittsburgh,6.5,6.5,8.0,8.0,5.0,8.3,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
21,22,New Orleans,7.0,7.0,1.0,1.0,13.0,4.9,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
22,23,Las Vegas,8.0,8.0,11.0,11.0,5.0,6.3,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
23,23,NY Jets,8.0,8.0,12.0,4.0,12.0,7.6,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
24,23,Houston,8.0,8.0,5.0,11.0,5.0,7.9,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
25,23,Green Bay,8.0,8.0,9.0,9.0,7.0,6.9,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
26,23,Seattle,8.0,8.0,11.0,5.0,11.0,7.3,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
27,28,Tennessee,8.5,8.5,6.0,11.0,6.0,5.2,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
28,29,Minnesota,9.0,9.0,10.0,8.0,10.0,7.7,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
29,30,Detroit,9.5,9.5,6.0,9.5,0,7.9,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
30,30,Carolina,9.5,9.5,8.0,11.0,8.0,6.6,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
31,32,Chicago,12.0,12.0,13.0,11.0,13.0,6.8,2022-09-20,/nfl/stat/opponent-rushing-first-downs-per-game
