,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,247.7,255.7,285.0,241.8,251.9,168.8,2022-12-07,/nfl/stat/net-punt-yards-per-game
1,2,Tennessee,244.4,208.3,296.0,228.4,255.9,137.4,2022-12-07,/nfl/stat/net-punt-yards-per-game
2,3,Houston,227.8,280.0,248.0,237.0,218.7,216.1,2022-12-07,/nfl/stat/net-punt-yards-per-game
3,4,Carolina,224.1,236.0,255.0,224.3,223.8,168.9,2022-12-07,/nfl/stat/net-punt-yards-per-game
4,5,Washington,220.7,187.0,247.0,209.7,230.1,153.0,2022-12-07,/nfl/stat/net-punt-yards-per-game
5,6,Tampa Bay,207.8,200.0,148.0,205.2,210.3,148.4,2022-12-07,/nfl/stat/net-punt-yards-per-game
6,7,Minnesota,206.8,235.3,255.0,184.9,237.6,189.7,2022-12-07,/nfl/stat/net-punt-yards-per-game
7,8,NY Jets,197.0,178.7,81.0,152.8,241.2,173.4,2022-12-07,/nfl/stat/net-punt-yards-per-game
8,9,LA Rams,192.8,196.7,164.0,167.7,227.8,133.3,2022-12-07,/nfl/stat/net-punt-yards-per-game
9,10,Pittsburgh,189.5,166.0,85.0,180.8,195.7,180.3,2022-12-07,/nfl/stat/net-punt-yards-per-game
10,11,NY Giants,183.4,201.3,298.0,195.1,167.0,172.1,2022-12-07,/nfl/stat/net-punt-yards-per-game
11,12,New Orleans,181.6,204.0,242.0,166.7,194.4,205.0,2022-12-07,/nfl/stat/net-punt-yards-per-game
12,13,Indianapolis,170.8,142.0,119.0,137.0,199.7,137.6,2022-12-07,/nfl/stat/net-punt-yards-per-game
13,14,LA Chargers,170.7,165.3,137.0,178.6,165.0,103.2,2022-12-07,/nfl/stat/net-punt-yards-per-game
14,15,Dallas,168.3,106.7,174.0,173.7,160.6,175.4,2022-12-07,/nfl/stat/net-punt-yards-per-game
15,16,New England,162.7,215.7,247.0,172.2,153.2,119.2,2022-12-07,/nfl/stat/net-punt-yards-per-game
16,17,Arizona,158.3,160.0,125.0,170.0,146.7,133.2,2022-12-07,/nfl/stat/net-punt-yards-per-game
17,18,Seattle,155.8,179.7,106.0,175.0,142.0,203.6,2022-12-07,/nfl/stat/net-punt-yards-per-game
18,19,Atlanta,151.8,125.7,136.0,155.4,147.7,156.6,2022-12-07,/nfl/stat/net-punt-yards-per-game
19,20,Jacksonville,149.9,171.0,117.0,147.8,151.4,183.4,2022-12-07,/nfl/stat/net-punt-yards-per-game
20,21,Philadelphia,149.0,122.3,173.0,136.9,166.0,131.7,2022-12-07,/nfl/stat/net-punt-yards-per-game
21,22,Baltimore,147.1,183.7,284.0,157.0,137.2,167.1,2022-12-07,/nfl/stat/net-punt-yards-per-game
22,23,Green Bay,146.9,125.3,116.0,159.8,138.9,129.6,2022-12-07,/nfl/stat/net-punt-yards-per-game
23,24,Las Vegas,145.5,126.0,138.0,157.2,137.1,155.2,2022-12-07,/nfl/stat/net-punt-yards-per-game
24,25,Chicago,143.4,119.7,24.0,123.8,160.1,140.6,2022-12-07,/nfl/stat/net-punt-yards-per-game
25,26,San Francisco,142.5,165.7,157.0,124.2,160.8,148.3,2022-12-07,/nfl/stat/net-punt-yards-per-game
26,27,Miami,135.8,122.3,172.0,173.3,98.3,183.9,2022-12-07,/nfl/stat/net-punt-yards-per-game
27,28,Cleveland,135.6,208.0,269.0,140.8,130.3,150.8,2022-12-07,/nfl/stat/net-punt-yards-per-game
28,29,Cincinnati,130.3,134.3,40.0,91.0,158.3,159.7,2022-12-07,/nfl/stat/net-punt-yards-per-game
29,30,Kansas City,120.0,62.0,45.0,163.0,77.0,105.2,2022-12-07,/nfl/stat/net-punt-yards-per-game
30,31,Detroit,119.0,104.7,0.0,118.3,120.0,161.8,2022-12-07,/nfl/stat/net-punt-yards-per-game
31,32,Buffalo,94.4,119.3,116.0,106.3,88.5,111.0,2022-12-07,/nfl/stat/net-punt-yards-per-game
