,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,6.6,7.0,6.2,8.1,6.0,5.9,2022-10-25,/nfl/stat/yards-per-play
1,2,Kansas City,6.3,6.8,9.1,5.8,6.7,6.1,2022-10-25,/nfl/stat/yards-per-play
2,3,Seattle,6.3,6.2,6.4,5.3,7.1,5.8,2022-10-25,/nfl/stat/yards-per-play
3,4,Detroit,6.1,6.2,5.6,6.9,5.3,5.2,2022-10-25,/nfl/stat/yards-per-play
4,5,New Orleans,6.1,6.2,7.0,5.4,6.6,4.9,2022-10-25,/nfl/stat/yards-per-play
5,6,Miami,6.1,5.7,6.0,5.8,6.4,4.8,2022-10-25,/nfl/stat/yards-per-play
6,7,Las Vegas,6.0,6.3,7.3,5.8,6.2,5.7,2022-10-25,/nfl/stat/yards-per-play
7,8,Baltimore,5.9,5.4,4.0,5.6,6.3,5.4,2022-10-25,/nfl/stat/yards-per-play
8,9,New England,5.8,6.1,5.4,6.4,5.4,5.7,2022-10-25,/nfl/stat/yards-per-play
9,10,Jacksonville,5.8,6.4,7.0,5.9,5.8,5.0,2022-10-25,/nfl/stat/yards-per-play
10,11,San Francisco,5.8,6.2,6.2,6.0,5.7,6.0,2022-10-25,/nfl/stat/yards-per-play
11,12,Cleveland,5.6,5.9,6.0,5.8,5.4,5.5,2022-10-25,/nfl/stat/yards-per-play
12,13,Philadelphia,5.6,4.8,3.9,5.4,5.7,5.7,2022-10-25,/nfl/stat/yards-per-play
13,14,Cincinnati,5.5,6.6,8.1,6.0,5.0,5.7,2022-10-25,/nfl/stat/yards-per-play
14,15,Atlanta,5.4,4.7,4.8,5.7,5.2,5.1,2022-10-25,/nfl/stat/yards-per-play
15,16,Minnesota,5.4,5.3,4.7,5.9,4.8,5.7,2022-10-25,/nfl/stat/yards-per-play
16,17,Green Bay,5.3,4.6,4.9,5.5,5.2,5.8,2022-10-25,/nfl/stat/yards-per-play
17,18,LA Chargers,5.3,4.9,4.8,4.7,6.1,5.9,2022-10-25,/nfl/stat/yards-per-play
18,19,Chicago,5.3,5.7,5.6,5.1,5.5,4.9,2022-10-25,/nfl/stat/yards-per-play
19,20,NY Giants,5.2,5.3,6.2,4.5,6.2,4.7,2022-10-25,/nfl/stat/yards-per-play
20,21,Houston,5.2,5.7,6.2,5.3,5.1,4.7,2022-10-25,/nfl/stat/yards-per-play
21,22,NY Jets,5.1,5.3,4.9,4.9,5.4,5.0,2022-10-25,/nfl/stat/yards-per-play
22,23,Denver,5.1,4.8,4.3,4.7,5.9,5.4,2022-10-25,/nfl/stat/yards-per-play
23,24,Dallas,5.1,5.0,5.6,5.0,5.3,5.9,2022-10-25,/nfl/stat/yards-per-play
24,25,Carolina,5.1,5.4,6.9,5.2,4.9,4.6,2022-10-25,/nfl/stat/yards-per-play
25,26,Tampa Bay,5.1,5.0,4.9,5.6,4.7,5.9,2022-10-25,/nfl/stat/yards-per-play
26,27,Indianapolis,5.0,4.9,4.6,5.1,4.8,5.6,2022-10-25,/nfl/stat/yards-per-play
27,28,LA Rams,5.0,4.7,5.7,4.9,5.0,5.9,2022-10-25,/nfl/stat/yards-per-play
28,29,Arizona,4.9,5.0,5.4,4.9,4.9,5.5,2022-10-25,/nfl/stat/yards-per-play
29,30,Washington,4.9,5.3,5.1,5.0,4.6,5.1,2022-10-25,/nfl/stat/yards-per-play
30,31,Tennessee,4.9,4.3,4.5,5.7,4.0,5.2,2022-10-25,/nfl/stat/yards-per-play
31,32,Pittsburgh,4.8,4.8,4.9,4.5,5.0,4.8,2022-10-25,/nfl/stat/yards-per-play
