,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,2.5,2.7,1.0,2.3,2.7,2.2,2022-12-14,/nfl/stat/field-goal-attempts-per-game
1,2,New England,2.5,2.7,2.0,2.7,2.3,2.2,2022-12-14,/nfl/stat/field-goal-attempts-per-game
2,3,Las Vegas,2.4,3.0,3.0,2.2,2.5,2.6,2022-12-14,/nfl/stat/field-goal-attempts-per-game
3,3,Baltimore,2.4,3.0,3.0,2.2,2.6,2.2,2022-12-14,/nfl/stat/field-goal-attempts-per-game
4,5,Denver,2.3,2.0,0.0,2.5,2.1,1.8,2022-12-14,/nfl/stat/field-goal-attempts-per-game
5,5,Indianapolis,2.3,2.7,2.0,2.5,2.1,2.1,2022-12-14,/nfl/stat/field-goal-attempts-per-game
6,7,Buffalo,2.2,1.7,2.0,2.2,2.3,1.7,2022-12-14,/nfl/stat/field-goal-attempts-per-game
7,8,Atlanta,2.2,2.7,3.0,2.6,1.7,1.7,2022-12-14,/nfl/stat/field-goal-attempts-per-game
8,8,NY Jets,2.2,2.7,1.0,2.2,2.1,1.6,2022-12-14,/nfl/stat/field-goal-attempts-per-game
9,8,Tampa Bay,2.2,1.0,1.0,2.2,2.1,1.8,2022-12-14,/nfl/stat/field-goal-attempts-per-game
10,11,Kansas City,2.1,2.7,2.0,2.3,1.9,1.9,2022-12-14,/nfl/stat/field-goal-attempts-per-game
11,11,Carolina,2.1,2.3,3.0,2.3,1.8,1.7,2022-12-14,/nfl/stat/field-goal-attempts-per-game
12,11,LA Chargers,2.1,2.3,3.0,2.0,2.1,1.6,2022-12-14,/nfl/stat/field-goal-attempts-per-game
13,14,New Orleans,2.0,2.0,3.0,2.0,2.0,1.8,2022-12-14,/nfl/stat/field-goal-attempts-per-game
14,14,Cleveland,2.0,1.7,1.0,1.8,2.1,1.3,2022-12-14,/nfl/stat/field-goal-attempts-per-game
15,14,Houston,2.0,2.0,3.0,1.5,2.4,1.6,2022-12-14,/nfl/stat/field-goal-attempts-per-game
16,17,Jacksonville,1.9,2.3,3.0,1.8,2.0,1.6,2022-12-14,/nfl/stat/field-goal-attempts-per-game
17,17,NY Giants,1.9,1.7,0.0,2.0,1.8,1.9,2022-12-14,/nfl/stat/field-goal-attempts-per-game
18,17,Seattle,1.9,1.7,1.0,2.2,1.7,1.4,2022-12-14,/nfl/stat/field-goal-attempts-per-game
19,20,Dallas,1.8,1.0,2.0,1.4,2.6,2.0,2022-12-14,/nfl/stat/field-goal-attempts-per-game
20,20,Chicago,1.8,2.0,3.0,1.3,2.3,1.8,2022-12-14,/nfl/stat/field-goal-attempts-per-game
21,20,Minnesota,1.8,1.7,1.0,1.9,1.8,2.2,2022-12-14,/nfl/stat/field-goal-attempts-per-game
22,23,Washington,1.8,2.7,3.0,1.3,2.1,1.9,2022-12-14,/nfl/stat/field-goal-attempts-per-game
23,23,San Francisco,1.8,2.0,0.0,2.4,1.0,1.9,2022-12-14,/nfl/stat/field-goal-attempts-per-game
24,23,Cincinnati,1.8,1.7,1.0,1.5,2.0,2.3,2022-12-14,/nfl/stat/field-goal-attempts-per-game
25,26,Miami,1.7,1.7,1.0,2.0,1.4,1.8,2022-12-14,/nfl/stat/field-goal-attempts-per-game
26,27,Detroit,1.6,3.0,3.0,1.8,1.4,1.8,2022-12-14,/nfl/stat/field-goal-attempts-per-game
27,27,Arizona,1.6,2.0,3.0,1.9,1.3,2.1,2022-12-14,/nfl/stat/field-goal-attempts-per-game
28,27,LA Rams,1.6,2.0,2.0,1.4,2.0,2.1,2022-12-14,/nfl/stat/field-goal-attempts-per-game
29,30,Tennessee,1.4,1.7,0.0,2.2,0.7,1.8,2022-12-14,/nfl/stat/field-goal-attempts-per-game
30,30,Green Bay,1.4,1.7,2.0,1.8,1.1,2.0,2022-12-14,/nfl/stat/field-goal-attempts-per-game
31,32,Philadelphia,1.2,1.3,2.0,1.0,1.3,1.8,2022-12-14,/nfl/stat/field-goal-attempts-per-game
