,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,308.8,251.3,202.0,314.3,304.0,299.8,2023-01-11,/nfl/stat/gross-passing-yards-per-game
1,2,Minnesota,283.4,300.7,341.0,276.6,291.1,261.8,2023-01-11,/nfl/stat/gross-passing-yards-per-game
2,3,Cincinnati,282.5,263.3,215.0,299.6,269.2,281.8,2023-01-11,/nfl/stat/gross-passing-yards-per-game
3,4,LA Chargers,281.8,257.3,298.0,288.3,276.1,294.9,2023-01-11,/nfl/stat/gross-passing-yards-per-game
4,5,Miami,280.3,242.3,152.0,275.5,284.6,231.5,2023-01-11,/nfl/stat/gross-passing-yards-per-game
5,6,Tampa Bay,279.2,283.0,136.0,329.6,234.3,314.9,2023-01-11,/nfl/stat/gross-passing-yards-per-game
6,7,Buffalo,268.2,243.3,254.0,286.0,254.3,267.7,2023-01-11,/nfl/stat/gross-passing-yards-per-game
7,8,Detroit,261.4,278.0,224.0,275.3,245.8,228.5,2023-01-11,/nfl/stat/gross-passing-yards-per-game
8,9,Philadelphia,256.7,286.0,229.0,246.9,267.8,213.5,2023-01-11,/nfl/stat/gross-passing-yards-per-game
9,10,Seattle,251.9,203.7,213.0,239.4,265.9,224.4,2023-01-11,/nfl/stat/gross-passing-yards-per-game
10,11,Las Vegas,246.0,252.7,219.0,249.3,243.1,284.3,2023-01-11,/nfl/stat/gross-passing-yards-per-game
11,12,Jacksonville,244.0,207.3,212.0,273.9,223.1,216.1,2023-01-11,/nfl/stat/gross-passing-yards-per-game
12,13,San Francisco,238.2,232.0,178.0,236.3,240.3,248.6,2023-01-11,/nfl/stat/gross-passing-yards-per-game
13,14,NY Jets,237.6,190.3,149.0,265.9,212.6,232.9,2023-01-11,/nfl/stat/gross-passing-yards-per-game
14,15,Denver,235.7,254.7,283.0,236.5,235.0,226.8,2023-01-11,/nfl/stat/gross-passing-yards-per-game
15,16,New Orleans,233.5,164.0,171.0,219.1,246.2,202.2,2023-01-11,/nfl/stat/gross-passing-yards-per-game
16,17,Arizona,233.3,217.3,209.0,226.9,239.0,264.2,2023-01-11,/nfl/stat/gross-passing-yards-per-game
17,18,Dallas,230.1,252.3,128.0,241.7,217.0,290.7,2023-01-11,/nfl/stat/gross-passing-yards-per-game
18,19,Green Bay,228.8,203.7,205.0,224.0,233.1,263.9,2023-01-11,/nfl/stat/gross-passing-yards-per-game
19,20,Indianapolis,226.7,164.3,209.0,241.5,213.6,211.1,2023-01-11,/nfl/stat/gross-passing-yards-per-game
20,21,New England,224.4,229.0,243.0,217.4,230.7,240.6,2023-01-11,/nfl/stat/gross-passing-yards-per-game
21,22,Washington,222.5,200.3,169.0,214.7,231.4,220.4,2023-01-11,/nfl/stat/gross-passing-yards-per-game
22,23,Cleveland,218.2,178.0,230.0,216.1,220.1,212.9,2023-01-11,/nfl/stat/gross-passing-yards-per-game
23,24,Pittsburgh,215.4,202.3,195.0,220.3,211.0,235.1,2023-01-11,/nfl/stat/gross-passing-yards-per-game
24,25,Houston,214.2,246.7,311.0,187.8,237.8,213.5,2023-01-11,/nfl/stat/gross-passing-yards-per-game
25,26,LA Rams,206.2,169.7,147.0,235.4,173.4,291.5,2023-01-11,/nfl/stat/gross-passing-yards-per-game
26,27,NY Giants,201.8,226.3,168.0,195.3,209.1,203.7,2023-01-11,/nfl/stat/gross-passing-yards-per-game
27,28,Carolina,190.9,211.3,43.0,200.1,180.6,210.2,2023-01-11,/nfl/stat/gross-passing-yards-per-game
28,29,Tennessee,189.8,170.0,179.0,224.1,159.3,220.3,2023-01-11,/nfl/stat/gross-passing-yards-per-game
29,30,Baltimore,188.4,177.0,286.0,176.0,199.3,251.0,2023-01-11,/nfl/stat/gross-passing-yards-per-game
30,31,Atlanta,172.2,203.7,224.0,172.9,171.4,234.5,2023-01-11,/nfl/stat/gross-passing-yards-per-game
31,32,Chicago,152.8,122.0,147.0,156.0,149.3,213.8,2023-01-11,/nfl/stat/gross-passing-yards-per-game
