,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Folk,New England Patriots,K,1,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
1,1,Evan McPherson,Cincinnati Bengals,K,1,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
2,1,Matt Ammendola,Arizona Cardinals,K,1,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
3,1,Joey Slye,Washington Commanders,K,1,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
4,5,Tom Compton,Denver Broncos,OL,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
5,5,Van Jefferson,Los Angeles Rams,WR,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
6,5,D'Ante Smith,Cincinnati Bengals,G,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
7,5,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
8,5,Kyler Gordon,Chicago Bears,DB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
9,5,Dane Jackson,Buffalo Bills,CB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
10,5,Divine Deablo,Las Vegas Raiders,LB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
11,5,Saahdiq Charles,Washington Commanders,T,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
12,5,Anthony Schwartz,Cleveland Browns,WR,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
13,5,Jacoby Brissett,Cleveland Browns,QB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
14,5,Christian Wilkins,Miami Dolphins,DT,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
15,5,Patrick Jones II,Minnesota Vikings,LB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
16,5,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
17,5,Lynn Bowden Jr.,New England Patriots,WR,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
18,5,Anthony Brown,Baltimore Ravens,QB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
19,5,Jacob Martin,Denver Broncos,DL,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
20,5,Anfernee Jennings,New England Patriots,LB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
21,5,Matthew Judon,New England Patriots,LB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
22,5,Chris Paul,Washington Commanders,G,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
23,5,Kaylon Geiger,Tampa Bay Buccaneers,WR,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
24,5,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
25,5,Will Grier,Dallas Cowboys,QB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
26,5,Elandon Roberts,Miami Dolphins,LB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
27,5,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
28,5,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
29,5,Cooper Rush,Dallas Cowboys,QB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
30,5,Alex Erickson,Washington Commanders,WR,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
31,5,Devine Ozigbo,New Orleans Saints,RB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
32,5,Rashard Lawrence,Arizona Cardinals,DT,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
33,5,Zander Horvath,Los Angeles Chargers,FB,0,2022-12-15 02:33:39.708788,/nfl/player-stat/field-goals-attempted-0-to-19
