,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,1.0,0.7,0.0,1.2,0.8,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
1,1,Seattle,1.0,1.0,0.0,1.5,0.7,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
2,3,Dallas,0.9,1.3,1.0,0.8,1.0,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
3,4,Baltimore,0.8,0.7,1.0,0.8,0.8,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
4,4,Philadelphia,0.8,0.7,1.0,1.2,0.4,0.2,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
5,4,Minnesota,0.8,0.7,0.0,0.6,1.0,0.5,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
6,7,Washington,0.6,1.0,0.0,0.2,1.0,0.5,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
7,7,Arizona,0.6,0.3,0.0,0.4,0.8,0.8,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
8,7,Indianapolis,0.6,1.0,2.0,0.8,0.5,0.8,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
9,10,New England,0.6,0.0,0.0,0.4,0.8,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
10,10,Kansas City,0.6,0.3,1.0,0.2,1.0,0.8,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
11,10,LA Chargers,0.6,1.3,1.0,0.6,0.6,0.6,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
12,13,Chicago,0.5,0.7,2.0,0.2,0.8,0.5,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
13,14,Detroit,0.5,0.3,1.0,0.4,0.6,0.5,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
14,14,Jacksonville,0.5,1.0,2.0,0.3,0.7,0.1,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
15,14,Cleveland,0.5,0.3,0.0,0.8,0.2,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
16,14,Buffalo,0.5,0.7,1.0,0.8,0.3,0.6,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
17,14,Cincinnati,0.5,0.7,0.0,0.3,0.7,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
18,19,Atlanta,0.5,0.3,0.0,0.7,0.2,0.5,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
19,19,New Orleans,0.5,0.0,0.0,0.5,0.4,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
20,21,Miami,0.4,0.3,1.0,0.8,0.0,0.7,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
21,21,Tennessee,0.4,0.0,0.0,0.5,0.3,0.3,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
22,21,Houston,0.4,0.3,0.0,0.8,0.0,0.5,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
23,21,Tampa Bay,0.4,0.3,1.0,0.2,0.6,0.9,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
24,21,Denver,0.4,0.3,0.0,0.4,0.4,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
25,26,Las Vegas,0.3,0.7,0.0,0.5,0.2,0.5,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
26,26,San Francisco,0.3,0.0,0.0,0.8,0.0,0.6,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
27,26,NY Jets,0.3,0.0,0.0,0.4,0.2,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
28,26,LA Rams,0.3,0.0,0.0,0.5,0.0,0.3,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
29,30,Green Bay,0.3,0.0,0.0,0.2,0.3,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
30,31,Pittsburgh,0.2,0.0,0.0,0.0,0.4,0.6,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
31,32,Carolina,0.2,0.0,0.0,0.3,0.0,0.4,2022-11-23,/nfl/stat/opponent-fumbles-lost-per-game
