,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,81.3,81.3,81.3,0,81.3,16.1,2022-09-13,/nfl/stat/opp-yards-per-point
1,2,Minnesota,48.3,48.3,48.3,48.3,0,15.3,2022-09-13,/nfl/stat/opp-yards-per-point
2,3,Baltimore,42.0,42.0,42.0,0,42.0,15.8,2022-09-13,/nfl/stat/opp-yards-per-point
3,4,Miami,38.7,38.7,38.7,38.7,0,15.4,2022-09-13,/nfl/stat/opp-yards-per-point
4,5,Chicago,33.1,33.1,33.1,33.1,0,13.2,2022-09-13,/nfl/stat/opp-yards-per-point
5,6,Seattle,27.1,27.1,27.1,27.1,0,17.6,2022-09-13,/nfl/stat/opp-yards-per-point
6,7,Houston,25.9,25.9,25.9,25.9,0,14.5,2022-09-13,/nfl/stat/opp-yards-per-point
7,8,Buffalo,24.3,24.3,24.3,0,24.3,15.8,2022-09-13,/nfl/stat/opp-yards-per-point
8,9,Pittsburgh,21.6,21.6,21.6,0,21.6,15.0,2022-09-13,/nfl/stat/opp-yards-per-point
9,10,Tennessee,18.8,18.8,18.8,18.8,0,16.0,2022-09-13,/nfl/stat/opp-yards-per-point
10,11,Dallas,18.3,18.3,18.3,18.3,0,16.6,2022-09-13,/nfl/stat/opp-yards-per-point
11,12,NY Giants,18.0,18.0,18.0,0,18.0,14.5,2022-09-13,/nfl/stat/opp-yards-per-point
12,13,Washington,17.4,17.4,17.4,17.4,0,14.1,2022-09-13,/nfl/stat/opp-yards-per-point
13,14,Green Bay,17.2,17.2,17.2,0,17.2,15.1,2022-09-13,/nfl/stat/opp-yards-per-point
14,15,LA Chargers,16.8,16.8,16.8,16.8,0,13.3,2022-09-13,/nfl/stat/opp-yards-per-point
15,16,New Orleans,16.0,16.0,16.0,0,16.0,16.1,2022-09-13,/nfl/stat/opp-yards-per-point
16,17,New England,15.4,15.4,15.4,0,15.4,16.5,2022-09-13,/nfl/stat/opp-yards-per-point
17,18,Indianapolis,15.0,15.0,15.0,0,15.0,16.0,2022-09-13,/nfl/stat/opp-yards-per-point
18,19,Denver,14.9,14.9,14.9,0,14.9,17.2,2022-09-13,/nfl/stat/opp-yards-per-point
19,20,Las Vegas,14.8,14.8,14.8,0,14.8,13.0,2022-09-13,/nfl/stat/opp-yards-per-point
20,21,Atlanta,14.3,14.3,14.3,14.3,0,13.5,2022-09-13,/nfl/stat/opp-yards-per-point
21,22,Jacksonville,13.9,13.9,13.9,0,13.9,13.1,2022-09-13,/nfl/stat/opp-yards-per-point
22,23,Carolina,13.7,13.7,13.7,13.7,0,12.9,2022-09-13,/nfl/stat/opp-yards-per-point
23,24,Kansas City,13.4,13.4,13.4,0,13.4,16.3,2022-09-13,/nfl/stat/opp-yards-per-point
24,25,LA Rams,13.3,13.3,13.3,13.3,0,15.6,2022-09-13,/nfl/stat/opp-yards-per-point
25,26,Detroit,12.0,12.0,12.0,12.0,0,13.8,2022-09-13,/nfl/stat/opp-yards-per-point
26,27,Cincinnati,11.6,11.6,11.6,11.6,0,16.1,2022-09-13,/nfl/stat/opp-yards-per-point
27,28,NY Jets,11.4,11.4,11.4,11.4,0,13.4,2022-09-13,/nfl/stat/opp-yards-per-point
28,29,Arizona,11.1,11.1,11.1,11.1,0,14.9,2022-09-13,/nfl/stat/opp-yards-per-point
29,30,Philadelphia,11.0,11.0,11.0,0,11.0,14.3,2022-09-13,/nfl/stat/opp-yards-per-point
30,31,Cleveland,10.9,10.9,10.9,0,10.9,14.3,2022-09-13,/nfl/stat/opp-yards-per-point
31,32,San Francisco,10.7,10.7,10.7,0,10.7,15.1,2022-09-13,/nfl/stat/opp-yards-per-point
