,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,25.7,25.7,31.0,23.0,27.0,23.7,2022-09-27,/nfl/stat/first-downs-per-game
1,2,Cleveland,24.7,24.7,22.0,25.5,23.0,20.1,2022-09-27,/nfl/stat/first-downs-per-game
2,3,Philadelphia,24.3,24.3,21.0,25.0,24.0,20.3,2022-09-27,/nfl/stat/first-downs-per-game
3,4,Cincinnati,23.7,23.7,20.0,32.0,19.5,19.4,2022-09-27,/nfl/stat/first-downs-per-game
4,5,Jacksonville,23.3,23.3,25.0,21.0,24.5,17.9,2022-09-27,/nfl/stat/first-downs-per-game
5,6,Arizona,23.0,23.0,23.0,20.5,28.0,21.2,2022-09-27,/nfl/stat/first-downs-per-game
6,6,Minnesota,23.0,23.0,30.0,24.5,20.0,19.5,2022-09-27,/nfl/stat/first-downs-per-game
7,8,Kansas City,22.7,22.7,20.0,15.0,26.5,25.0,2022-09-27,/nfl/stat/first-downs-per-game
8,9,Atlanta,22.3,22.3,24.0,26.0,20.5,18.0,2022-09-27,/nfl/stat/first-downs-per-game
9,9,Washington,22.3,22.3,20.0,23.0,21.0,20.3,2022-09-27,/nfl/stat/first-downs-per-game
10,11,Detroit,21.0,21.0,23.0,20.0,23.0,19.4,2022-09-27,/nfl/stat/first-downs-per-game
11,11,NY Jets,21.0,21.0,19.0,21.5,20.0,18.2,2022-09-27,/nfl/stat/first-downs-per-game
12,13,Las Vegas,20.7,20.7,24.0,20.0,21.0,20.7,2022-09-27,/nfl/stat/first-downs-per-game
13,14,Green Bay,20.3,20.3,14.0,26.0,17.5,21.6,2022-09-27,/nfl/stat/first-downs-per-game
14,14,Indianapolis,20.3,20.3,19.0,19.0,21.0,20.8,2022-09-27,/nfl/stat/first-downs-per-game
15,16,Miami,20.0,20.0,15.0,16.5,27.0,19.1,2022-09-27,/nfl/stat/first-downs-per-game
16,17,NY Giants,19.7,19.7,22.0,20.0,19.0,17.6,2022-09-27,/nfl/stat/first-downs-per-game
17,18,LA Rams,19.3,19.3,15.0,21.5,15.0,20.9,2022-09-27,/nfl/stat/first-downs-per-game
18,19,New England,19.0,19.0,22.0,22.0,17.5,21.2,2022-09-27,/nfl/stat/first-downs-per-game
19,20,Seattle,18.7,18.7,23.0,21.0,14.0,17.8,2022-09-27,/nfl/stat/first-downs-per-game
20,21,New Orleans,18.3,18.3,19.0,18.0,18.5,18.1,2022-09-27,/nfl/stat/first-downs-per-game
21,21,San Francisco,18.3,18.3,13.0,25.0,15.0,20.5,2022-09-27,/nfl/stat/first-downs-per-game
22,21,LA Chargers,18.3,18.3,16.0,17.0,21.0,23.6,2022-09-27,/nfl/stat/first-downs-per-game
23,21,Baltimore,18.3,18.3,19.0,23.0,16.0,23.2,2022-09-27,/nfl/stat/first-downs-per-game
24,25,Dallas,18.0,18.0,23.0,15.5,23.0,22.8,2022-09-27,/nfl/stat/first-downs-per-game
25,25,Denver,18.0,18.0,14.0,17.0,20.0,19.5,2022-09-27,/nfl/stat/first-downs-per-game
26,27,Houston,17.3,17.3,17.0,20.0,16.0,15.6,2022-09-27,/nfl/stat/first-downs-per-game
27,28,Tennessee,16.7,16.7,19.0,19.0,12.0,21.0,2022-09-27,/nfl/stat/first-downs-per-game
28,28,Tampa Bay,16.7,16.7,19.0,19.0,15.5,23.5,2022-09-27,/nfl/stat/first-downs-per-game
29,30,Pittsburgh,16.3,16.3,20.0,16.0,16.5,19.0,2022-09-27,/nfl/stat/first-downs-per-game
30,31,Carolina,15.0,15.0,12.0,13.5,18.0,18.9,2022-09-27,/nfl/stat/first-downs-per-game
31,32,Chicago,14.3,14.3,17.0,16.0,11.0,19.6,2022-09-27,/nfl/stat/first-downs-per-game
