,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,38.9,37.2,43.6,40.0,37.7,40.0,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
1,2,New England,38.9,42.6,44.8,38.3,39.6,39.3,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
2,3,Atlanta,39.2,39.6,34.0,40.2,38.1,42.2,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
3,4,Cleveland,39.8,37.8,40.0,38.1,41.9,42.1,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
4,5,New Orleans,40.0,39.6,38.8,41.8,38.5,40.4,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
5,6,Tennessee,40.1,39.8,40.3,39.4,40.6,38.8,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
6,7,Houston,40.5,42.1,40.2,42.7,38.2,40.4,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
7,8,Green Bay,40.6,32.7,35.0,38.6,43.1,42.1,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
8,9,Dallas,40.7,41.5,37.6,40.9,40.5,41.9,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
9,10,Jacksonville,40.8,40.5,39.7,41.7,40.2,40.7,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
10,11,Carolina,40.9,44.3,44.2,41.1,40.6,41.9,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
11,12,NY Jets,41.1,37.7,40.3,40.0,41.8,38.1,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
12,13,Cincinnati,41.1,41.8,33.8,43.5,39.1,39.1,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
13,14,Baltimore,41.2,42.9,48.5,40.3,42.0,39.6,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
14,15,Buffalo,41.2,39.5,44.0,40.3,41.9,39.9,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
15,16,Pittsburgh,41.5,42.1,39.8,41.9,41.1,38.6,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
16,17,Miami,41.5,38.2,31.8,42.9,40.3,40.8,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
17,18,Arizona,41.9,40.0,44.7,39.6,43.9,41.8,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
18,19,Indianapolis,41.9,39.1,27.0,42.7,41.4,42.0,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
19,20,San Francisco,42.0,44.1,40.5,41.5,42.3,42.5,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
20,21,Minnesota,42.3,41.3,40.5,41.9,42.8,42.1,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
21,22,Kansas City,42.5,44.6,44.6,42.4,42.6,40.8,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
22,23,NY Giants,42.5,38.8,36.8,42.2,42.9,39.0,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
23,24,LA Rams,42.5,39.7,40.3,43.2,41.7,41.5,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
24,25,Chicago,43.0,44.4,46.7,43.4,42.5,37.2,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
25,25,LA Chargers,43.0,42.4,39.2,43.7,42.3,42.5,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
26,27,Tampa Bay,43.3,44.1,46.2,43.3,43.4,40.5,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
27,28,Washington,43.4,41.5,43.0,43.1,43.6,43.3,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
28,29,Seattle,43.5,39.3,40.7,42.0,44.6,41.4,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
29,30,Philadelphia,43.7,42.4,41.5,43.8,43.6,40.2,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
30,31,Las Vegas,44.0,42.6,46.5,43.0,44.7,41.9,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
31,32,Denver,44.8,45.6,45.2,44.4,45.3,43.9,2023-01-04,/nfl/stat/opponent-net-yards-per-successful-punt
