,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Folk,New England Patriots,K,1,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
1,1,Evan McPherson,Cincinnati Bengals,K,1,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
2,1,Joey Slye,Washington Commanders,K,1,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
3,1,Matt Ammendola,Houston Texans,K,1,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
4,5,Taron Johnson,Buffalo Bills,CB,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
5,5,Trevon Diggs,Dallas Cowboys,CB,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
6,5,Binjimen Victor,Baltimore Ravens,WR,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
7,5,Daniel Faalele,Baltimore Ravens,T,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
8,5,Taylor Bertolet,Carolina Panthers,KR,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
9,5,Tyquan Lewis,Indianapolis Colts,DE,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
10,5,Tyreek Hill,Miami Dolphins,WR,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
11,5,Stanley Morgan Jr.,Cincinnati Bengals,WR,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
12,5,Justice Hill,Baltimore Ravens,RB,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
13,5,John Miller,Jacksonville Jaguars,OL,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
14,5,Dee Alford,Atlanta Falcons,CB,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
15,5,Younghoe Koo,Atlanta Falcons,K,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
16,5,John Wolford,Los Angeles Rams,QB,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
17,5,Shy Tuttle,New Orleans Saints,DT,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
18,5,Erik Ezukanma,Miami Dolphins,WR,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
19,5,Kaylon Geiger,Tampa Bay Buccaneers,WR,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
20,5,Rodney McLeod Jr.,Indianapolis Colts,S,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
21,5,Nathan Peterman,Chicago Bears,QB,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
22,5,Duke Shelley,Minnesota Vikings,CB,0,2023-02-09 11:52:54.740301,/nfl/player-stat/field-goals-succeeded-0-to-19
