,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,323.0,317.0,318.0,372.5,298.3,258.2,2022-10-18,/nfl/stat/passing-yards-per-game
1,2,Miami,285.0,278.7,385.0,266.0,304.0,214.8,2022-10-18,/nfl/stat/passing-yards-per-game
2,3,LA Chargers,280.0,263.0,224.0,263.0,297.0,282.4,2022-10-18,/nfl/stat/passing-yards-per-game
3,4,Kansas City,275.8,270.7,319.0,270.0,281.7,288.5,2022-10-18,/nfl/stat/passing-yards-per-game
4,5,Indianapolis,266.2,305.3,389.0,297.7,234.7,197.7,2022-10-18,/nfl/stat/passing-yards-per-game
5,6,Tampa Bay,264.5,317.7,229.0,325.0,204.0,304.2,2022-10-18,/nfl/stat/passing-yards-per-game
6,7,Detroit,260.4,287.7,211.0,271.3,244.0,211.6,2022-10-18,/nfl/stat/passing-yards-per-game
7,8,Cincinnati,248.7,255.7,273.0,301.5,222.3,256.0,2022-10-18,/nfl/stat/passing-yards-per-game
8,9,Minnesota,242.0,243.7,156.0,277.0,207.0,249.3,2022-10-18,/nfl/stat/passing-yards-per-game
9,10,LA Rams,239.3,244.7,249.0,249.3,219.5,277.5,2022-10-18,/nfl/stat/passing-yards-per-game
10,11,Las Vegas,239.2,232.0,223.0,208.5,259.7,269.4,2022-10-18,/nfl/stat/passing-yards-per-game
11,12,Philadelphia,238.5,180.3,132.0,215.3,261.7,202.7,2022-10-18,/nfl/stat/passing-yards-per-game
12,13,NY Jets,232.3,178.7,99.0,245.3,219.3,208.3,2022-10-18,/nfl/stat/passing-yards-per-game
13,14,Seattle,231.7,241.7,160.0,215.0,248.3,201.9,2022-10-18,/nfl/stat/passing-yards-per-game
14,15,New Orleans,230.8,200.3,171.0,194.0,267.7,187.4,2022-10-18,/nfl/stat/passing-yards-per-game
15,16,Arizona,226.7,205.3,171.0,237.7,215.7,244.3,2022-10-18,/nfl/stat/passing-yards-per-game
16,17,Green Bay,225.8,223.0,218.0,224.3,227.3,250.6,2022-10-18,/nfl/stat/passing-yards-per-game
17,18,Washington,224.8,194.3,86.0,266.7,183.0,202.4,2022-10-18,/nfl/stat/passing-yards-per-game
18,19,New England,223.3,197.7,301.0,245.0,212.5,226.3,2022-10-18,/nfl/stat/passing-yards-per-game
19,20,Jacksonville,221.2,190.0,136.0,260.5,201.5,202.1,2022-10-18,/nfl/stat/passing-yards-per-game
20,21,Denver,219.2,208.0,160.0,203.7,234.7,211.4,2022-10-18,/nfl/stat/passing-yards-per-game
21,22,San Francisco,216.2,259.7,296.0,211.5,218.5,236.6,2022-10-18,/nfl/stat/passing-yards-per-game
22,23,Cleveland,213.0,238.0,258.0,228.5,182.0,195.3,2022-10-18,/nfl/stat/passing-yards-per-game
23,24,Baltimore,205.7,166.3,195.0,207.3,204.0,233.0,2022-10-18,/nfl/stat/passing-yards-per-game
24,25,Pittsburgh,204.8,227.0,193.0,174.3,235.3,221.1,2022-10-18,/nfl/stat/passing-yards-per-game
25,26,Houston,192.0,194.7,132.0,218.5,174.3,194.4,2022-10-18,/nfl/stat/passing-yards-per-game
26,27,Dallas,182.0,158.0,181.0,206.7,157.3,279.4,2022-10-18,/nfl/stat/passing-yards-per-game
27,28,Tennessee,175.4,168.0,136.0,259.0,119.7,201.7,2022-10-18,/nfl/stat/passing-yards-per-game
28,29,Carolina,169.7,178.0,110.0,194.8,119.5,190.5,2022-10-18,/nfl/stat/passing-yards-per-game
29,30,Atlanta,159.2,120.7,121.0,155.7,162.7,218.4,2022-10-18,/nfl/stat/passing-yards-per-game
30,31,NY Giants,154.3,146.3,155.0,139.3,184.5,188.0,2022-10-18,/nfl/stat/passing-yards-per-game
31,32,Chicago,122.8,167.3,154.0,113.7,132.0,188.6,2022-10-18,/nfl/stat/passing-yards-per-game
