,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,360.0,360.0,360.0,0,360.0,299.8,2022-09-13,/nfl/stat/gross-passing-yards-per-game
1,2,Indianapolis,352.0,352.0,352.0,0,352.0,211.1,2022-09-13,/nfl/stat/gross-passing-yards-per-game
2,3,Denver,340.0,340.0,340.0,0,340.0,226.8,2022-09-13,/nfl/stat/gross-passing-yards-per-game
3,4,Cincinnati,338.0,338.0,338.0,338.0,0,281.8,2022-09-13,/nfl/stat/gross-passing-yards-per-game
4,5,Washington,313.0,313.0,313.0,313.0,0,220.4,2022-09-13,/nfl/stat/gross-passing-yards-per-game
5,6,NY Jets,307.0,307.0,307.0,307.0,0,232.9,2022-09-13,/nfl/stat/gross-passing-yards-per-game
6,7,Buffalo,297.0,297.0,297.0,0,297.0,267.7,2022-09-13,/nfl/stat/gross-passing-yards-per-game
7,8,Las Vegas,295.0,295.0,295.0,0,295.0,284.3,2022-09-13,/nfl/stat/gross-passing-yards-per-game
8,9,LA Chargers,279.0,279.0,279.0,279.0,0,294.9,2022-09-13,/nfl/stat/gross-passing-yards-per-game
9,10,Minnesota,277.0,277.0,277.0,277.0,0,261.8,2022-09-13,/nfl/stat/gross-passing-yards-per-game
10,11,Jacksonville,275.0,275.0,275.0,0,275.0,216.1,2022-09-13,/nfl/stat/gross-passing-yards-per-game
11,12,Miami,270.0,270.0,270.0,270.0,0,231.5,2022-09-13,/nfl/stat/gross-passing-yards-per-game
12,13,New Orleans,269.0,269.0,269.0,0,269.0,202.2,2022-09-13,/nfl/stat/gross-passing-yards-per-game
13,14,Tennessee,266.0,266.0,266.0,266.0,0,220.3,2022-09-13,/nfl/stat/gross-passing-yards-per-game
14,15,Green Bay,260.0,260.0,260.0,0,260.0,263.9,2022-09-13,/nfl/stat/gross-passing-yards-per-game
15,16,Philadelphia,243.0,243.0,243.0,0,243.0,213.5,2022-09-13,/nfl/stat/gross-passing-yards-per-game
16,17,Houston,240.0,240.0,240.0,240.0,0,213.5,2022-09-13,/nfl/stat/gross-passing-yards-per-game
17,17,LA Rams,240.0,240.0,240.0,240.0,0,291.5,2022-09-13,/nfl/stat/gross-passing-yards-per-game
18,19,Carolina,235.0,235.0,235.0,235.0,0,210.2,2022-09-13,/nfl/stat/gross-passing-yards-per-game
19,20,Atlanta,215.0,215.0,215.0,215.0,0,234.5,2022-09-13,/nfl/stat/gross-passing-yards-per-game
20,20,Detroit,215.0,215.0,215.0,215.0,0,228.5,2022-09-13,/nfl/stat/gross-passing-yards-per-game
21,22,New England,213.0,213.0,213.0,0,213.0,240.6,2022-09-13,/nfl/stat/gross-passing-yards-per-game
22,22,Baltimore,213.0,213.0,213.0,0,213.0,251.0,2022-09-13,/nfl/stat/gross-passing-yards-per-game
23,24,Tampa Bay,212.0,212.0,212.0,0,212.0,314.9,2022-09-13,/nfl/stat/gross-passing-yards-per-game
24,25,Arizona,205.0,205.0,205.0,205.0,0,264.2,2022-09-13,/nfl/stat/gross-passing-yards-per-game
25,26,Dallas,198.0,198.0,198.0,198.0,0,290.7,2022-09-13,/nfl/stat/gross-passing-yards-per-game
26,27,Seattle,195.0,195.0,195.0,195.0,0,224.4,2022-09-13,/nfl/stat/gross-passing-yards-per-game
27,28,Pittsburgh,194.0,194.0,194.0,0,194.0,235.1,2022-09-13,/nfl/stat/gross-passing-yards-per-game
28,29,NY Giants,188.0,188.0,188.0,0,188.0,203.7,2022-09-13,/nfl/stat/gross-passing-yards-per-game
29,30,San Francisco,164.0,164.0,164.0,0,164.0,248.6,2022-09-13,/nfl/stat/gross-passing-yards-per-game
30,31,Cleveland,147.0,147.0,147.0,0,147.0,212.9,2022-09-13,/nfl/stat/gross-passing-yards-per-game
31,32,Chicago,121.0,121.0,121.0,121.0,0,213.8,2022-09-13,/nfl/stat/gross-passing-yards-per-game
