,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,3.3,3.0,4.1,3.6,3.2,3.9,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
1,2,Tennessee,3.8,3.3,2.8,4.7,3.0,3.9,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
2,3,Baltimore,3.8,2.5,3.1,4.1,3.5,3.8,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
3,4,LA Rams,3.9,3.9,4.1,4.2,3.5,3.9,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
4,5,NY Jets,4.1,4.2,4.4,4.1,4.1,4.5,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
5,6,Pittsburgh,4.1,4.1,5.2,3.1,4.7,5.0,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
6,7,Jacksonville,4.1,4.5,3.2,4.7,3.8,4.3,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
7,8,Indianapolis,4.2,5.2,6.5,4.6,3.8,4.4,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
8,9,New England,4.2,2.9,3.6,4.5,3.8,4.6,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
9,10,Las Vegas,4.2,3.2,3.3,5.0,3.7,4.2,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
10,11,Buffalo,4.2,3.5,4.3,4.9,3.9,4.4,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
11,12,Miami,4.4,3.7,3.6,4.2,4.5,4.4,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
12,13,Kansas City,4.4,4.2,4.5,4.7,4.0,4.7,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
13,14,Cincinnati,4.4,4.3,5.5,4.0,4.6,4.4,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
14,15,Atlanta,4.4,4.3,4.2,4.6,4.1,4.3,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
15,16,Washington,4.4,4.3,4.5,3.9,4.7,4.1,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
16,17,Minnesota,4.4,4.1,5.0,4.1,4.8,4.7,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
17,18,New Orleans,4.5,4.1,3.8,4.5,4.4,3.7,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
18,19,Tampa Bay,4.5,4.0,2.6,4.4,4.6,4.2,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
19,20,Denver,4.5,4.1,3.7,4.8,4.3,4.3,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
20,21,Arizona,4.6,4.8,5.0,4.5,4.6,4.5,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
21,22,Carolina,4.6,5.1,6.4,4.8,4.4,4.1,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
22,23,Dallas,4.6,4.0,3.5,4.6,4.6,4.5,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
23,24,Philadelphia,4.6,4.3,4.1,4.4,4.9,4.0,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
24,25,Chicago,4.7,5.0,5.5,4.2,5.1,4.4,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
25,26,Cleveland,4.8,4.7,3.7,4.9,4.6,4.2,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
26,27,Houston,4.9,3.8,4.6,4.8,5.0,4.6,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
27,28,Seattle,4.9,5.3,5.2,5.4,4.7,3.8,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
28,29,Green Bay,5.0,5.7,6.2,5.0,5.1,4.6,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
29,30,NY Giants,5.1,4.4,4.6,5.5,4.5,4.5,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
30,31,Detroit,5.2,4.7,5.0,5.3,5.1,4.4,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
31,32,LA Chargers,5.4,5.5,5.3,5.2,5.6,4.6,2022-12-07,/nfl/stat/opponent-yards-per-rush-attempt
