,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Houston,0.8,0.7,1.0,0.8,0.9,1.6,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
1,2,San Francisco,0.9,1.0,1.0,1.0,0.8,1.4,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
2,2,NY Jets,0.9,1.0,1.0,1.3,0.6,1.6,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
3,2,Denver,0.9,1.3,3.0,1.0,0.9,1.3,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
4,2,Cincinnati,0.9,0.7,1.0,1.2,0.7,1.6,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
5,6,Dallas,1.2,1.3,1.0,1.1,1.2,1.3,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
6,6,Buffalo,1.2,1.0,0.0,0.6,1.5,0.9,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
7,8,New Orleans,1.2,1.7,2.0,1.7,0.9,1.2,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
8,8,Chicago,1.2,1.7,1.0,1.0,1.4,1.8,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
9,8,NY Giants,1.2,2.0,2.0,1.0,1.6,1.6,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
10,8,Philadelphia,1.2,2.0,2.0,1.3,1.2,1.7,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
11,8,Indianapolis,1.2,1.3,3.0,1.0,1.4,1.9,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
12,13,New England,1.3,1.7,0.0,1.2,1.4,1.4,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
13,13,Baltimore,1.3,1.3,1.0,1.3,1.3,1.8,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
14,15,Carolina,1.4,1.3,3.0,1.3,1.5,1.5,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
15,15,LA Rams,1.4,1.3,0.0,1.5,1.2,1.0,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
16,15,Green Bay,1.4,1.7,0.0,1.4,1.4,1.7,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
17,18,Atlanta,1.5,1.3,1.0,1.1,1.8,1.8,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
18,18,Cleveland,1.5,1.7,2.0,1.8,1.1,1.7,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
19,18,Seattle,1.5,1.3,1.0,1.0,1.9,1.4,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
20,18,Minnesota,1.5,1.7,3.0,1.3,1.7,1.7,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
21,22,Washington,1.5,0.7,1.0,1.7,1.4,2.0,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
22,22,Miami,1.5,1.3,1.0,1.3,1.7,1.4,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
23,22,Tampa Bay,1.5,1.3,2.0,1.7,1.4,1.5,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
24,25,Las Vegas,1.6,1.3,1.0,1.4,1.8,1.7,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
25,25,Detroit,1.6,1.7,2.0,1.8,1.4,1.8,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
26,25,Jacksonville,1.6,1.7,2.0,0.8,2.1,1.4,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
27,25,LA Chargers,1.6,1.7,1.0,2.0,1.3,1.6,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
28,29,Pittsburgh,1.8,0.7,0.0,1.5,2.1,1.7,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
29,29,Arizona,1.8,2.3,0.0,2.0,1.7,1.8,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
30,31,Tennessee,1.9,2.3,3.0,1.7,2.1,1.3,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
31,32,Kansas City,2.2,2.3,4.0,1.8,2.4,1.8,2022-12-14,/nfl/stat/opponent-passing-touchdowns-per-game
