,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.0,0.0,0.0,0.0,0,2.4,2022-09-13,/nfl/stat/qb-sacked-per-game
1,1,Kansas City,0.0,0.0,0.0,0,0.0,1.9,2022-09-13,/nfl/stat/qb-sacked-per-game
2,1,LA Chargers,0.0,0.0,0.0,0.0,0,1.8,2022-09-13,/nfl/stat/qb-sacked-per-game
3,4,Washington,1.0,1.0,1.0,1.0,0,2.5,2022-09-13,/nfl/stat/qb-sacked-per-game
4,4,Pittsburgh,1.0,1.0,1.0,0,1.0,2.2,2022-09-13,/nfl/stat/qb-sacked-per-game
5,4,Detroit,1.0,1.0,1.0,1.0,0,2.1,2022-09-13,/nfl/stat/qb-sacked-per-game
6,4,Tennessee,1.0,1.0,1.0,1.0,0,2.7,2022-09-13,/nfl/stat/qb-sacked-per-game
7,4,Cleveland,1.0,1.0,1.0,0,1.0,2.9,2022-09-13,/nfl/stat/qb-sacked-per-game
8,4,Philadelphia,1.0,1.0,1.0,0,1.0,1.8,2022-09-13,/nfl/stat/qb-sacked-per-game
9,4,Minnesota,1.0,1.0,1.0,1.0,0,1.8,2022-09-13,/nfl/stat/qb-sacked-per-game
10,11,Chicago,2.0,2.0,2.0,2.0,0,3.4,2022-09-13,/nfl/stat/qb-sacked-per-game
11,11,Jacksonville,2.0,2.0,2.0,0,2.0,1.9,2022-09-13,/nfl/stat/qb-sacked-per-game
12,11,San Francisco,2.0,2.0,2.0,0,2.0,1.9,2022-09-13,/nfl/stat/qb-sacked-per-game
13,11,Tampa Bay,2.0,2.0,2.0,0,2.0,1.6,2022-09-13,/nfl/stat/qb-sacked-per-game
14,11,New England,2.0,2.0,2.0,0,2.0,1.7,2022-09-13,/nfl/stat/qb-sacked-per-game
15,11,Denver,2.0,2.0,2.0,0,2.0,2.4,2022-09-13,/nfl/stat/qb-sacked-per-game
16,11,Buffalo,2.0,2.0,2.0,0,2.0,1.5,2022-09-13,/nfl/stat/qb-sacked-per-game
17,11,Baltimore,2.0,2.0,2.0,0,2.0,3.4,2022-09-13,/nfl/stat/qb-sacked-per-game
18,11,Seattle,2.0,2.0,2.0,2.0,0,2.7,2022-09-13,/nfl/stat/qb-sacked-per-game
19,11,Indianapolis,2.0,2.0,2.0,0,2.0,1.9,2022-09-13,/nfl/stat/qb-sacked-per-game
20,21,NY Jets,3.0,3.0,3.0,3.0,0,3.1,2022-09-13,/nfl/stat/qb-sacked-per-game
21,21,Miami,3.0,3.0,3.0,3.0,0,2.4,2022-09-13,/nfl/stat/qb-sacked-per-game
22,21,Houston,3.0,3.0,3.0,3.0,0,2.6,2022-09-13,/nfl/stat/qb-sacked-per-game
23,21,Arizona,3.0,3.0,3.0,3.0,0,2.3,2022-09-13,/nfl/stat/qb-sacked-per-game
24,25,Dallas,4.0,4.0,4.0,4.0,0,2.1,2022-09-13,/nfl/stat/qb-sacked-per-game
25,25,New Orleans,4.0,4.0,4.0,0,4.0,2.2,2022-09-13,/nfl/stat/qb-sacked-per-game
26,25,Carolina,4.0,4.0,4.0,4.0,0,3.1,2022-09-13,/nfl/stat/qb-sacked-per-game
27,25,Green Bay,4.0,4.0,4.0,0,4.0,2.1,2022-09-13,/nfl/stat/qb-sacked-per-game
28,29,NY Giants,5.0,5.0,5.0,0,5.0,2.2,2022-09-13,/nfl/stat/qb-sacked-per-game
29,30,Las Vegas,6.0,6.0,6.0,0,6.0,2.4,2022-09-13,/nfl/stat/qb-sacked-per-game
30,31,LA Rams,7.0,7.0,7.0,7.0,0,1.8,2022-09-13,/nfl/stat/qb-sacked-per-game
31,31,Cincinnati,7.0,7.0,7.0,7.0,0,3.5,2022-09-13,/nfl/stat/qb-sacked-per-game
