,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,12.0,11.5,12.4,12.2,11.8,9.0,2022-10-25,/nfl/stat/yards-per-completion
1,2,Buffalo,12.0,14.0,11.8,15.5,10.5,10.6,2022-10-25,/nfl/stat/yards-per-completion
2,3,San Francisco,11.9,11.6,11.8,12.8,11.2,12.3,2022-10-25,/nfl/stat/yards-per-completion
3,4,Kansas City,11.8,12.7,16.7,10.4,12.9,10.7,2022-10-25,/nfl/stat/yards-per-completion
4,5,Philadelphia,11.6,9.5,8.8,11.3,11.9,11.1,2022-10-25,/nfl/stat/yards-per-completion
5,6,Chicago,11.6,11.8,11.3,11.4,11.8,9.7,2022-10-25,/nfl/stat/yards-per-completion
6,7,Atlanta,11.5,9.7,13.4,11.7,11.4,9.8,2022-10-25,/nfl/stat/yards-per-completion
7,8,Detroit,11.3,11.7,9.3,12.0,10.5,9.1,2022-10-25,/nfl/stat/yards-per-completion
8,9,New England,11.2,11.7,11.2,12.1,10.5,10.5,2022-10-25,/nfl/stat/yards-per-completion
9,10,New Orleans,11.1,11.5,12.8,9.5,12.1,10.9,2022-10-25,/nfl/stat/yards-per-completion
10,11,Baltimore,11.0,10.2,10.4,10.4,11.8,10.0,2022-10-25,/nfl/stat/yards-per-completion
11,12,Denver,11.0,10.5,9.1,10.5,11.5,10.1,2022-10-25,/nfl/stat/yards-per-completion
12,13,Las Vegas,10.6,10.4,11.2,9.7,11.5,10.6,2022-10-25,/nfl/stat/yards-per-completion
13,14,Jacksonville,10.6,10.9,14.1,11.5,9.7,9.5,2022-10-25,/nfl/stat/yards-per-completion
14,15,Cincinnati,10.4,10.7,13.5,12.1,9.0,11.2,2022-10-25,/nfl/stat/yards-per-completion
15,16,Dallas,10.4,9.5,10.1,11.0,9.6,10.7,2022-10-25,/nfl/stat/yards-per-completion
16,17,Tennessee,10.3,8.2,8.9,12.2,8.2,9.7,2022-10-25,/nfl/stat/yards-per-completion
17,18,Cleveland,10.3,11.1,10.1,10.8,9.6,10.4,2022-10-25,/nfl/stat/yards-per-completion
18,19,Carolina,10.1,9.7,10.6,10.4,8.9,9.3,2022-10-25,/nfl/stat/yards-per-completion
19,20,Seattle,10.0,10.6,9.5,8.6,11.3,10.6,2022-10-25,/nfl/stat/yards-per-completion
20,21,NY Jets,9.9,9.8,6.6,9.3,10.6,9.9,2022-10-25,/nfl/stat/yards-per-completion
21,22,LA Chargers,9.6,7.9,8.4,8.8,10.9,10.8,2022-10-25,/nfl/stat/yards-per-completion
22,23,Houston,9.5,9.2,10.6,8.9,9.9,9.3,2022-10-25,/nfl/stat/yards-per-completion
23,24,Minnesota,9.5,9.3,7.8,10.4,8.5,10.6,2022-10-25,/nfl/stat/yards-per-completion
24,25,Washington,9.4,11.0,9.9,10.3,8.2,9.7,2022-10-25,/nfl/stat/yards-per-completion
25,26,Tampa Bay,9.4,9.3,8.6,9.3,9.5,10.5,2022-10-25,/nfl/stat/yards-per-completion
26,27,Green Bay,9.2,8.1,8.4,9.9,8.7,10.7,2022-10-25,/nfl/stat/yards-per-completion
27,28,Indianapolis,9.0,8.1,6.9,9.3,8.7,10.4,2022-10-25,/nfl/stat/yards-per-completion
28,29,Pittsburgh,8.9,8.7,7.7,9.0,8.9,8.8,2022-10-25,/nfl/stat/yards-per-completion
29,30,LA Rams,8.9,8.4,9.6,9.0,8.8,11.5,2022-10-25,/nfl/stat/yards-per-completion
30,31,NY Giants,8.9,9.6,10.5,8.0,10.0,9.1,2022-10-25,/nfl/stat/yards-per-completion
31,32,Arizona,8.3,8.4,9.5,8.3,8.4,10.1,2022-10-25,/nfl/stat/yards-per-completion
