,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,2.8,3.0,4.0,3.3,1.0,1.4,2022-10-05,/nfl/stat/passing-touchdowns-per-game
1,1,Kansas City,2.8,2.0,3.0,2.0,3.0,2.5,2022-10-05,/nfl/stat/passing-touchdowns-per-game
2,1,Baltimore,2.8,2.7,1.0,2.0,3.5,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
3,4,Buffalo,2.5,2.3,1.0,4.0,2.0,2.4,2022-10-05,/nfl/stat/passing-touchdowns-per-game
4,5,Miami,2.3,2.7,1.0,1.0,3.5,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
5,5,LA Chargers,2.3,2.0,2.0,2.0,2.5,2.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
6,7,Washington,2.0,1.3,1.0,2.0,2.0,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
7,7,Jacksonville,2.0,2.3,2.0,2.0,2.0,0.7,2022-10-05,/nfl/stat/passing-touchdowns-per-game
8,7,Cincinnati,2.0,2.0,2.0,2.0,2.0,2.0,2022-10-05,/nfl/stat/passing-touchdowns-per-game
9,10,NY Jets,1.8,2.0,2.0,0.5,3.0,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
10,11,Las Vegas,1.5,1.3,0.0,1.0,2.0,1.3,2022-10-05,/nfl/stat/passing-touchdowns-per-game
11,11,Tampa Bay,1.5,1.7,3.0,2.0,1.0,2.4,2022-10-05,/nfl/stat/passing-touchdowns-per-game
12,11,Green Bay,1.5,2.0,2.0,2.0,1.0,2.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
13,11,Seattle,1.5,1.3,2.0,2.0,1.0,1.8,2022-10-05,/nfl/stat/passing-touchdowns-per-game
14,11,Minnesota,1.5,1.3,1.0,2.0,1.0,2.0,2022-10-05,/nfl/stat/passing-touchdowns-per-game
15,16,New Orleans,1.3,1.0,1.0,1.0,1.3,1.7,2022-10-05,/nfl/stat/passing-touchdowns-per-game
16,16,Tennessee,1.3,1.0,2.0,1.5,1.0,1.3,2022-10-05,/nfl/stat/passing-touchdowns-per-game
17,16,Houston,1.3,1.0,2.0,2.0,0.5,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
18,16,Arizona,1.3,1.0,2.0,1.0,1.5,1.5,2022-10-05,/nfl/stat/passing-touchdowns-per-game
19,16,Indianapolis,1.3,1.3,2.0,2.0,0.5,1.6,2022-10-05,/nfl/stat/passing-touchdowns-per-game
20,21,Dallas,1.0,1.3,2.0,1.0,1.0,2.3,2022-10-05,/nfl/stat/passing-touchdowns-per-game
21,21,Cleveland,1.0,1.0,0.0,1.5,0.5,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
22,21,Denver,1.0,1.0,2.0,0.5,1.5,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
23,21,Carolina,1.0,1.0,1.0,1.0,1.0,0.8,2022-10-05,/nfl/stat/passing-touchdowns-per-game
24,21,LA Rams,1.0,1.0,0.0,2.0,0.0,2.4,2022-10-05,/nfl/stat/passing-touchdowns-per-game
25,21,Philadelphia,1.0,1.3,0.0,0.5,1.5,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
26,27,Atlanta,0.8,1.0,0.0,0.0,1.5,1.2,2022-10-05,/nfl/stat/passing-touchdowns-per-game
27,27,San Francisco,0.8,1.0,1.0,1.0,0.5,1.4,2022-10-05,/nfl/stat/passing-touchdowns-per-game
28,27,New England,0.8,0.7,1.0,0.0,1.0,1.4,2022-10-05,/nfl/stat/passing-touchdowns-per-game
29,27,NY Giants,0.8,0.3,0.0,0.3,2.0,0.9,2022-10-05,/nfl/stat/passing-touchdowns-per-game
30,31,Pittsburgh,0.5,0.3,0.0,0.5,0.5,1.4,2022-10-05,/nfl/stat/passing-touchdowns-per-game
31,31,Chicago,0.5,0.0,0.0,1.0,0.0,0.9,2022-10-05,/nfl/stat/passing-touchdowns-per-game
