,Rank,Player,Team,Pos,Value,asof,url
0,1,Kyler Murray,Arizona Cardinals,QB,1,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
1,2,Jarrett Stidham,Las Vegas Raiders,QB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
2,2,Eric Johnson,Indianapolis Colts,DT,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
3,2,Travis Jones,Baltimore Ravens,DT,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
4,2,Dre'Mont Jones,Denver Broncos,DE,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
5,2,Trayveon Williams,Cincinnati Bengals,HB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
6,2,Cam Sample,Cincinnati Bengals,DE,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
7,2,Fred Warner,San Francisco 49ers,LB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
8,2,Thomas Hennessy,New York Jets,LS,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
9,2,Brandon Powell,Los Angeles Rams,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
10,2,Jack Driscoll,Philadelphia Eagles,T,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
11,2,Kenneth Murray Jr.,Los Angeles Chargers,LB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
12,2,Malik Turner,San Francisco 49ers,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
13,2,Roy Robertson-Harris,Jacksonville Jaguars,DL,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
14,2,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
15,2,Jalen Hurts,Philadelphia Eagles,QB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
16,2,Stantley Thomas-Oliver III,Carolina Panthers,CB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
17,2,C.J. Mosley,New York Jets,LB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
18,2,Colby Gossett,Atlanta Falcons,OL,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
19,2,Tyler Smith,Dallas Cowboys,OL,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
20,2,Travis Kelce,Kansas City Chiefs,TE,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
21,2,Cooper Rush,Dallas Cowboys,QB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
22,2,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
23,2,Stanley Morgan Jr.,Cincinnati Bengals,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
24,2,Jaylon Jones,Chicago Bears,DB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
25,2,Nicholas Petit-Frere,Tennessee Titans,T,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
26,2,Shane Buechele,Kansas City Chiefs,QB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
27,2,Daurice Fountain,Kansas City Chiefs,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
28,2,Jameis Winston,New Orleans Saints,QB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
29,2,Alex Bars,Las Vegas Raiders,OL,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
30,2,Shaun Bradley,Philadelphia Eagles,LB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
31,2,Jelani Woods,Indianapolis Colts,TE,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
32,2,A.J. Moore,Tennessee Titans,S,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
33,2,Trey Flowers,Miami Dolphins,LB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
34,2,Isaac Rochell,Cleveland Browns,DE,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
35,2,Denzel Mims,New York Jets,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
36,2,Pressley Harvin III,Pittsburgh Steelers,P,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
37,2,Jake Kumerow,Buffalo Bills,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
38,2,Tanner Vallejo,Arizona Cardinals,LB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
39,2,Kenyon Green,Houston Texans,OL,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
40,2,Kirk Cousins,Minnesota Vikings,QB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
41,2,Michael Thomas,New Orleans Saints,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
42,2,Joshua Ezeudu,New York Giants,G,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
43,2,Tyler Bass,Buffalo Bills,K,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
44,2,Jimmy Morrissey,Houston Texans,OL,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
45,2,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
46,2,Hayden Hurst,Cincinnati Bengals,TE,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
47,2,Devin Singletary,Buffalo Bills,RB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
48,2,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
49,2,Ronnie Harrison Jr.,Cleveland Browns,S,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
50,2,Taybor Pepper,San Francisco 49ers,LS,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
51,2,Kentavius Street,New Orleans Saints,DT,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
52,2,Devin Asiasi,Cincinnati Bengals,TE,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
53,2,Aaron Banks,San Francisco 49ers,OL,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
54,2,Bilal Nichols,Las Vegas Raiders,DT,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
55,2,Tyler Lockett,Seattle Seahawks,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
56,2,Coleman Shelton,Los Angeles Rams,G,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
57,2,Camryn Bynum,Minnesota Vikings,S,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
58,2,Grant Stuard,Indianapolis Colts,LB,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
59,2,Tyrann Mathieu,New Orleans Saints,S,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
60,2,Trent Taylor,Cincinnati Bengals,WR,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
61,2,Kyle Hamilton,Baltimore Ravens,S,0,2022-09-26 17:15:42.492634,/nfl/player-stat/rushing-2pt-conversions-succeeded
