,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,4.0,4.7,4.0,4.2,3.5,4.3,2022-11-02,/nfl/stat/penalties-per-game
1,2,Cincinnati,4.5,3.3,2.0,5.0,4.2,4.4,2022-11-02,/nfl/stat/penalties-per-game
2,3,Atlanta,4.6,5.0,7.0,5.3,4.0,5.4,2022-11-02,/nfl/stat/penalties-per-game
3,4,Minnesota,5.0,6.3,10.0,5.8,4.0,6.5,2022-11-02,/nfl/stat/penalties-per-game
4,5,Chicago,5.1,4.7,6.0,4.3,5.6,6.2,2022-11-02,/nfl/stat/penalties-per-game
5,6,Kansas City,5.3,6.0,8.0,5.3,5.3,5.9,2022-11-02,/nfl/stat/penalties-per-game
6,7,Carolina,5.4,5.0,9.0,5.2,5.7,6.3,2022-11-02,/nfl/stat/penalties-per-game
7,7,Baltimore,5.4,6.7,7.0,4.8,6.0,6.0,2022-11-02,/nfl/stat/penalties-per-game
8,9,Tampa Bay,5.5,4.7,4.0,5.3,5.8,5.5,2022-11-02,/nfl/stat/penalties-per-game
9,10,Houston,5.6,4.3,6.0,7.0,4.5,6.7,2022-11-02,/nfl/stat/penalties-per-game
10,10,Philadelphia,5.6,4.3,8.0,5.3,6.0,6.2,2022-11-02,/nfl/stat/penalties-per-game
11,12,Indianapolis,5.6,4.7,3.0,5.3,6.0,4.5,2022-11-02,/nfl/stat/penalties-per-game
12,13,Buffalo,5.7,5.3,4.0,5.7,5.8,6.3,2022-11-02,/nfl/stat/penalties-per-game
13,14,LA Chargers,5.9,6.7,7.0,7.0,4.3,6.8,2022-11-02,/nfl/stat/penalties-per-game
14,15,New England,6.0,7.3,6.0,4.3,7.0,5.6,2022-11-02,/nfl/stat/penalties-per-game
15,15,Green Bay,6.0,8.0,8.0,4.7,6.8,4.1,2022-11-02,/nfl/stat/penalties-per-game
16,17,Washington,6.1,5.7,3.0,6.5,5.8,4.8,2022-11-02,/nfl/stat/penalties-per-game
17,18,Jacksonville,6.3,7.3,5.0,7.3,5.6,6.1,2022-11-02,/nfl/stat/penalties-per-game
18,19,Detroit,6.3,7.0,6.0,5.5,7.3,6.2,2022-11-02,/nfl/stat/penalties-per-game
19,20,Pittsburgh,6.4,7.0,9.0,6.0,6.6,6.1,2022-11-02,/nfl/stat/penalties-per-game
20,20,San Francisco,6.4,6.0,3.0,5.0,7.2,6.1,2022-11-02,/nfl/stat/penalties-per-game
21,20,Cleveland,6.4,6.3,6.0,5.8,7.3,6.6,2022-11-02,/nfl/stat/penalties-per-game
22,23,Las Vegas,6.4,7.3,6.0,6.3,6.5,7.3,2022-11-02,/nfl/stat/penalties-per-game
23,23,Tennessee,6.4,5.3,6.0,5.3,7.3,5.8,2022-11-02,/nfl/stat/penalties-per-game
24,25,NY Jets,6.5,7.3,4.0,4.8,8.3,6.1,2022-11-02,/nfl/stat/penalties-per-game
25,25,Arizona,6.5,6.7,10.0,4.3,8.8,6.7,2022-11-02,/nfl/stat/penalties-per-game
26,27,NY Giants,6.8,5.7,6.0,6.5,7.0,5.2,2022-11-02,/nfl/stat/penalties-per-game
27,28,Dallas,6.9,7.7,6.0,6.4,7.7,7.8,2022-11-02,/nfl/stat/penalties-per-game
28,28,Miami,6.9,7.3,7.0,5.8,8.0,6.2,2022-11-02,/nfl/stat/penalties-per-game
29,30,New Orleans,7.1,5.7,5.0,6.0,8.3,5.8,2022-11-02,/nfl/stat/penalties-per-game
30,31,Seattle,7.5,5.3,3.0,5.0,10.0,5.7,2022-11-02,/nfl/stat/penalties-per-game
31,32,Denver,8.8,8.7,12.0,7.3,10.3,4.9,2022-11-02,/nfl/stat/penalties-per-game
