,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,0.379,0.38299999999999995,0.37,0.369,0.39,0.373,2022-12-07,/nfl/stat/first-downs-per-play
1,2,Buffalo,0.359,0.34600000000000003,0.306,0.38,0.35,0.35700000000000004,2022-12-07,/nfl/stat/first-downs-per-play
2,3,Seattle,0.353,0.371,0.385,0.33,0.371,0.317,2022-12-07,/nfl/stat/first-downs-per-play
3,4,Philadelphia,0.35200000000000004,0.353,0.38799999999999996,0.359,0.341,0.322,2022-12-07,/nfl/stat/first-downs-per-play
4,5,Miami,0.35200000000000004,0.37,0.311,0.341,0.363,0.29600000000000004,2022-12-07,/nfl/stat/first-downs-per-play
5,6,Detroit,0.349,0.373,0.419,0.359,0.33299999999999996,0.312,2022-12-07,/nfl/stat/first-downs-per-play
6,7,Cincinnati,0.344,0.35,0.39399999999999996,0.368,0.32299999999999995,0.314,2022-12-07,/nfl/stat/first-downs-per-play
7,8,Atlanta,0.335,0.335,0.34,0.335,0.335,0.304,2022-12-07,/nfl/stat/first-downs-per-play
8,9,Baltimore,0.33399999999999996,0.31,0.29,0.326,0.342,0.332,2022-12-07,/nfl/stat/first-downs-per-play
9,10,Jacksonville,0.33299999999999996,0.27699999999999997,0.255,0.32899999999999996,0.336,0.29600000000000004,2022-12-07,/nfl/stat/first-downs-per-play
10,11,Minnesota,0.332,0.32299999999999995,0.318,0.35700000000000004,0.297,0.307,2022-12-07,/nfl/stat/first-downs-per-play
11,12,Las Vegas,0.33,0.34299999999999997,0.35600000000000004,0.348,0.317,0.32299999999999995,2022-12-07,/nfl/stat/first-downs-per-play
12,13,Cleveland,0.32799999999999996,0.309,0.23,0.34,0.316,0.324,2022-12-07,/nfl/stat/first-downs-per-play
13,14,San Francisco,0.327,0.325,0.304,0.319,0.335,0.33899999999999997,2022-12-07,/nfl/stat/first-downs-per-play
14,15,NY Giants,0.32,0.337,0.308,0.308,0.33899999999999997,0.285,2022-12-07,/nfl/stat/first-downs-per-play
15,16,Dallas,0.318,0.353,0.354,0.326,0.309,0.335,2022-12-07,/nfl/stat/first-downs-per-play
16,17,Green Bay,0.316,0.322,0.33299999999999996,0.307,0.32299999999999995,0.345,2022-12-07,/nfl/stat/first-downs-per-play
17,18,New Orleans,0.306,0.285,0.25,0.317,0.295,0.292,2022-12-07,/nfl/stat/first-downs-per-play
18,19,Tampa Bay,0.302,0.312,0.33299999999999996,0.33,0.27399999999999997,0.349,2022-12-07,/nfl/stat/first-downs-per-play
19,20,LA Chargers,0.302,0.325,0.297,0.297,0.306,0.355,2022-12-07,/nfl/stat/first-downs-per-play
20,21,Pittsburgh,0.301,0.305,0.33799999999999997,0.294,0.305,0.29,2022-12-07,/nfl/stat/first-downs-per-play
21,22,Washington,0.3,0.311,0.305,0.311,0.292,0.322,2022-12-07,/nfl/stat/first-downs-per-play
22,23,Arizona,0.298,0.285,0.313,0.302,0.294,0.32299999999999995,2022-12-07,/nfl/stat/first-downs-per-play
23,24,Chicago,0.29600000000000004,0.285,0.3,0.299,0.294,0.31,2022-12-07,/nfl/stat/first-downs-per-play
24,25,LA Rams,0.287,0.278,0.317,0.306,0.258,0.33,2022-12-07,/nfl/stat/first-downs-per-play
25,26,Indianapolis,0.284,0.263,0.257,0.305,0.267,0.337,2022-12-07,/nfl/stat/first-downs-per-play
26,27,New England,0.284,0.267,0.275,0.27699999999999997,0.29,0.34299999999999997,2022-12-07,/nfl/stat/first-downs-per-play
27,28,NY Jets,0.28300000000000003,0.263,0.27699999999999997,0.316,0.247,0.299,2022-12-07,/nfl/stat/first-downs-per-play
28,29,Houston,0.282,0.237,0.262,0.27,0.293,0.263,2022-12-07,/nfl/stat/first-downs-per-play
29,30,Tennessee,0.27399999999999997,0.272,0.20800000000000002,0.28800000000000003,0.264,0.319,2022-12-07,/nfl/stat/first-downs-per-play
30,31,Carolina,0.264,0.273,0.292,0.257,0.275,0.29100000000000004,2022-12-07,/nfl/stat/first-downs-per-play
31,32,Denver,0.264,0.263,0.231,0.268,0.261,0.319,2022-12-07,/nfl/stat/first-downs-per-play
