,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,0.285,0.26899999999999996,0.282,0.275,0.295,0.35,2023-01-04,/nfl/stat/opponent-first-downs-per-play
1,2,New England,0.287,0.318,0.304,0.278,0.295,0.309,2023-01-04,/nfl/stat/opponent-first-downs-per-play
2,3,San Francisco,0.287,0.337,0.439,0.29100000000000004,0.28300000000000003,0.306,2023-01-04,/nfl/stat/opponent-first-downs-per-play
3,4,Tampa Bay,0.29,0.294,0.361,0.3,0.281,0.312,2023-01-04,/nfl/stat/opponent-first-downs-per-play
4,5,Washington,0.29600000000000004,0.295,0.302,0.308,0.284,0.325,2023-01-04,/nfl/stat/opponent-first-downs-per-play
5,6,Cincinnati,0.299,0.301,0.28300000000000003,0.287,0.305,0.316,2023-01-04,/nfl/stat/opponent-first-downs-per-play
6,7,Denver,0.299,0.337,0.379,0.259,0.32899999999999996,0.3,2023-01-04,/nfl/stat/opponent-first-downs-per-play
7,8,New Orleans,0.3,0.249,0.20800000000000002,0.293,0.304,0.28600000000000003,2023-01-04,/nfl/stat/opponent-first-downs-per-play
8,9,Dallas,0.3,0.33299999999999996,0.262,0.295,0.305,0.304,2023-01-04,/nfl/stat/opponent-first-downs-per-play
9,10,Philadelphia,0.304,0.301,0.28800000000000003,0.305,0.303,0.332,2023-01-04,/nfl/stat/opponent-first-downs-per-play
10,11,Pittsburgh,0.306,0.276,0.3,0.28300000000000003,0.325,0.322,2023-01-04,/nfl/stat/opponent-first-downs-per-play
11,12,Kansas City,0.308,0.294,0.318,0.285,0.33,0.33899999999999997,2023-01-04,/nfl/stat/opponent-first-downs-per-play
12,13,Tennessee,0.31,0.311,0.35100000000000003,0.306,0.314,0.316,2023-01-04,/nfl/stat/opponent-first-downs-per-play
13,14,Baltimore,0.313,0.287,0.314,0.308,0.318,0.32899999999999996,2023-01-04,/nfl/stat/opponent-first-downs-per-play
14,15,Buffalo,0.314,0.265,0.18600000000000003,0.3,0.325,0.292,2023-01-04,/nfl/stat/opponent-first-downs-per-play
15,16,Cleveland,0.314,0.262,0.25,0.304,0.324,0.31,2023-01-04,/nfl/stat/opponent-first-downs-per-play
16,17,Miami,0.315,0.311,0.24600000000000002,0.28800000000000003,0.335,0.312,2023-01-04,/nfl/stat/opponent-first-downs-per-play
17,18,Seattle,0.315,0.27399999999999997,0.299,0.3,0.33,0.33299999999999996,2023-01-04,/nfl/stat/opponent-first-downs-per-play
18,19,LA Chargers,0.315,0.252,0.25,0.314,0.316,0.34700000000000003,2023-01-04,/nfl/stat/opponent-first-downs-per-play
19,20,LA Rams,0.316,0.35100000000000003,0.355,0.309,0.32299999999999995,0.304,2023-01-04,/nfl/stat/opponent-first-downs-per-play
20,21,Carolina,0.316,0.342,0.342,0.308,0.325,0.303,2023-01-04,/nfl/stat/opponent-first-downs-per-play
21,22,Indianapolis,0.317,0.35,0.426,0.33,0.308,0.318,2023-01-04,/nfl/stat/opponent-first-downs-per-play
22,23,Jacksonville,0.32,0.239,0.19399999999999998,0.308,0.327,0.32899999999999996,2023-01-04,/nfl/stat/opponent-first-downs-per-play
23,24,Green Bay,0.322,0.317,0.316,0.299,0.34,0.32,2023-01-04,/nfl/stat/opponent-first-downs-per-play
24,25,Minnesota,0.324,0.306,0.32799999999999996,0.311,0.341,0.33899999999999997,2023-01-04,/nfl/stat/opponent-first-downs-per-play
25,26,Houston,0.326,0.35600000000000004,0.33299999999999996,0.336,0.315,0.34700000000000003,2023-01-04,/nfl/stat/opponent-first-downs-per-play
26,27,Atlanta,0.33,0.309,0.319,0.318,0.342,0.344,2023-01-04,/nfl/stat/opponent-first-downs-per-play
27,28,Las Vegas,0.332,0.34,0.435,0.332,0.332,0.315,2023-01-04,/nfl/stat/opponent-first-downs-per-play
28,29,Arizona,0.337,0.311,0.32799999999999996,0.354,0.32,0.324,2023-01-04,/nfl/stat/opponent-first-downs-per-play
29,30,Chicago,0.34299999999999997,0.332,0.371,0.322,0.363,0.318,2023-01-04,/nfl/stat/opponent-first-downs-per-play
30,31,NY Giants,0.345,0.308,0.25,0.341,0.35,0.321,2023-01-04,/nfl/stat/opponent-first-downs-per-play
31,32,Detroit,0.353,0.324,0.18,0.336,0.377,0.341,2023-01-04,/nfl/stat/opponent-first-downs-per-play
