,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,21.7,22.7,18.0,22.0,21.5,25.7,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
1,2,Philadelphia,22.0,23.7,26.0,18.7,25.3,27.2,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
2,3,Kansas City,22.3,20.3,31.0,26.3,18.3,24.5,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
3,4,LA Chargers,22.5,22.7,23.0,24.0,21.0,29.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
4,5,Tennessee,23.0,19.7,17.0,25.5,21.3,21.4,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
5,6,Baltimore,23.3,25.7,31.0,21.3,25.3,22.2,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
6,7,Atlanta,23.7,24.7,16.0,23.3,24.0,30.5,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
7,8,Arizona,24.0,25.3,30.0,26.7,21.3,25.8,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
8,8,Denver,24.0,29.3,24.0,21.0,27.0,25.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
9,10,Jacksonville,25.0,32.3,16.0,22.0,26.5,29.0,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
10,10,Miami,25.0,26.7,17.0,20.7,29.3,25.0,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
11,10,LA Rams,25.0,25.7,21.0,26.8,21.5,24.5,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
12,13,New England,25.2,26.7,18.0,26.5,24.5,27.4,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
13,14,Cincinnati,25.5,28.0,34.0,22.0,27.3,23.6,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
14,15,Las Vegas,25.8,23.3,23.0,24.0,27.0,27.1,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
15,16,NY Giants,25.8,25.3,24.0,27.3,23.0,28.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
16,17,Minnesota,26.3,23.7,20.0,25.7,27.0,27.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
17,18,New Orleans,26.5,20.0,14.0,21.7,31.3,25.1,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
18,18,San Francisco,26.5,25.0,40.0,16.0,31.8,25.5,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
19,18,Cleveland,26.5,32.7,29.0,26.3,27.0,25.7,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
20,21,Tampa Bay,26.7,32.3,29.0,31.0,22.3,21.7,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
21,22,NY Jets,27.2,25.7,20.0,25.0,29.3,30.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
22,23,Dallas,27.3,27.0,39.0,28.3,26.3,25.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
23,24,Green Bay,27.7,32.3,33.0,31.0,24.3,23.6,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
24,25,Washington,28.3,32.7,37.0,26.7,30.0,25.3,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
25,26,Pittsburgh,29.3,24.3,26.0,28.7,30.0,28.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
26,27,Indianapolis,29.5,29.7,33.0,28.0,31.0,24.7,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
27,28,Detroit,30.6,31.0,35.0,31.0,30.0,30.5,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
28,29,Carolina,31.5,31.7,29.0,31.8,31.0,27.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
29,30,Houston,32.4,31.0,26.0,32.5,32.3,30.8,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
30,31,Seattle,32.8,33.7,28.0,26.3,39.3,29.9,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
31,32,Chicago,33.7,34.3,28.0,29.7,37.7,28.4,2022-10-18,/nfl/stat/opponent-rushing-attempts-per-game
