,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,178.7,179.7,181.0,175.0,183.0,222.2,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
1,2,Dallas,182.4,208.7,213.0,183.4,180.8,234.5,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
2,3,Indianapolis,188.6,163.0,165.0,183.2,193.3,234.1,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
3,4,NY Jets,189.4,151.3,130.0,189.8,189.0,259.4,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
4,5,Green Bay,192.9,237.0,254.0,166.6,209.4,212.8,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
5,6,Tampa Bay,195.3,201.7,195.0,196.3,194.4,245.3,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
6,7,Denver,196.6,229.3,342.0,213.0,182.6,214.8,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
7,8,Washington,200.1,158.0,182.0,221.3,181.9,254.9,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
8,9,New England,201.3,244.7,210.0,145.7,249.0,193.8,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
9,10,New Orleans,203.2,227.7,274.0,195.0,210.3,224.8,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
10,11,Chicago,204.2,207.0,182.0,198.3,209.3,191.6,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
11,12,San Francisco,211.8,241.7,253.0,244.1,174.0,213.1,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
12,13,LA Chargers,212.9,187.3,127.0,219.7,207.1,221.2,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
13,14,Houston,214.4,226.7,277.0,209.3,218.7,242.2,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
14,15,Carolina,214.7,186.3,241.0,212.0,217.8,192.1,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
15,16,Cleveland,215.8,219.0,227.0,243.8,191.7,202.3,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
16,17,NY Giants,216.1,230.3,184.0,196.9,246.8,225.8,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
17,18,Seattle,218.2,182.0,105.0,208.8,226.3,265.5,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
18,19,Buffalo,219.5,215.0,233.0,234.8,209.9,176.7,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
19,20,Cincinnati,220.1,255.0,273.0,206.7,231.6,248.7,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
20,21,LA Rams,228.6,268.3,137.0,201.4,272.2,238.0,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
21,22,Kansas City,235.5,191.7,214.0,207.7,259.3,251.5,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
22,23,Miami,242.5,251.3,350.0,222.7,259.4,227.7,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
23,24,Pittsburgh,242.7,144.7,94.0,221.3,261.0,223.8,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
24,25,Arizona,243.8,233.0,225.0,280.0,201.7,215.6,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
25,26,Baltimore,249.2,247.3,264.0,238.0,258.9,278.9,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
26,27,Atlanta,251.1,154.3,197.0,233.6,271.5,232.5,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
27,28,Jacksonville,253.3,272.3,227.0,199.4,287.0,227.9,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
28,29,Las Vegas,254.5,277.3,211.0,260.4,250.8,223.0,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
29,30,Detroit,263.4,267.3,394.0,290.1,220.6,244.7,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
30,31,Tennessee,283.7,340.0,368.0,260.8,303.3,247.2,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
31,32,Minnesota,287.2,353.3,330.0,290.1,283.7,252.9,2022-12-14,/nfl/stat/opponent-passing-yards-per-game
