,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,29.1,24.3,20.0,30.3,27.6,26.2,2023-01-11,/nfl/stat/assisted-tackles-per-game
1,2,Denver,24.6,20.0,16.0,25.4,24.0,21.3,2023-01-11,/nfl/stat/assisted-tackles-per-game
2,3,New England,24.4,21.7,22.0,25.0,23.8,20.9,2023-01-11,/nfl/stat/assisted-tackles-per-game
3,4,LA Rams,24.0,17.7,16.0,24.8,23.1,24.4,2023-01-11,/nfl/stat/assisted-tackles-per-game
4,5,Carolina,23.9,24.0,27.0,23.2,24.6,21.9,2023-01-11,/nfl/stat/assisted-tackles-per-game
5,6,Pittsburgh,23.8,26.7,32.0,25.9,21.9,21.3,2023-01-11,/nfl/stat/assisted-tackles-per-game
6,6,Kansas City,23.8,26.7,22.0,24.9,22.8,21.3,2023-01-11,/nfl/stat/assisted-tackles-per-game
7,8,NY Jets,23.2,29.3,28.0,22.9,23.6,24.3,2023-01-11,/nfl/stat/assisted-tackles-per-game
8,9,NY Giants,23.1,26.3,13.0,24.4,21.6,28.9,2023-01-11,/nfl/stat/assisted-tackles-per-game
9,10,Las Vegas,23.0,22.3,19.0,24.3,21.9,24.7,2023-01-11,/nfl/stat/assisted-tackles-per-game
10,10,Jacksonville,23.0,25.7,35.0,24.1,22.2,23.5,2023-01-11,/nfl/stat/assisted-tackles-per-game
11,12,Cincinnati,22.6,29.7,33.0,18.3,26.0,22.1,2023-01-11,/nfl/stat/assisted-tackles-per-game
12,13,Arizona,22.6,30.3,39.0,20.8,24.2,20.2,2023-01-11,/nfl/stat/assisted-tackles-per-game
13,14,Houston,22.4,18.0,23.0,25.1,20.0,24.1,2023-01-11,/nfl/stat/assisted-tackles-per-game
14,15,New Orleans,22.1,24.3,30.0,20.6,23.4,20.4,2023-01-11,/nfl/stat/assisted-tackles-per-game
15,16,Indianapolis,21.7,22.0,19.0,24.5,19.2,18.1,2023-01-11,/nfl/stat/assisted-tackles-per-game
16,17,Cleveland,21.6,28.7,33.0,19.5,23.4,21.0,2023-01-11,/nfl/stat/assisted-tackles-per-game
17,18,Tampa Bay,21.5,21.0,31.0,20.8,22.1,17.2,2023-01-11,/nfl/stat/assisted-tackles-per-game
18,19,Miami,21.4,15.3,17.0,20.9,21.9,22.4,2023-01-11,/nfl/stat/assisted-tackles-per-game
19,20,Chicago,20.9,25.7,34.0,18.3,23.8,20.8,2023-01-11,/nfl/stat/assisted-tackles-per-game
20,20,San Francisco,20.9,28.3,21.0,18.7,23.4,22.3,2023-01-11,/nfl/stat/assisted-tackles-per-game
21,20,Seattle,20.9,21.7,25.0,22.8,18.8,27.8,2023-01-11,/nfl/stat/assisted-tackles-per-game
22,23,Washington,20.8,23.3,24.0,21.9,19.6,23.1,2023-01-11,/nfl/stat/assisted-tackles-per-game
23,24,Green Bay,20.4,17.7,14.0,19.1,21.6,16.3,2023-01-11,/nfl/stat/assisted-tackles-per-game
24,25,LA Chargers,20.3,22.7,23.0,16.9,23.3,23.2,2023-01-11,/nfl/stat/assisted-tackles-per-game
25,25,Philadelphia,20.3,20.3,11.0,21.6,18.9,28.7,2023-01-11,/nfl/stat/assisted-tackles-per-game
26,27,Dallas,20.2,23.0,25.0,21.1,19.3,20.1,2023-01-11,/nfl/stat/assisted-tackles-per-game
27,28,Tennessee,20.2,19.0,7.0,21.5,19.0,18.7,2023-01-11,/nfl/stat/assisted-tackles-per-game
28,29,Minnesota,20.1,21.0,14.0,20.6,19.6,24.9,2023-01-11,/nfl/stat/assisted-tackles-per-game
29,30,Baltimore,19.7,29.0,18.0,22.8,17.0,19.6,2023-01-11,/nfl/stat/assisted-tackles-per-game
30,31,Detroit,19.5,24.0,24.0,19.6,19.4,23.6,2023-01-11,/nfl/stat/assisted-tackles-per-game
31,32,Buffalo,18.6,13.7,12.0,17.4,19.6,17.6,2023-01-11,/nfl/stat/assisted-tackles-per-game
