,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,5.0,6.0,10.0,6.5,3.8,5.8,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
1,1,Philadelphia,5.0,8.7,14.0,6.0,3.8,5.9,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
2,3,Jacksonville,5.1,4.7,3.0,6.5,4.2,8.4,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
3,4,Tampa Bay,5.2,6.7,4.0,6.0,4.4,6.7,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
4,5,Buffalo,5.4,7.3,9.0,4.5,6.2,5.6,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
5,6,Tennessee,5.6,4.7,4.0,4.8,6.2,7.5,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
6,7,Chicago,5.9,6.3,7.0,6.0,5.8,7.2,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
7,7,Miami,5.9,6.7,5.0,3.8,8.0,7.7,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
8,7,Seattle,5.9,4.3,3.0,7.3,5.0,6.6,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
9,10,Las Vegas,6.0,7.3,7.0,5.3,6.6,7.7,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
10,11,Minnesota,6.3,8.3,12.0,6.3,6.4,8.2,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
11,12,Kansas City,6.7,7.0,5.0,6.6,6.8,5.8,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
12,13,Washington,6.7,7.0,3.0,6.0,7.4,7.3,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
13,14,Pittsburgh,6.8,6.3,4.0,6.8,6.8,8.1,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
14,15,NY Jets,6.9,8.0,5.0,8.2,5.3,9.3,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
15,15,New England,6.9,7.7,3.0,6.3,7.4,5.4,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
16,17,Indianapolis,6.9,7.0,2.0,4.3,8.7,5.7,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
17,18,Green Bay,7.0,4.7,4.0,5.8,7.8,5.7,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
18,19,Detroit,7.1,5.3,6.0,6.2,8.3,8.9,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
19,19,Baltimore,7.1,8.3,7.0,7.5,6.8,6.0,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
20,21,Dallas,7.3,6.0,7.0,7.4,7.3,7.1,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
21,22,Houston,7.4,4.7,6.0,6.5,8.2,7.5,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
22,23,Carolina,7.5,7.3,3.0,6.2,9.5,7.5,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
23,24,Atlanta,7.6,9.7,13.0,6.6,8.6,6.9,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
24,25,Cleveland,7.8,7.0,9.0,6.6,9.3,6.5,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
25,25,LA Rams,7.8,8.7,9.0,7.0,9.3,7.2,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
26,27,Arizona,7.8,5.3,5.0,8.2,7.4,6.3,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
27,28,LA Chargers,8.4,9.3,10.0,10.5,6.8,8.2,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
28,29,Denver,8.6,6.7,5.0,8.8,8.4,5.9,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
29,30,New Orleans,8.7,5.7,8.0,6.2,11.2,7.2,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
30,31,NY Giants,8.8,7.3,10.0,10.2,7.0,8.5,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
31,32,Cincinnati,9.0,4.7,3.0,7.0,10.6,6.4,2022-11-16,/nfl/stat/opponent-kicking-points-per-game
