,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,27.1,32.3,23.0,27.7,26.4,26.2,2022-11-23,/nfl/stat/assisted-tackles-per-game
1,2,Carolina,25.2,25.7,18.0,24.8,25.6,21.9,2022-11-23,/nfl/stat/assisted-tackles-per-game
2,3,New England,24.4,22.7,23.0,26.4,22.4,20.9,2022-11-23,/nfl/stat/assisted-tackles-per-game
3,4,LA Rams,24.3,26.0,24.0,25.3,22.8,24.4,2022-11-23,/nfl/stat/assisted-tackles-per-game
4,5,Denver,24.2,23.7,26.0,25.8,22.6,21.3,2022-11-23,/nfl/stat/assisted-tackles-per-game
5,6,Las Vegas,24.0,26.7,22.0,26.8,22.2,24.7,2022-11-23,/nfl/stat/assisted-tackles-per-game
6,7,Miami,23.1,23.0,28.0,24.8,21.4,22.4,2022-11-23,/nfl/stat/assisted-tackles-per-game
7,8,Kansas City,22.9,24.0,20.0,23.8,22.0,21.3,2022-11-23,/nfl/stat/assisted-tackles-per-game
8,9,Pittsburgh,22.6,19.7,28.0,24.6,20.6,21.3,2022-11-23,/nfl/stat/assisted-tackles-per-game
9,10,Houston,22.5,26.3,30.0,26.0,19.0,24.1,2022-11-23,/nfl/stat/assisted-tackles-per-game
10,11,NY Jets,22.2,20.0,17.0,19.8,24.6,24.3,2022-11-23,/nfl/stat/assisted-tackles-per-game
11,12,Cincinnati,22.0,27.0,26.0,17.3,25.2,22.1,2022-11-23,/nfl/stat/assisted-tackles-per-game
12,13,NY Giants,21.3,21.0,23.0,23.0,18.8,28.9,2022-11-23,/nfl/stat/assisted-tackles-per-game
13,14,Jacksonville,21.1,18.3,9.0,20.8,21.3,23.5,2022-11-23,/nfl/stat/assisted-tackles-per-game
14,15,Green Bay,21.1,24.7,28.0,21.0,21.2,16.3,2022-11-23,/nfl/stat/assisted-tackles-per-game
15,16,Tampa Bay,20.9,17.7,12.0,21.8,20.0,17.2,2022-11-23,/nfl/stat/assisted-tackles-per-game
16,16,Philadelphia,20.9,26.7,21.0,23.4,18.4,28.7,2022-11-23,/nfl/stat/assisted-tackles-per-game
17,18,Tennessee,20.8,23.7,18.0,22.0,20.0,18.7,2022-11-23,/nfl/stat/assisted-tackles-per-game
18,19,New Orleans,20.7,23.7,25.0,19.0,22.8,20.4,2022-11-23,/nfl/stat/assisted-tackles-per-game
19,20,Arizona,20.6,21.0,22.0,21.2,20.2,20.2,2022-11-23,/nfl/stat/assisted-tackles-per-game
20,21,Buffalo,20.5,27.3,27.0,18.3,22.0,17.6,2022-11-23,/nfl/stat/assisted-tackles-per-game
21,22,Indianapolis,20.3,18.7,22.0,22.8,18.2,18.1,2022-11-23,/nfl/stat/assisted-tackles-per-game
22,23,LA Chargers,20.1,26.0,16.0,16.0,24.2,23.2,2022-11-23,/nfl/stat/assisted-tackles-per-game
23,24,San Francisco,20.0,18.3,12.0,15.5,23.0,22.3,2022-11-23,/nfl/stat/assisted-tackles-per-game
24,25,Washington,19.7,19.0,15.0,19.4,20.0,23.1,2022-11-23,/nfl/stat/assisted-tackles-per-game
25,26,Dallas,19.5,20.7,8.0,22.2,16.8,20.1,2022-11-23,/nfl/stat/assisted-tackles-per-game
26,27,Chicago,19.3,11.3,16.0,16.8,21.3,20.8,2022-11-23,/nfl/stat/assisted-tackles-per-game
27,28,Detroit,18.7,22.0,15.0,21.4,16.0,23.6,2022-11-23,/nfl/stat/assisted-tackles-per-game
28,29,Cleveland,18.6,23.0,24.0,18.4,18.8,21.0,2022-11-23,/nfl/stat/assisted-tackles-per-game
29,30,Minnesota,18.3,17.3,17.0,17.8,18.8,24.9,2022-11-23,/nfl/stat/assisted-tackles-per-game
30,31,Seattle,18.1,12.7,18.0,17.0,18.8,27.8,2022-11-23,/nfl/stat/assisted-tackles-per-game
31,32,Baltimore,16.9,13.7,15.0,18.4,15.4,19.6,2022-11-23,/nfl/stat/assisted-tackles-per-game
