,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,11.4,10.3,12.0,11.5,11.3,11.9,2023-02-09,/nfl/stat/opponent-third-downs-per-game
1,2,LA Chargers,11.6,11.0,10.0,11.5,11.7,12.7,2023-02-09,/nfl/stat/opponent-third-downs-per-game
2,3,Arizona,11.9,13.7,13.0,12.3,11.7,12.2,2023-02-09,/nfl/stat/opponent-third-downs-per-game
3,4,Detroit,12.0,11.3,12.0,13.1,10.8,12.0,2023-02-09,/nfl/stat/opponent-third-downs-per-game
4,4,Chicago,12.0,11.3,11.0,12.4,11.5,12.4,2023-02-09,/nfl/stat/opponent-third-downs-per-game
5,6,NY Giants,12.1,12.7,14.0,12.2,11.9,13.3,2023-02-09,/nfl/stat/opponent-third-downs-per-game
6,7,Las Vegas,12.1,10.3,9.0,12.0,12.2,13.4,2023-02-09,/nfl/stat/opponent-third-downs-per-game
7,8,LA Rams,12.2,11.3,11.0,11.3,13.3,12.8,2023-02-09,/nfl/stat/opponent-third-downs-per-game
8,9,Baltimore,12.3,14.7,13.0,12.1,12.5,11.8,2023-02-09,/nfl/stat/opponent-third-downs-per-game
9,10,Washington,12.4,13.3,18.0,12.4,12.3,13.5,2023-02-09,/nfl/stat/opponent-third-downs-per-game
10,11,Cleveland,12.6,15.3,15.0,12.5,12.8,12.9,2023-02-09,/nfl/stat/opponent-third-downs-per-game
11,12,Minnesota,12.7,11.3,13.0,13.2,12.0,12.6,2023-02-09,/nfl/stat/opponent-third-downs-per-game
12,13,Pittsburgh,12.7,12.0,12.0,13.0,12.4,13.6,2023-02-09,/nfl/stat/opponent-third-downs-per-game
13,14,Philadelphia,12.8,11.7,8.0,12.2,13.8,12.8,2023-02-09,/nfl/stat/opponent-third-downs-per-game
14,15,Atlanta,12.9,12.0,13.0,12.9,13.0,12.8,2023-02-09,/nfl/stat/opponent-third-downs-per-game
15,15,Denver,12.9,11.0,14.0,12.8,13.1,13.2,2023-02-09,/nfl/stat/opponent-third-downs-per-game
16,17,Houston,13.0,12.3,13.0,12.9,13.1,12.1,2023-02-09,/nfl/stat/opponent-third-downs-per-game
17,17,Buffalo,13.0,13.0,10.0,14.0,12.0,12.7,2023-02-09,/nfl/stat/opponent-third-downs-per-game
18,19,San Francisco,13.1,14.3,15.0,12.0,14.3,13.2,2023-02-09,/nfl/stat/opponent-third-downs-per-game
19,20,Jacksonville,13.1,15.3,12.0,13.9,12.5,13.0,2023-02-09,/nfl/stat/opponent-third-downs-per-game
20,20,Kansas City,13.1,14.3,14.0,13.0,13.2,12.2,2023-02-09,/nfl/stat/opponent-third-downs-per-game
21,20,Cincinnati,13.1,12.3,14.0,12.0,13.9,13.0,2023-02-09,/nfl/stat/opponent-third-downs-per-game
22,23,Indianapolis,13.2,13.0,14.0,12.8,13.6,12.4,2023-02-09,/nfl/stat/opponent-third-downs-per-game
23,24,Seattle,13.2,12.7,11.0,13.4,13.0,13.2,2023-02-09,/nfl/stat/opponent-third-downs-per-game
24,25,Tennessee,13.2,12.7,11.0,13.3,13.2,12.5,2023-02-09,/nfl/stat/opponent-third-downs-per-game
25,26,Carolina,13.6,13.3,13.0,13.7,13.5,12.8,2023-02-09,/nfl/stat/opponent-third-downs-per-game
26,27,New Orleans,13.7,14.0,14.0,13.6,13.8,14.1,2023-02-09,/nfl/stat/opponent-third-downs-per-game
27,28,Miami,13.8,15.0,16.0,13.5,14.1,13.6,2023-02-09,/nfl/stat/opponent-third-downs-per-game
28,28,Tampa Bay,13.8,13.0,13.0,13.9,13.8,13.2,2023-02-09,/nfl/stat/opponent-third-downs-per-game
29,30,Dallas,13.8,15.3,14.0,13.7,14.0,13.1,2023-02-09,/nfl/stat/opponent-third-downs-per-game
30,31,New England,14.2,14.0,12.0,14.3,14.1,12.1,2023-02-09,/nfl/stat/opponent-third-downs-per-game
31,32,NY Jets,14.4,14.7,13.0,14.3,14.4,13.1,2023-02-09,/nfl/stat/opponent-third-downs-per-game
