,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,11.0,13.3,13.0,10.5,11.7,12.2,2022-10-25,/nfl/stat/opponent-third-downs-per-game
1,2,Green Bay,11.4,12.7,16.0,9.7,12.8,11.9,2022-10-25,/nfl/stat/opponent-third-downs-per-game
2,2,Baltimore,11.4,11.7,11.0,10.8,12.3,11.8,2022-10-25,/nfl/stat/opponent-third-downs-per-game
3,4,Detroit,11.8,10.0,9.0,14.7,9.0,12.0,2022-10-25,/nfl/stat/opponent-third-downs-per-game
4,5,Cleveland,11.9,13.0,15.0,12.0,11.7,12.9,2022-10-25,/nfl/stat/opponent-third-downs-per-game
5,5,LA Chargers,11.9,11.0,9.0,12.3,11.3,12.7,2022-10-25,/nfl/stat/opponent-third-downs-per-game
6,7,Tennessee,12.0,12.3,13.0,11.7,12.3,12.5,2022-10-25,/nfl/stat/opponent-third-downs-per-game
7,7,Buffalo,12.0,13.0,11.0,13.5,11.3,12.7,2022-10-25,/nfl/stat/opponent-third-downs-per-game
8,7,NY Giants,12.0,11.0,13.0,12.5,11.3,13.3,2022-10-25,/nfl/stat/opponent-third-downs-per-game
9,7,Minnesota,12.0,11.3,14.0,11.7,12.3,12.6,2022-10-25,/nfl/stat/opponent-third-downs-per-game
10,11,Philadelphia,12.3,10.3,10.0,9.7,15.0,12.8,2022-10-25,/nfl/stat/opponent-third-downs-per-game
11,12,New Orleans,12.4,9.7,10.0,12.0,12.8,14.1,2022-10-25,/nfl/stat/opponent-third-downs-per-game
12,13,Las Vegas,12.5,12.7,15.0,13.0,12.0,13.4,2022-10-25,/nfl/stat/opponent-third-downs-per-game
13,13,LA Rams,12.5,12.3,10.0,11.3,15.0,12.8,2022-10-25,/nfl/stat/opponent-third-downs-per-game
14,15,Washington,12.6,11.0,6.0,11.8,13.7,13.5,2022-10-25,/nfl/stat/opponent-third-downs-per-game
15,15,Chicago,12.6,12.0,10.0,13.3,12.0,12.4,2022-10-25,/nfl/stat/opponent-third-downs-per-game
16,15,Jacksonville,12.6,13.3,12.0,11.7,13.3,13.0,2022-10-25,/nfl/stat/opponent-third-downs-per-game
17,18,Atlanta,12.7,11.7,11.0,11.7,13.5,12.8,2022-10-25,/nfl/stat/opponent-third-downs-per-game
18,18,Miami,12.7,12.3,14.0,13.3,12.0,13.6,2022-10-25,/nfl/stat/opponent-third-downs-per-game
19,18,Indianapolis,12.7,12.3,12.0,10.7,14.3,12.4,2022-10-25,/nfl/stat/opponent-third-downs-per-game
20,21,Kansas City,12.9,12.3,14.0,13.0,12.8,12.2,2022-10-25,/nfl/stat/opponent-third-downs-per-game
21,22,Cincinnati,13.0,12.7,10.0,11.7,14.0,13.0,2022-10-25,/nfl/stat/opponent-third-downs-per-game
22,23,Seattle,13.1,15.0,15.0,12.7,13.5,13.2,2022-10-25,/nfl/stat/opponent-third-downs-per-game
23,24,San Francisco,13.3,12.7,9.0,10.3,15.5,13.2,2022-10-25,/nfl/stat/opponent-third-downs-per-game
24,25,Houston,13.3,13.0,9.0,15.5,12.3,12.1,2022-10-25,/nfl/stat/opponent-third-downs-per-game
25,26,NY Jets,13.4,14.3,16.0,12.7,14.0,13.1,2022-10-25,/nfl/stat/opponent-third-downs-per-game
26,27,Dallas,13.9,13.3,9.0,13.8,14.0,13.1,2022-10-25,/nfl/stat/opponent-third-downs-per-game
27,28,New England,14.1,15.0,18.0,13.7,14.5,12.1,2022-10-25,/nfl/stat/opponent-third-downs-per-game
28,29,Denver,14.3,17.3,14.0,13.3,15.7,13.2,2022-10-25,/nfl/stat/opponent-third-downs-per-game
29,29,Carolina,14.3,12.0,12.0,14.0,15.0,12.8,2022-10-25,/nfl/stat/opponent-third-downs-per-game
30,31,Pittsburgh,14.4,12.3,14.0,15.3,13.8,13.6,2022-10-25,/nfl/stat/opponent-third-downs-per-game
31,31,Tampa Bay,14.4,13.7,12.0,15.3,13.8,13.2,2022-10-25,/nfl/stat/opponent-third-downs-per-game
