,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,71.43%,0.00%,0,66.67%,100.00%,36.36%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
1,2,Washington,58.33%,100.00%,0,20.00%,85.71%,44.44%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
2,3,Baltimore,56.25%,50.00%,50.00%,57.14%,55.56%,46.15%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
3,4,Kansas City,54.55%,100.00%,0,50.00%,55.56%,53.57%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
4,5,Philadelphia,53.33%,50.00%,0,60.00%,40.00%,23.53%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
5,5,Minnesota,53.33%,50.00%,0.00%,37.50%,71.43%,53.33%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
6,7,Dallas,52.94%,50.00%,0.00%,44.44%,62.50%,57.14%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
7,8,Jacksonville,50.00%,71.43%,66.67%,50.00%,50.00%,16.67%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
8,8,LA Chargers,50.00%,75.00%,100.00%,33.33%,80.00%,43.48%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
9,8,Indianapolis,50.00%,50.00%,0,50.00%,50.00%,53.85%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
10,11,NY Giants,47.62%,25.00%,0.00%,50.00%,42.86%,41.18%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
11,11,Seattle,47.62%,25.00%,0.00%,54.55%,40.00%,36.84%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
12,13,Buffalo,46.67%,42.86%,50.00%,50.00%,44.44%,45.83%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
13,14,New Orleans,45.45%,0.00%,0,60.00%,33.33%,43.75%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
14,14,Cincinnati,45.45%,33.33%,0.00%,33.33%,50.00%,36.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
15,16,Las Vegas,44.44%,40.00%,100.00%,66.67%,33.33%,42.86%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
16,17,Green Bay,40.00%,33.33%,50.00%,33.33%,42.86%,42.11%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
17,18,Arizona,38.89%,33.33%,0.00%,22.22%,55.56%,50.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
18,19,Detroit,38.46%,33.33%,0.00%,33.33%,42.86%,47.06%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
19,19,San Francisco,38.46%,50.00%,100.00%,71.43%,0.00%,33.33%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
20,19,Miami,38.46%,40.00%,33.33%,41.67%,0.00%,60.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
21,22,New England,37.50%,0.00%,0,25.00%,50.00%,50.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
22,23,Cleveland,35.71%,0.00%,0,66.67%,12.50%,25.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
23,24,Tampa Bay,33.33%,25.00%,0,16.67%,50.00%,54.84%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
24,24,LA Rams,33.33%,33.33%,100.00%,33.33%,33.33%,31.82%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
25,26,Chicago,31.58%,40.00%,0.00%,12.50%,45.45%,40.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
26,27,Houston,31.25%,50.00%,100.00%,36.36%,20.00%,32.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
27,28,Carolina,30.77%,100.00%,100.00%,36.36%,0.00%,26.92%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
28,29,Pittsburgh,30.00%,20.00%,33.33%,0.00%,50.00%,40.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
29,30,Denver,29.41%,50.00%,50.00%,22.22%,37.50%,50.00%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
30,31,Tennessee,28.57%,0.00%,0,28.57%,28.57%,28.57%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
31,32,NY Jets,20.00%,0.00%,0.00%,22.22%,16.67%,26.92%,2022-11-29,/nfl/stat/takeaway-fumble-recovery-pct
