,Rank,Player,Team,Pos,Value,asof,url
0,1,Harrison Smith,Minnesota Vikings,S,18,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
1,2,Kamu Grugier-Hill,Houston Texans,LB,17,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
2,2,Jonathan Owens,Houston Texans,DB,17,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
3,2,Jordyn Brooks,Seattle Seahawks,LB,17,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
4,2,Pete Werner,New Orleans Saints,LB,17,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
5,2,Marcus Williams,Baltimore Ravens,S,17,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
6,7,Jalen Thompson,Arizona Cardinals,S,16,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
7,8,Bobby Okereke,Indianapolis Colts,LB,15,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
8,8,Frankie Luvu,Carolina Panthers,LB,15,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
9,8,Johnathan Abram,Las Vegas Raiders,S,15,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
10,8,L'Jarius Sneed,Kansas City Chiefs,CB,15,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
11,8,Nate Hobbs,Las Vegas Raiders,CB,15,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
12,13,Devin White,Tampa Bay Buccaneers,LB,14,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
13,13,Talanoa Hufanga,San Francisco 49ers,S,14,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
14,13,Zaire Franklin,Indianapolis Colts,LB,14,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
15,13,Kevin Byard,Tennessee Titans,S,14,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
16,17,Nick Bolton,Kansas City Chiefs,LB,13,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
17,18,Budda Baker,Arizona Cardinals,S,12,2022-09-22 15:17:05.725381,/nfl/player-stat/defense-solo-tackles
