,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,0.0,0.0,0.0,0.0,0.0,0.2,2022-10-11,/nfl/stat/fumbles-lost-per-game
1,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
2,3,Dallas,0.2,0.0,0.0,0.3,0.0,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
3,3,Las Vegas,0.2,0.0,0.0,0.5,0.0,0.6,2022-10-11,/nfl/stat/fumbles-lost-per-game
4,3,Miami,0.2,0.3,1.0,0.0,0.3,0.7,2022-10-11,/nfl/stat/fumbles-lost-per-game
5,3,Cleveland,0.2,0.3,0.0,0.0,0.5,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
6,3,Houston,0.2,0.0,0.0,0.5,0.0,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
7,3,Baltimore,0.2,0.3,0.0,0.0,0.5,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
8,3,Minnesota,0.2,0.3,0.0,0.3,0.0,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
9,10,Washington,0.4,0.3,0.0,0.7,0.0,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
10,10,Detroit,0.4,0.7,1.0,0.3,0.5,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
11,10,Kansas City,0.4,0.3,0.0,0.0,0.7,0.7,2022-10-11,/nfl/stat/fumbles-lost-per-game
12,10,LA Chargers,0.4,0.7,0.0,0.5,0.3,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
13,10,NY Giants,0.4,0.3,0.0,0.3,0.5,0.6,2022-10-11,/nfl/stat/fumbles-lost-per-game
14,10,Cincinnati,0.4,0.3,0.0,0.5,0.3,0.3,2022-10-11,/nfl/stat/fumbles-lost-per-game
15,16,Pittsburgh,0.6,0.7,1.0,0.5,0.7,0.6,2022-10-11,/nfl/stat/fumbles-lost-per-game
16,16,Tennessee,0.6,0.0,0.0,0.5,0.7,0.6,2022-10-11,/nfl/stat/fumbles-lost-per-game
17,16,Denver,0.6,0.3,0.0,0.0,1.5,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
18,16,Carolina,0.6,0.3,0.0,0.3,2.0,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
19,20,Atlanta,0.8,0.3,0.0,1.0,0.7,0.6,2022-10-11,/nfl/stat/fumbles-lost-per-game
20,20,Chicago,0.8,1.3,1.0,0.0,1.3,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
21,20,Jacksonville,0.8,1.3,0.0,0.0,1.3,0.7,2022-10-11,/nfl/stat/fumbles-lost-per-game
22,20,San Francisco,0.8,1.0,1.0,0.0,1.3,0.5,2022-10-11,/nfl/stat/fumbles-lost-per-game
23,20,NY Jets,0.8,0.7,0.0,1.0,0.5,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
24,20,New England,0.8,0.7,0.0,0.5,1.0,0.6,2022-10-11,/nfl/stat/fumbles-lost-per-game
25,20,Green Bay,0.8,0.7,0.0,1.0,0.7,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
26,20,Seattle,0.8,0.7,1.0,0.5,1.0,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
27,20,Indianapolis,0.8,1.0,0.0,1.5,0.3,0.6,2022-10-11,/nfl/stat/fumbles-lost-per-game
28,29,Tampa Bay,1.0,1.3,0.0,1.3,0.5,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
29,29,Buffalo,1.0,1.0,1.0,0.5,1.3,0.3,2022-10-11,/nfl/stat/fumbles-lost-per-game
30,29,LA Rams,1.0,1.3,2.0,1.0,1.0,0.4,2022-10-11,/nfl/stat/fumbles-lost-per-game
31,32,New Orleans,1.4,1.3,1.0,1.5,1.3,0.3,2022-10-11,/nfl/stat/fumbles-lost-per-game
