,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New England,2.8,7.0,7.0,3.0,2.6,1.2,2022-12-28,/nfl/stat/defensive-points-per-game
1,2,Arizona,2.3,0.0,0.0,2.6,2.0,0.8,2022-12-28,/nfl/stat/defensive-points-per-game
2,3,Dallas,1.4,0.0,0.0,1.6,1.2,2.3,2022-12-28,/nfl/stat/defensive-points-per-game
3,3,Las Vegas,1.4,2.3,0.0,3.5,0.0,0.1,2022-12-28,/nfl/stat/defensive-points-per-game
4,3,San Francisco,1.4,0.0,0.0,1.8,1.0,0.7,2022-12-28,/nfl/stat/defensive-points-per-game
5,3,Miami,1.4,2.3,0.0,2.0,0.9,2.1,2022-12-28,/nfl/stat/defensive-points-per-game
6,3,Cleveland,1.4,0.0,0.0,0.9,2.0,0.8,2022-12-28,/nfl/stat/defensive-points-per-game
7,3,Carolina,1.4,0.0,0.0,1.6,1.2,0.1,2022-12-28,/nfl/stat/defensive-points-per-game
8,9,Atlanta,1.1,0.0,0.0,2.0,0.3,0.9,2022-12-28,/nfl/stat/defensive-points-per-game
9,9,Washington,1.1,0.0,0.0,0.3,1.8,0.8,2022-12-28,/nfl/stat/defensive-points-per-game
10,9,Kansas City,1.1,2.3,0.0,1.0,1.1,1.4,2022-12-28,/nfl/stat/defensive-points-per-game
11,12,Jacksonville,0.9,2.3,0.0,1.2,0.8,0.4,2022-12-28,/nfl/stat/defensive-points-per-game
12,12,Philadelphia,0.9,2.3,7.0,0.0,1.8,1.9,2022-12-28,/nfl/stat/defensive-points-per-game
13,14,Buffalo,0.7,0.0,0.0,1.2,0.4,0.4,2022-12-28,/nfl/stat/defensive-points-per-game
14,15,Detroit,0.6,0.0,0.0,0.3,1.0,0.0,2022-12-28,/nfl/stat/defensive-points-per-game
15,15,LA Chargers,0.6,0.0,0.0,0.3,0.9,0.4,2022-12-28,/nfl/stat/defensive-points-per-game
16,15,Green Bay,0.6,0.0,0.0,0.0,1.0,0.8,2022-12-28,/nfl/stat/defensive-points-per-game
17,18,Pittsburgh,0.5,0.0,0.0,0.0,0.9,0.4,2022-12-28,/nfl/stat/defensive-points-per-game
18,18,Tennessee,0.5,0.0,0.0,1.0,0.0,1.6,2022-12-28,/nfl/stat/defensive-points-per-game
19,18,Tampa Bay,0.5,0.0,0.0,0.0,0.9,0.7,2022-12-28,/nfl/stat/defensive-points-per-game
20,18,NY Giants,0.5,2.3,0.0,0.0,1.0,0.5,2022-12-28,/nfl/stat/defensive-points-per-game
21,18,LA Rams,0.5,2.3,7.0,0.8,0.0,0.3,2022-12-28,/nfl/stat/defensive-points-per-game
22,18,Seattle,0.5,0.0,0.0,0.0,0.9,0.1,2022-12-28,/nfl/stat/defensive-points-per-game
23,18,Minnesota,0.5,0.0,0.0,0.0,1.2,0.8,2022-12-28,/nfl/stat/defensive-points-per-game
24,18,Indianapolis,0.5,2.3,0.0,0.0,0.9,0.5,2022-12-28,/nfl/stat/defensive-points-per-game
25,26,NY Jets,0.3,0.7,0.0,0.3,0.3,0.4,2022-12-28,/nfl/stat/defensive-points-per-game
26,27,Houston,0.1,0.0,0.0,0.3,0.0,0.5,2022-12-28,/nfl/stat/defensive-points-per-game
27,27,Denver,0.1,0.0,0.0,0.3,0.0,0.4,2022-12-28,/nfl/stat/defensive-points-per-game
28,29,New Orleans,0.0,0.0,0.0,0.0,0.0,0.8,2022-12-28,/nfl/stat/defensive-points-per-game
29,29,Chicago,0.0,0.0,0.0,0.0,0.0,0.9,2022-12-28,/nfl/stat/defensive-points-per-game
30,29,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.7,2022-12-28,/nfl/stat/defensive-points-per-game
31,29,Baltimore,0.0,0.0,0.0,0.0,0.0,0.4,2022-12-28,/nfl/stat/defensive-points-per-game
