,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,8.8,9.7,9.0,10.0,7.8,8.1,2022-11-16,/nfl/stat/kicking-points-per-game
1,2,New England,8.6,10.7,14.0,10.3,7.2,8.6,2022-11-16,/nfl/stat/kicking-points-per-game
2,3,Seattle,8.3,6.7,4.0,9.5,7.5,5.6,2022-11-16,/nfl/stat/kicking-points-per-game
3,4,Buffalo,8.2,8.7,12.0,10.0,6.8,7.6,2022-11-16,/nfl/stat/kicking-points-per-game
4,5,LA Chargers,8.0,7.0,10.0,6.5,9.2,6.6,2022-11-16,/nfl/stat/kicking-points-per-game
5,6,Tampa Bay,7.9,7.7,3.0,8.0,7.8,7.7,2022-11-16,/nfl/stat/kicking-points-per-game
6,7,Las Vegas,7.9,3.3,2.0,8.8,7.2,9.1,2022-11-16,/nfl/stat/kicking-points-per-game
7,7,NY Giants,7.9,8.0,6.0,8.6,7.0,6.1,2022-11-16,/nfl/stat/kicking-points-per-game
8,9,NY Jets,7.6,7.7,8.0,7.2,8.0,5.1,2022-11-16,/nfl/stat/kicking-points-per-game
9,10,Dallas,7.4,5.7,4.0,7.4,7.5,7.7,2022-11-16,/nfl/stat/kicking-points-per-game
10,11,Cleveland,7.2,6.3,5.0,6.0,8.8,5.0,2022-11-16,/nfl/stat/kicking-points-per-game
11,11,Houston,7.2,6.3,10.0,5.8,8.4,5.2,2022-11-16,/nfl/stat/kicking-points-per-game
12,13,Chicago,7.1,5.7,6.0,5.0,9.2,6.2,2022-11-16,/nfl/stat/kicking-points-per-game
13,14,Atlanta,7.0,7.0,3.0,9.4,4.6,6.5,2022-11-16,/nfl/stat/kicking-points-per-game
14,14,Carolina,7.0,8.0,13.0,7.5,6.3,6.1,2022-11-16,/nfl/stat/kicking-points-per-game
15,16,Pittsburgh,6.7,6.3,8.0,7.5,6.0,7.7,2022-11-16,/nfl/stat/kicking-points-per-game
16,16,San Francisco,6.7,9.3,10.0,9.0,4.8,7.3,2022-11-16,/nfl/stat/kicking-points-per-game
17,16,Kansas City,6.7,5.0,3.0,6.4,7.0,7.9,2022-11-16,/nfl/stat/kicking-points-per-game
18,16,Minnesota,6.7,7.0,9.0,5.5,7.6,7.9,2022-11-16,/nfl/stat/kicking-points-per-game
19,20,New Orleans,6.6,5.7,4.0,7.6,5.6,6.2,2022-11-16,/nfl/stat/kicking-points-per-game
20,20,Miami,6.6,7.0,9.0,6.8,6.4,6.1,2022-11-16,/nfl/stat/kicking-points-per-game
21,22,Indianapolis,6.5,6.7,7.0,7.8,5.7,7.8,2022-11-16,/nfl/stat/kicking-points-per-game
22,23,Denver,6.3,3.3,4.0,6.3,6.4,6.5,2022-11-16,/nfl/stat/kicking-points-per-game
23,24,Cincinnati,6.2,4.0,6.0,6.5,6.0,8.7,2022-11-16,/nfl/stat/kicking-points-per-game
24,25,Jacksonville,6.2,6.3,5.0,6.0,6.3,4.8,2022-11-16,/nfl/stat/kicking-points-per-game
25,26,Arizona,5.8,6.7,9.0,5.8,5.8,7.8,2022-11-16,/nfl/stat/kicking-points-per-game
26,27,Tennessee,5.8,5.0,5.0,8.0,4.0,6.9,2022-11-16,/nfl/stat/kicking-points-per-game
27,27,LA Rams,5.8,4.7,5.0,4.7,8.0,8.5,2022-11-16,/nfl/stat/kicking-points-per-game
28,27,Philadelphia,5.8,3.7,3.0,5.4,6.3,7.5,2022-11-16,/nfl/stat/kicking-points-per-game
29,30,Detroit,5.4,5.7,7.0,6.0,4.8,6.2,2022-11-16,/nfl/stat/kicking-points-per-game
30,31,Washington,5.3,8.0,14.0,4.6,6.0,6.4,2022-11-16,/nfl/stat/kicking-points-per-game
31,32,Green Bay,5.1,5.0,7.0,7.3,3.7,7.1,2022-11-16,/nfl/stat/kicking-points-per-game
