,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,179.8,214.3,155.0,173.8,186.6,222.2,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
1,2,New Orleans,184.4,134.3,32.0,161.4,204.8,224.8,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
2,3,NY Jets,189.4,168.7,140.0,201.1,179.0,259.4,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
3,4,Washington,191.3,163.7,118.0,195.7,186.4,254.9,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
4,5,Cleveland,196.2,135.0,189.0,210.1,183.9,202.3,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
5,6,Green Bay,197.0,252.3,219.0,172.5,218.8,212.8,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
6,7,LA Chargers,200.4,160.3,266.0,198.3,202.2,221.2,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
7,8,Dallas,200.9,244.3,158.0,202.4,199.1,234.5,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
8,9,Tampa Bay,203.6,246.0,208.0,211.0,197.0,245.3,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
9,10,Houston,209.3,152.7,202.0,217.1,202.3,242.2,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
10,11,Indianapolis,209.9,230.3,301.0,201.6,217.3,234.1,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
11,12,Denver,210.2,283.7,293.0,217.3,204.0,214.8,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
12,13,Seattle,211.5,182.3,123.0,199.0,225.5,265.5,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
13,14,NY Giants,214.0,200.3,207.0,188.8,242.4,225.8,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
14,15,Buffalo,214.6,193.3,234.0,232.1,200.9,176.7,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
15,16,New England,216.5,284.3,237.0,186.3,243.4,193.8,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
16,17,Chicago,218.6,250.7,341.0,223.6,213.0,191.6,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
17,18,Kansas City,220.9,190.0,180.0,204.5,235.6,251.5,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
18,19,Pittsburgh,222.3,145.3,173.0,205.5,237.2,223.8,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
19,20,San Francisco,222.9,276.3,194.0,241.4,202.0,213.1,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
20,21,LA Rams,226.0,221.0,205.0,203.3,251.5,238.0,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
21,22,Carolina,227.5,302.7,161.0,221.0,234.9,192.1,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
22,23,Cincinnati,229.1,268.0,276.0,216.6,238.8,248.7,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
23,24,Arizona,230.3,196.3,142.0,280.1,186.0,215.6,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
24,25,Atlanta,231.9,154.7,136.0,220.4,244.8,232.5,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
25,26,Baltimore,232.2,189.0,202.0,224.1,239.3,278.9,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
26,27,Miami,234.8,181.3,149.0,213.4,253.9,227.7,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
27,28,Jacksonville,238.5,173.0,165.0,200.7,265.0,227.9,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
28,29,Las Vegas,242.9,236.3,181.0,234.9,250.0,223.0,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
29,30,Detroit,245.8,156.0,188.0,261.2,228.5,244.7,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
30,31,Minnesota,265.6,204.0,141.0,280.0,249.4,252.9,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
31,32,Tennessee,274.8,230.7,203.0,256.8,290.8,247.2,2023-01-11,/nfl/stat/opponent-passing-yards-per-game
