,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,0.37799999999999995,0.374,0.419,0.36200000000000004,0.39799999999999996,0.373,2022-11-16,/nfl/stat/first-downs-per-play
1,2,Buffalo,0.364,0.364,0.40299999999999997,0.38,0.353,0.35700000000000004,2022-11-16,/nfl/stat/first-downs-per-play
2,3,Miami,0.355,0.418,0.433,0.34,0.37,0.29600000000000004,2022-11-16,/nfl/stat/first-downs-per-play
3,4,Philadelphia,0.35200000000000004,0.38299999999999995,0.38299999999999995,0.35100000000000003,0.35200000000000004,0.322,2022-11-16,/nfl/stat/first-downs-per-play
4,5,Seattle,0.35,0.35700000000000004,0.38,0.325,0.368,0.317,2022-11-16,/nfl/stat/first-downs-per-play
5,6,Jacksonville,0.34299999999999997,0.325,0.27899999999999997,0.337,0.348,0.29600000000000004,2022-11-16,/nfl/stat/first-downs-per-play
6,7,Baltimore,0.34299999999999997,0.332,0.354,0.34700000000000003,0.34,0.332,2022-11-16,/nfl/stat/first-downs-per-play
7,8,Cincinnati,0.342,0.39399999999999996,0.41700000000000004,0.363,0.321,0.314,2022-11-16,/nfl/stat/first-downs-per-play
8,9,Detroit,0.34,0.382,0.424,0.35200000000000004,0.325,0.312,2022-11-16,/nfl/stat/first-downs-per-play
9,10,Minnesota,0.336,0.311,0.304,0.381,0.297,0.307,2022-11-16,/nfl/stat/first-downs-per-play
10,11,Atlanta,0.335,0.321,0.33299999999999996,0.33299999999999996,0.337,0.304,2022-11-16,/nfl/stat/first-downs-per-play
11,12,Cleveland,0.335,0.332,0.32299999999999995,0.35,0.316,0.324,2022-11-16,/nfl/stat/first-downs-per-play
12,13,San Francisco,0.327,0.35600000000000004,0.314,0.326,0.32899999999999996,0.33899999999999997,2022-11-16,/nfl/stat/first-downs-per-play
13,14,Las Vegas,0.325,0.266,0.281,0.34600000000000003,0.307,0.32299999999999995,2022-11-16,/nfl/stat/first-downs-per-play
14,15,NY Giants,0.315,0.299,0.284,0.3,0.335,0.285,2022-11-16,/nfl/stat/first-downs-per-play
15,16,Green Bay,0.315,0.311,0.32799999999999996,0.318,0.312,0.345,2022-11-16,/nfl/stat/first-downs-per-play
16,17,New Orleans,0.311,0.287,0.222,0.313,0.31,0.292,2022-11-16,/nfl/stat/first-downs-per-play
17,18,Dallas,0.306,0.354,0.304,0.307,0.304,0.335,2022-11-16,/nfl/stat/first-downs-per-play
18,19,Tampa Bay,0.305,0.298,0.35100000000000003,0.32899999999999996,0.281,0.349,2022-11-16,/nfl/stat/first-downs-per-play
19,20,Chicago,0.3,0.322,0.32799999999999996,0.298,0.301,0.31,2022-11-16,/nfl/stat/first-downs-per-play
20,21,Arizona,0.299,0.29600000000000004,0.27699999999999997,0.299,0.299,0.32299999999999995,2022-11-16,/nfl/stat/first-downs-per-play
21,22,Pittsburgh,0.299,0.312,0.354,0.306,0.294,0.29,2022-11-16,/nfl/stat/first-downs-per-play
22,23,Washington,0.297,0.31,0.309,0.307,0.287,0.322,2022-11-16,/nfl/stat/first-downs-per-play
23,24,Houston,0.297,0.31,0.36700000000000005,0.28800000000000003,0.303,0.263,2022-11-16,/nfl/stat/first-downs-per-play
24,25,LA Chargers,0.294,0.271,0.214,0.287,0.3,0.355,2022-11-16,/nfl/stat/first-downs-per-play
25,26,Indianapolis,0.29100000000000004,0.249,0.33899999999999997,0.32299999999999995,0.26899999999999996,0.337,2022-11-16,/nfl/stat/first-downs-per-play
26,27,NY Jets,0.289,0.27899999999999997,0.344,0.309,0.263,0.299,2022-11-16,/nfl/stat/first-downs-per-play
27,28,LA Rams,0.289,0.251,0.3,0.304,0.259,0.33,2022-11-16,/nfl/stat/first-downs-per-play
28,29,New England,0.289,0.22699999999999998,0.177,0.293,0.28600000000000003,0.34299999999999997,2022-11-16,/nfl/stat/first-downs-per-play
29,30,Tennessee,0.275,0.235,0.233,0.293,0.26,0.319,2022-11-16,/nfl/stat/first-downs-per-play
30,31,Denver,0.265,0.273,0.247,0.26,0.26899999999999996,0.319,2022-11-16,/nfl/stat/first-downs-per-play
31,32,Carolina,0.263,0.292,0.281,0.251,0.28300000000000003,0.29100000000000004,2022-11-16,/nfl/stat/first-downs-per-play
