,Rank,Player,Team,Pos,Value,asof,url
0,1,Haason Reddick,Philadelphia Eagles,LB,5,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
1,1,Alex Highsmith,Pittsburgh Steelers,LB,5,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
2,3,Coby Bryant,Seattle Seahawks,CB,4,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
3,4,Uchenna Nwosu,Seattle Seahawks,LB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
4,4,Quay Walker,Green Bay Packers,LB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
5,4,Bradley Chubb,Miami Dolphins,LB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
6,4,L'Jarius Sneed,Kansas City Chiefs,CB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
7,4,Azeez Ojulari,New York Giants,LB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
8,4,Avonte Maddox,Philadelphia Eagles,CB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
9,4,Tremon Smith,Houston Texans,DB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
10,4,Darrell Taylor,Seattle Seahawks,LB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
11,4,Jalen Ramsey,Los Angeles Rams,DB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
12,4,Maxx Crosby,Las Vegas Raiders,DE,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
13,4,Micah Parsons,Dallas Cowboys,LB,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
14,4,Demarcus Lawrence,Dallas Cowboys,DE,3,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
15,16,Khalil Mack,Los Angeles Chargers,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
16,16,Pete Werner,New Orleans Saints,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
17,16,Dexter Lawrence,New York Giants,DL,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
18,16,Zach Sieler,Miami Dolphins,DT,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
19,16,Foyesade Oluokun,Jacksonville Jaguars,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
20,16,Talanoa Hufanga,San Francisco 49ers,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
21,16,Josh Allen,Jacksonville Jaguars,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
22,16,Kayvon Thibodeaux,New York Giants,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
23,16,Christian Wilkins,Miami Dolphins,DT,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
24,16,Rashad Weaver,Tennessee Titans,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
25,16,Jonathan Jones,New England Patriots,DB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
26,16,Randy Gregory,Denver Broncos,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
27,16,Nick Scott,Los Angeles Rams,DB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
28,16,Rayshawn Jenkins,Jacksonville Jaguars,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
29,16,Trey Hendrickson,Cincinnati Bengals,DE,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
30,16,Jerry Hughes,Houston Texans,DL,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
31,16,Derwin James Jr.,Los Angeles Chargers,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
32,16,Chris Jones,Kansas City Chiefs,DT,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
33,16,Isaiah Simmons,Arizona Cardinals,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
34,16,Donovan Wilson,Dallas Cowboys,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
35,16,Dante Fowler Jr.,Dallas Cowboys,DE,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
36,16,John Johnson III,Cleveland Browns,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
37,16,Josey Jewell,Denver Broncos,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
38,16,Vonn Bell,Cincinnati Bengals,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
39,16,Eddie Jackson,Chicago Bears,DB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
40,16,P.J. Locke,Denver Broncos,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
41,16,Darrick Forrest,Washington Commanders,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
42,16,Matthew Judon,New England Patriots,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
43,16,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
44,16,Jonathan Allen,Washington Commanders,DT,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
45,16,Anthony Nelson,Tampa Bay Buccaneers,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
46,16,Ryan Neal,Seattle Seahawks,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
47,16,Zaire Franklin,Indianapolis Colts,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
48,16,Quinnen Williams,New York Jets,DL,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
49,16,Devin White,Tampa Bay Buccaneers,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
50,16,Tavierre Thomas,Houston Texans,DB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
51,16,Marcus Peters,Baltimore Ravens,CB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
52,16,DeForest Buckner,Indianapolis Colts,DT,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
53,16,Kerby Joseph,Detroit Lions,S,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
54,16,Nick Bosa,San Francisco 49ers,DL,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
55,16,Damone Clark,Dallas Cowboys,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
56,16,Josh Uche,New England Patriots,LB,2,2023-01-01 15:49:00.918311,/nfl/player-stat/defense-forced-fumbles
