,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,6.9,3.3,3.0,6.4,7.5,6.9,2023-01-04,/nfl/stat/opponent-penalties-per-game
1,2,Minnesota,6.8,7.0,3.0,6.8,6.9,5.5,2023-01-04,/nfl/stat/opponent-penalties-per-game
2,3,NY Giants,6.7,5.0,7.0,6.2,7.3,6.3,2023-01-04,/nfl/stat/opponent-penalties-per-game
3,4,Carolina,6.4,6.3,8.0,6.1,6.9,6.4,2023-01-04,/nfl/stat/opponent-penalties-per-game
4,5,Cincinnati,6.3,8.7,10.0,6.2,6.4,6.1,2023-01-04,/nfl/stat/opponent-penalties-per-game
5,6,Denver,6.3,5.0,5.0,7.7,5.2,6.1,2023-01-04,/nfl/stat/opponent-penalties-per-game
6,7,Detroit,6.2,5.0,3.0,6.0,6.4,5.1,2023-01-04,/nfl/stat/opponent-penalties-per-game
7,8,Atlanta,6.1,5.0,8.0,7.0,5.1,6.9,2023-01-04,/nfl/stat/opponent-penalties-per-game
8,9,Dallas,6.0,5.3,10.0,6.2,5.7,7.2,2023-01-04,/nfl/stat/opponent-penalties-per-game
9,10,Tampa Bay,5.9,6.0,8.0,5.9,6.0,4.6,2023-01-04,/nfl/stat/opponent-penalties-per-game
10,10,Green Bay,5.9,7.3,6.0,6.6,5.4,5.2,2023-01-04,/nfl/stat/opponent-penalties-per-game
11,10,Seattle,5.9,4.7,2.0,6.0,5.9,5.6,2023-01-04,/nfl/stat/opponent-penalties-per-game
12,13,Houston,5.8,5.7,2.0,5.8,5.9,5.2,2023-01-04,/nfl/stat/opponent-penalties-per-game
13,14,Buffalo,5.8,5.7,2.0,7.5,4.7,5.7,2023-01-04,/nfl/stat/opponent-penalties-per-game
14,15,Arizona,5.8,4.7,5.0,5.4,6.1,5.9,2023-01-04,/nfl/stat/opponent-penalties-per-game
15,15,Kansas City,5.8,4.3,3.0,6.0,5.5,6.4,2023-01-04,/nfl/stat/opponent-penalties-per-game
16,17,New Orleans,5.6,5.0,8.0,6.1,5.2,5.2,2023-01-04,/nfl/stat/opponent-penalties-per-game
17,18,San Francisco,5.6,6.7,6.0,6.0,5.1,5.8,2023-01-04,/nfl/stat/opponent-penalties-per-game
18,19,Las Vegas,5.5,6.0,9.0,6.4,4.8,5.9,2023-01-04,/nfl/stat/opponent-penalties-per-game
19,20,Pittsburgh,5.4,3.7,4.0,6.1,4.9,7.0,2023-01-04,/nfl/stat/opponent-penalties-per-game
20,20,New England,5.4,10.0,9.0,5.1,5.8,5.7,2023-01-04,/nfl/stat/opponent-penalties-per-game
21,20,Philadelphia,5.4,4.3,3.0,5.9,5.0,5.3,2023-01-04,/nfl/stat/opponent-penalties-per-game
22,23,NY Jets,5.3,4.7,5.0,5.0,5.6,4.9,2023-01-04,/nfl/stat/opponent-penalties-per-game
23,24,Jacksonville,5.3,6.0,7.0,4.5,5.7,6.1,2023-01-04,/nfl/stat/opponent-penalties-per-game
24,24,Cleveland,5.3,3.3,5.0,5.6,4.9,5.8,2023-01-04,/nfl/stat/opponent-penalties-per-game
25,26,Indianapolis,5.1,6.0,3.0,5.0,5.2,6.4,2023-01-04,/nfl/stat/opponent-penalties-per-game
26,27,Washington,4.9,4.0,3.0,6.3,3.6,5.6,2023-01-04,/nfl/stat/opponent-penalties-per-game
27,28,Miami,4.9,6.0,6.0,4.7,5.0,6.4,2023-01-04,/nfl/stat/opponent-penalties-per-game
28,28,LA Rams,4.9,4.0,2.0,5.6,4.0,5.2,2023-01-04,/nfl/stat/opponent-penalties-per-game
29,30,LA Chargers,4.8,3.7,3.0,5.1,4.5,5.8,2023-01-04,/nfl/stat/opponent-penalties-per-game
30,31,Chicago,4.8,5.7,6.0,5.0,4.5,5.5,2023-01-04,/nfl/stat/opponent-penalties-per-game
31,31,Baltimore,4.8,4.7,6.0,5.8,3.8,5.8,2023-01-04,/nfl/stat/opponent-penalties-per-game
