,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,61.3,49.0,15.0,76.2,50.6,54.2,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
1,2,Tampa Bay,55.9,57.3,84.0,65.0,46.8,38.2,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
2,3,NY Giants,55.6,62.3,56.0,55.4,55.8,47.9,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
3,4,Minnesota,54.9,44.7,40.0,44.3,69.8,46.2,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
4,5,Carolina,54.5,58.0,44.0,50.1,60.6,52.7,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
5,6,Tennessee,54.3,66.7,80.0,49.4,57.7,62.0,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
6,7,Dallas,53.8,71.0,88.0,64.9,38.2,57.3,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
7,7,Seattle,53.8,43.0,39.0,55.4,52.6,54.1,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
8,9,Atlanta,51.7,38.0,30.0,55.0,47.8,56.2,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
9,10,Green Bay,51.4,35.7,63.0,61.2,45.3,42.1,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
10,11,Detroit,51.3,41.0,24.0,50.0,53.0,48.1,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
11,12,Philadelphia,51.0,69.0,82.0,52.9,48.4,47.7,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
12,13,Buffalo,50.6,45.3,62.0,65.8,43.0,46.7,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
13,14,New Orleans,50.3,52.7,39.0,60.2,41.9,44.8,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
14,15,Cleveland,49.5,63.3,31.0,44.5,54.5,51.6,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
15,16,Houston,49.3,42.3,56.0,51.3,47.2,46.5,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
16,17,LA Chargers,48.4,29.3,15.0,58.8,41.0,49.1,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
17,18,Miami,47.9,47.3,45.0,37.3,58.5,58.3,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
18,19,Cincinnati,47.7,54.0,35.0,41.4,52.1,49.0,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
19,20,Kansas City,46.5,38.3,65.0,44.2,48.8,50.1,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
20,21,San Francisco,45.1,54.7,68.0,52.3,37.8,45.9,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
21,22,Arizona,44.7,29.7,30.0,33.8,55.5,52.4,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
22,23,NY Jets,43.6,36.3,44.0,42.5,44.7,47.9,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
23,24,Las Vegas,43.3,25.0,20.0,45.8,41.4,59.8,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
24,25,Pittsburgh,43.0,37.3,48.0,55.8,33.9,57.9,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
25,26,Washington,42.9,23.0,34.0,57.0,30.9,47.2,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
26,27,Indianapolis,40.8,39.0,43.0,42.5,39.3,57.5,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
27,28,Baltimore,39.8,44.3,48.0,43.5,36.0,51.9,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
28,29,Jacksonville,38.8,10.0,10.0,37.4,39.9,51.7,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
29,30,Chicago,36.3,12.7,20.0,38.8,34.1,50.4,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
30,31,LA Rams,35.3,27.3,42.0,36.1,34.0,42.1,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
31,32,New England,34.0,27.3,47.0,34.0,34.0,48.8,2022-12-07,/nfl/stat/opponent-penalty-yards-per-game
