,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,27.3,29.3,31.8,28.4,26.3,28.1,2022-12-07,/nfl/stat/opponent-seconds-per-play
1,2,Philadelphia,27.6,30.2,31.1,27.9,27.3,28.5,2022-12-07,/nfl/stat/opponent-seconds-per-play
2,3,Washington,27.9,27.8,26.6,27.7,28.0,28.0,2022-12-07,/nfl/stat/opponent-seconds-per-play
3,4,Cleveland,27.9,27.6,27.3,27.5,28.4,28.2,2022-12-07,/nfl/stat/opponent-seconds-per-play
4,5,Detroit,28.0,24.7,25.3,28.2,27.6,29.3,2022-12-07,/nfl/stat/opponent-seconds-per-play
5,6,Cincinnati,28.0,28.5,31.0,29.1,27.3,28.3,2022-12-07,/nfl/stat/opponent-seconds-per-play
6,7,Pittsburgh,28.0,28.1,30.7,28.2,27.9,28.7,2022-12-07,/nfl/stat/opponent-seconds-per-play
7,8,Jacksonville,28.0,28.8,29.9,29.7,27.0,31.2,2022-12-07,/nfl/stat/opponent-seconds-per-play
8,9,Minnesota,28.2,26.8,22.9,27.2,29.7,28.1,2022-12-07,/nfl/stat/opponent-seconds-per-play
9,10,Kansas City,28.3,29.7,29.2,29.4,27.2,28.1,2022-12-07,/nfl/stat/opponent-seconds-per-play
10,11,Arizona,28.4,28.7,27.6,29.1,27.6,29.0,2022-12-07,/nfl/stat/opponent-seconds-per-play
11,12,San Francisco,28.5,26.8,25.9,27.1,29.7,29.2,2022-12-07,/nfl/stat/opponent-seconds-per-play
12,13,NY Giants,28.5,30.0,30.1,29.2,27.5,28.3,2022-12-07,/nfl/stat/opponent-seconds-per-play
13,14,Seattle,28.6,29.1,27.7,29.8,27.7,29.9,2022-12-07,/nfl/stat/opponent-seconds-per-play
14,15,Las Vegas,28.7,26.5,24.9,27.9,29.3,28.7,2022-12-07,/nfl/stat/opponent-seconds-per-play
15,16,Tennessee,28.7,28.7,29.1,28.3,29.0,27.6,2022-12-07,/nfl/stat/opponent-seconds-per-play
16,17,Atlanta,28.7,31.8,30.4,28.5,29.0,29.1,2022-12-07,/nfl/stat/opponent-seconds-per-play
17,18,NY Jets,28.9,30.4,25.8,28.9,28.9,29.2,2022-12-07,/nfl/stat/opponent-seconds-per-play
18,19,Miami,29.1,28.6,30.8,28.2,29.9,28.4,2022-12-07,/nfl/stat/opponent-seconds-per-play
19,20,New Orleans,29.1,27.6,24.1,29.4,29.0,28.4,2022-12-07,/nfl/stat/opponent-seconds-per-play
20,21,Dallas,29.2,26.2,26.8,29.5,28.8,28.5,2022-12-07,/nfl/stat/opponent-seconds-per-play
21,22,Buffalo,29.3,26.4,25.7,30.0,28.8,28.8,2022-12-07,/nfl/stat/opponent-seconds-per-play
22,23,Houston,29.3,29.9,31.7,29.8,28.7,29.4,2022-12-07,/nfl/stat/opponent-seconds-per-play
23,24,New England,29.4,31.7,31.8,30.1,28.7,29.5,2022-12-07,/nfl/stat/opponent-seconds-per-play
24,25,LA Rams,29.6,29.4,28.5,31.5,27.5,28.3,2022-12-07,/nfl/stat/opponent-seconds-per-play
25,26,Indianapolis,29.6,28.7,26.5,29.7,29.6,27.7,2022-12-07,/nfl/stat/opponent-seconds-per-play
26,27,Denver,29.6,31.3,28.2,29.7,29.6,28.7,2022-12-07,/nfl/stat/opponent-seconds-per-play
27,28,Green Bay,29.8,29.7,33.0,30.1,29.6,27.4,2022-12-07,/nfl/stat/opponent-seconds-per-play
28,29,Chicago,30.1,30.1,30.9,30.4,29.8,30.0,2022-12-07,/nfl/stat/opponent-seconds-per-play
29,30,LA Chargers,30.1,28.4,29.8,30.1,30.1,28.8,2022-12-07,/nfl/stat/opponent-seconds-per-play
30,31,Carolina,30.3,26.9,24.2,28.7,32.3,29.3,2022-12-07,/nfl/stat/opponent-seconds-per-play
31,32,Tampa Bay,30.3,30.5,32.1,31.2,29.4,27.8,2022-12-07,/nfl/stat/opponent-seconds-per-play
