,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.6,6.3,10.0,4.3,5.0,5.8,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
1,2,Buffalo,5.7,7.3,7.0,5.5,5.8,5.6,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
2,3,Tampa Bay,6.0,8.0,6.0,6.8,5.3,6.7,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
3,3,Philadelphia,6.0,8.7,8.0,6.4,5.6,5.9,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
4,5,Jacksonville,6.1,5.3,3.0,8.2,4.9,8.4,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
5,6,Tennessee,6.2,7.0,9.0,6.9,5.5,7.5,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
6,7,New England,6.3,4.3,3.0,5.1,7.4,5.4,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
7,8,Chicago,6.4,6.3,11.0,5.8,7.0,7.2,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
8,8,Kansas City,6.4,5.3,6.0,5.9,6.9,5.8,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
9,10,Detroit,6.6,7.3,4.0,6.0,7.3,8.9,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
10,11,Carolina,6.7,5.0,4.0,5.8,7.9,7.5,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
11,11,Seattle,6.7,5.0,6.0,7.5,5.9,6.6,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
12,13,Green Bay,6.8,6.3,5.0,5.3,8.0,5.7,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
13,14,Baltimore,7.0,8.7,10.0,7.6,6.4,6.0,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
14,15,Washington,7.1,9.0,6.0,6.4,7.8,7.3,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
15,15,Miami,7.1,8.3,5.0,5.1,8.6,7.7,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
16,15,Indianapolis,7.1,7.7,8.0,5.7,8.1,5.7,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
17,18,Las Vegas,7.3,10.0,13.0,7.4,7.2,7.7,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
18,18,Cleveland,7.3,4.0,4.0,5.8,8.9,6.5,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
19,18,LA Chargers,7.3,3.0,4.0,8.1,6.5,8.2,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
20,21,New Orleans,7.4,4.0,4.0,6.1,8.4,7.2,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
21,21,NY Jets,7.4,10.7,11.0,8.3,6.6,9.3,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
22,23,Pittsburgh,7.5,7.0,7.0,7.7,7.3,8.1,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
23,24,Houston,7.6,4.3,7.0,7.1,8.0,7.5,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
24,25,Dallas,7.6,9.0,7.0,8.1,7.0,7.1,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
25,26,Cincinnati,7.9,3.0,0.0,6.3,8.9,6.4,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
26,27,Atlanta,7.9,8.3,13.0,8.1,7.8,6.9,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
27,27,Arizona,7.9,9.0,8.0,8.5,7.4,6.3,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
28,29,NY Giants,8.1,6.3,4.0,9.1,6.7,8.5,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
29,30,LA Rams,8.2,6.3,7.0,7.4,9.1,7.2,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
30,31,Denver,8.7,9.0,3.0,9.1,8.3,5.9,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
31,32,Minnesota,9.5,13.0,11.0,11.0,7.6,8.2,2023-01-04,/nfl/stat/opponent-kicking-points-per-game
