,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.4,11.3,7.4,6.8,1.7,0.1,2022-12-28,/nfl/stat/yards-per-point-margin
1,2,Dallas,3.8,1.0,2.5,4.6,2.6,3.3,2022-12-28,/nfl/stat/yards-per-point-margin
2,3,Buffalo,3.8,4.4,3.9,7.9,0.9,2.7,2022-12-28,/nfl/stat/yards-per-point-margin
3,4,Cincinnati,2.2,6.9,-4.3,1.3,2.9,2.6,2022-12-28,/nfl/stat/yards-per-point-margin
4,5,Minnesota,2.1,-1.2,5.5,2.1,2.0,0.8,2022-12-28,/nfl/stat/yards-per-point-margin
5,6,Baltimore,2.0,0.2,18.7,2.7,1.5,-0.9,2022-12-28,/nfl/stat/yards-per-point-margin
6,7,New England,1.6,3.0,4.3,1.6,1.6,3.3,2022-12-28,/nfl/stat/yards-per-point-margin
7,8,Philadelphia,1.3,-0.3,-2.5,1.7,1.0,0.2,2022-12-28,/nfl/stat/yards-per-point-margin
8,9,Detroit,1.0,1.5,-1.2,2.9,-2.7,-3.0,2022-12-28,/nfl/stat/yards-per-point-margin
9,10,Atlanta,0.9,-4.7,-18.7,2.9,-1.3,-3.0,2022-12-28,/nfl/stat/yards-per-point-margin
10,11,Tennessee,0.9,-3.4,-4.4,0.9,1.0,1.8,2022-12-28,/nfl/stat/yards-per-point-margin
11,12,Jacksonville,0.7,3.1,56.5,0.2,1.2,-7.4,2022-12-28,/nfl/stat/yards-per-point-margin
12,13,Carolina,0.6,0.6,1.2,2.8,-1.9,-3.8,2022-12-28,/nfl/stat/yards-per-point-margin
13,14,Kansas City,0.6,0.1,20.9,1.5,0.1,2.5,2022-12-28,/nfl/stat/yards-per-point-margin
14,15,Las Vegas,0.5,3.1,6.8,3.3,-2.1,-3.7,2022-12-28,/nfl/stat/yards-per-point-margin
15,16,Seattle,0.5,-5.7,-20.9,3.1,-1.4,3.7,2022-12-28,/nfl/stat/yards-per-point-margin
16,17,NY Giants,0.1,-2.2,-5.5,0.0,0.3,-4.4,2022-12-28,/nfl/stat/yards-per-point-margin
17,18,LA Rams,-0.2,7.6,15.5,0.0,-1.3,1.8,2022-12-28,/nfl/stat/yards-per-point-margin
18,19,Houston,-0.5,4.0,4.4,0.8,-1.6,-2.4,2022-12-28,/nfl/stat/yards-per-point-margin
19,20,Miami,-0.9,-0.6,-7.2,2.5,-2.3,0.1,2022-12-28,/nfl/stat/yards-per-point-margin
20,21,NY Jets,-1.0,-11.1,-56.5,-2.3,0.6,-3.4,2022-12-28,/nfl/stat/yards-per-point-margin
21,22,LA Chargers,-1.1,1.4,42.0,-3.2,0.8,-0.7,2022-12-28,/nfl/stat/yards-per-point-margin
22,23,Green Bay,-1.3,5.6,7.2,-2.2,-0.8,1.0,2022-12-28,/nfl/stat/yards-per-point-margin
23,24,Cleveland,-1.8,-4.9,-10.5,0.2,-3.8,-2.3,2022-12-28,/nfl/stat/yards-per-point-margin
24,25,New Orleans,-1.8,3.9,10.5,-0.5,-3.4,1.9,2022-12-28,/nfl/stat/yards-per-point-margin
25,26,Chicago,-1.9,-3.0,-3.9,-1.8,-2.0,-3.6,2022-12-28,/nfl/stat/yards-per-point-margin
26,27,Pittsburgh,-2.3,-2.6,-6.8,-0.8,-3.7,-0.4,2022-12-28,/nfl/stat/yards-per-point-margin
27,28,Arizona,-2.3,-5.2,0.5,-1.5,-3.4,0.7,2022-12-28,/nfl/stat/yards-per-point-margin
28,29,Washington,-2.7,-9.4,-7.4,-3.5,-2.1,-2.4,2022-12-28,/nfl/stat/yards-per-point-margin
29,30,Tampa Bay,-4.0,-11.4,-0.5,-3.9,-4.1,2.7,2022-12-28,/nfl/stat/yards-per-point-margin
30,31,Indianapolis,-4.9,-3.4,-42.0,-1.9,-7.5,2.9,2022-12-28,/nfl/stat/yards-per-point-margin
31,32,Denver,-5.0,-4.1,-15.5,-1.9,-7.0,0.4,2022-12-28,/nfl/stat/yards-per-point-margin
