,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,6.4,13.4,9.7,22.6,-1.3,2.7,2022-11-02,/nfl/stat/yards-per-point-margin
1,2,Dallas,4.8,3.5,3.8,6.0,2.6,3.3,2022-11-02,/nfl/stat/yards-per-point-margin
2,3,Minnesota,4.6,5.3,3.2,3.9,5.5,0.8,2022-11-02,/nfl/stat/yards-per-point-margin
3,4,Philadelphia,3.6,8.1,11.6,5.3,1.7,0.2,2022-11-02,/nfl/stat/yards-per-point-margin
4,5,Atlanta,3.4,5.3,3.1,4.3,2.5,-3.0,2022-11-02,/nfl/stat/yards-per-point-margin
5,6,Kansas City,2.4,3.0,7.3,1.9,2.3,2.5,2022-11-02,/nfl/stat/yards-per-point-margin
6,7,Tennessee,2.3,7.8,-4.7,5.0,0.7,1.8,2022-11-02,/nfl/stat/yards-per-point-margin
7,8,Baltimore,2.1,-1.9,-0.9,1.2,3.3,-0.9,2022-11-02,/nfl/stat/yards-per-point-margin
8,9,New England,2.1,4.2,9.7,0.1,3.5,3.3,2022-11-02,/nfl/stat/yards-per-point-margin
9,10,NY Giants,1.9,2.8,-7.0,4.5,-0.4,-4.4,2022-11-02,/nfl/stat/yards-per-point-margin
10,11,Seattle,1.8,7.5,7.0,6.4,-0.3,3.7,2022-11-02,/nfl/stat/yards-per-point-margin
11,12,Cincinnati,1.4,-0.2,-3.9,-0.7,2.8,2.6,2022-11-02,/nfl/stat/yards-per-point-margin
12,13,Houston,0.9,0.4,4.7,3.2,-1.1,-2.4,2022-11-02,/nfl/stat/yards-per-point-margin
13,14,Jacksonville,0.6,-3.2,-2.2,-0.6,1.7,-7.4,2022-11-02,/nfl/stat/yards-per-point-margin
14,15,Carolina,0.4,1.2,-3.1,2.8,-3.0,-3.8,2022-11-02,/nfl/stat/yards-per-point-margin
15,16,NY Jets,0.3,6.3,-9.7,-5.0,5.8,-3.4,2022-11-02,/nfl/stat/yards-per-point-margin
16,17,Las Vegas,0.1,1.0,0,3.6,-4.0,-3.7,2022-11-02,/nfl/stat/yards-per-point-margin
17,18,San Francisco,-0.7,-4.9,4.1,1.2,-2.0,0.1,2022-11-02,/nfl/stat/yards-per-point-margin
18,19,Tampa Bay,-0.9,-7.0,0.9,-1.7,1.0,2.7,2022-11-02,/nfl/stat/yards-per-point-margin
19,20,Chicago,-1.1,-4.5,-3.8,1.3,-1.2,-3.6,2022-11-02,/nfl/stat/yards-per-point-margin
20,21,Arizona,-1.5,0.3,-3.2,-0.3,-2.7,0.7,2022-11-02,/nfl/stat/yards-per-point-margin
21,22,Miami,-2.0,-4.9,-0.8,3.9,-4.3,0.1,2022-11-02,/nfl/stat/yards-per-point-margin
22,23,Cleveland,-2.1,-4.6,3.9,-0.9,-4.5,-2.3,2022-11-02,/nfl/stat/yards-per-point-margin
23,24,LA Chargers,-2.5,-1.5,-3.4,-4.3,-0.6,-0.7,2022-11-02,/nfl/stat/yards-per-point-margin
24,25,Detroit,-2.9,-16.9,0.8,1.0,-21.5,-3.0,2022-11-02,/nfl/stat/yards-per-point-margin
25,26,New Orleans,-3.0,-3.1,0,-0.8,-4.7,1.9,2022-11-02,/nfl/stat/yards-per-point-margin
26,27,Washington,-3.1,3.4,-1.0,-3.9,-2.3,-2.4,2022-11-02,/nfl/stat/yards-per-point-margin
27,28,LA Rams,-3.8,-6.0,-4.1,-4.4,-1.3,1.8,2022-11-02,/nfl/stat/yards-per-point-margin
28,29,Pittsburgh,-3.9,-5.6,-11.6,2.4,-8.5,-0.4,2022-11-02,/nfl/stat/yards-per-point-margin
29,30,Green Bay,-4.1,-5.8,-9.7,-5.0,-3.9,1.0,2022-11-02,/nfl/stat/yards-per-point-margin
30,31,Denver,-4.3,-3.3,2.2,-6.4,-2.8,0.4,2022-11-02,/nfl/stat/yards-per-point-margin
31,32,Indianapolis,-4.8,-1.7,1.0,-0.6,-14.3,2.9,2022-11-02,/nfl/stat/yards-per-point-margin
