,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,80.5,80.5,67.0,94.0,67.0,61.8,2022-09-20,/nfl/stat/plays-per-game
1,2,NY Jets,73.0,73.0,67.0,79.0,67.0,60.9,2022-09-20,/nfl/stat/plays-per-game
2,3,Washington,71.0,71.0,72.0,70.0,72.0,62.9,2022-09-20,/nfl/stat/plays-per-game
3,4,Arizona,70.5,70.5,78.0,63.0,78.0,65.6,2022-09-20,/nfl/stat/plays-per-game
4,5,Philadelphia,70.0,70.0,68.0,68.0,72.0,63.2,2022-09-20,/nfl/stat/plays-per-game
5,6,Cleveland,69.5,69.5,65.0,65.0,74.0,62.0,2022-09-20,/nfl/stat/plays-per-game
6,6,LA Chargers,69.5,69.5,74.0,65.0,74.0,66.4,2022-09-20,/nfl/stat/plays-per-game
7,8,Indianapolis,69.0,69.0,48.0,0,69.0,61.9,2022-09-20,/nfl/stat/plays-per-game
8,9,San Francisco,68.5,68.5,70.0,70.0,67.0,60.6,2022-09-20,/nfl/stat/plays-per-game
9,10,Jacksonville,64.5,64.5,67.0,67.0,62.0,60.5,2022-09-20,/nfl/stat/plays-per-game
10,10,Denver,64.5,64.5,65.0,65.0,64.0,60.9,2022-09-20,/nfl/stat/plays-per-game
11,10,LA Rams,64.5,64.5,63.0,64.5,0,63.2,2022-09-20,/nfl/stat/plays-per-game
12,13,Miami,64.0,64.0,69.0,59.0,69.0,64.5,2022-09-20,/nfl/stat/plays-per-game
13,13,NY Giants,64.0,64.0,70.0,70.0,58.0,61.8,2022-09-20,/nfl/stat/plays-per-game
14,15,Atlanta,63.5,63.5,56.0,71.0,56.0,59.2,2022-09-20,/nfl/stat/plays-per-game
15,15,Detroit,63.5,63.5,61.0,63.5,0,62.1,2022-09-20,/nfl/stat/plays-per-game
16,15,Houston,63.5,63.5,59.0,68.0,59.0,59.4,2022-09-20,/nfl/stat/plays-per-game
17,15,Tampa Bay,63.5,63.5,65.0,0,63.5,67.5,2022-09-20,/nfl/stat/plays-per-game
18,15,Green Bay,63.5,63.5,66.0,66.0,61.0,62.6,2022-09-20,/nfl/stat/plays-per-game
19,20,Dallas,61.5,61.5,59.0,61.5,0,67.9,2022-09-20,/nfl/stat/plays-per-game
20,20,New Orleans,61.5,61.5,66.0,66.0,57.0,61.8,2022-09-20,/nfl/stat/plays-per-game
21,20,Buffalo,61.5,61.5,65.0,65.0,58.0,66.3,2022-09-20,/nfl/stat/plays-per-game
22,23,New England,60.0,60.0,66.0,0,60.0,61.8,2022-09-20,/nfl/stat/plays-per-game
23,23,Kansas City,60.0,60.0,54.0,54.0,66.0,67.0,2022-09-20,/nfl/stat/plays-per-game
24,23,Minnesota,60.0,60.0,59.0,61.0,59.0,63.7,2022-09-20,/nfl/stat/plays-per-game
25,26,Pittsburgh,59.5,59.5,58.0,58.0,61.0,65.5,2022-09-20,/nfl/stat/plays-per-game
26,27,Las Vegas,58.5,58.5,61.0,61.0,56.0,64.1,2022-09-20,/nfl/stat/plays-per-game
27,28,Tennessee,56.5,56.5,53.0,60.0,53.0,65.8,2022-09-20,/nfl/stat/plays-per-game
28,29,Baltimore,53.5,53.5,54.0,54.0,53.0,69.7,2022-09-20,/nfl/stat/plays-per-game
29,30,Carolina,52.0,52.0,54.0,50.0,54.0,65.1,2022-09-20,/nfl/stat/plays-per-game
30,31,Chicago,48.5,48.5,41.0,56.0,41.0,63.2,2022-09-20,/nfl/stat/plays-per-game
31,32,Seattle,48.0,48.0,47.0,49.0,47.0,56.1,2022-09-20,/nfl/stat/plays-per-game
