,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,26.0,26.0,26.0,26.0,0,38.1,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
1,2,Seattle,30.0,30.0,30.0,30.0,0,33.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
2,3,Baltimore,31.0,31.0,31.0,0,31.0,45.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
3,4,New Orleans,33.0,33.0,33.0,0,33.0,35.7,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
4,5,Dallas,36.0,36.0,36.0,36.0,0,40.8,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
5,5,Chicago,36.0,36.0,36.0,36.0,0,38.9,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
6,7,Pittsburgh,37.0,37.0,37.0,0,37.0,40.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
7,7,Las Vegas,37.0,37.0,37.0,0,37.0,38.4,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
8,7,Detroit,37.0,37.0,37.0,37.0,0,39.9,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
9,7,Green Bay,37.0,37.0,37.0,0,37.0,39.0,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
10,11,Jacksonville,38.0,38.0,38.0,0,38.0,35.1,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
11,11,Miami,38.0,38.0,38.0,38.0,0,40.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
12,11,New England,38.0,38.0,38.0,0,38.0,40.8,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
13,14,Cleveland,39.0,39.0,39.0,0,39.0,38.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
14,15,Tampa Bay,40.0,40.0,40.0,0,40.0,38.4,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
15,16,Tennessee,41.0,41.0,41.0,41.0,0,45.1,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
16,17,Arizona,42.0,42.0,42.0,42.0,0,41.4,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
17,17,Buffalo,42.0,42.0,42.0,0,42.0,40.5,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
18,19,Washington,43.0,43.0,43.0,43.0,0,39.8,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
19,20,Minnesota,44.0,44.0,44.0,44.0,0,40.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
20,21,Denver,45.0,45.0,45.0,0,45.0,36.1,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
21,21,LA Rams,45.0,45.0,45.0,45.0,0,38.3,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
22,23,Kansas City,46.0,46.0,46.0,0,46.0,39.5,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
23,24,NY Giants,47.0,47.0,47.0,0,47.0,36.2,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
24,25,San Francisco,48.0,48.0,48.0,0,48.0,36.2,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
25,25,Houston,48.0,48.0,48.0,48.0,0,37.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
26,25,Philadelphia,48.0,48.0,48.0,0,48.0,38.7,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
27,28,NY Jets,49.0,49.0,49.0,49.0,0,36.9,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
28,29,LA Chargers,50.0,50.0,50.0,50.0,0,39.5,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
29,30,Atlanta,51.0,51.0,51.0,51.0,0,34.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
30,31,Indianapolis,53.0,53.0,53.0,0,53.0,39.4,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
31,32,Cincinnati,59.0,59.0,59.0,59.0,0,37.6,2022-09-13,/nfl/stat/opponent-solo-tackles-per-game
