,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,49.2,49.2,46.7,46.7,53.0,42.3,2022-09-20,/nfl/stat/net-yards-per-successful-punt
1,2,Buffalo,48.3,48.3,48.3,48.3,0,37.7,2022-09-20,/nfl/stat/net-yards-per-successful-punt
2,3,Kansas City,48.1,48.1,49.3,49.3,44.5,42.1,2022-09-20,/nfl/stat/net-yards-per-successful-punt
3,4,Seattle,46.3,46.3,45.2,49.0,45.2,41.7,2022-09-20,/nfl/stat/net-yards-per-successful-punt
4,5,Detroit,46.2,46.2,48.8,46.2,0,42.3,2022-09-20,/nfl/stat/net-yards-per-successful-punt
5,6,Tennessee,46.0,46.0,45.3,46.7,45.3,39.9,2022-09-20,/nfl/stat/net-yards-per-successful-punt
6,7,Green Bay,45.7,45.7,51.0,51.0,43.0,40.2,2022-09-20,/nfl/stat/net-yards-per-successful-punt
7,8,Minnesota,45.2,45.2,46.4,44.0,46.4,41.3,2022-09-20,/nfl/stat/net-yards-per-successful-punt
8,9,Indianapolis,44.3,44.3,44.0,0,44.3,39.7,2022-09-20,/nfl/stat/net-yards-per-successful-punt
9,10,Carolina,43.3,43.3,42.4,44.2,42.4,39.3,2022-09-20,/nfl/stat/net-yards-per-successful-punt
10,11,New Orleans,43.1,43.1,40.2,40.2,46.0,42.0,2022-09-20,/nfl/stat/net-yards-per-successful-punt
11,12,LA Chargers,42.9,42.9,39.5,48.0,39.5,37.3,2022-09-20,/nfl/stat/net-yards-per-successful-punt
12,13,Atlanta,42.6,42.6,45.0,42.0,45.0,41.0,2022-09-20,/nfl/stat/net-yards-per-successful-punt
13,14,Cleveland,42.4,42.4,46.7,46.7,39.3,38.3,2022-09-20,/nfl/stat/net-yards-per-successful-punt
14,15,Washington,42.3,42.3,42.7,41.7,42.7,42.0,2022-09-20,/nfl/stat/net-yards-per-successful-punt
15,16,Dallas,42.3,42.3,39.4,42.3,0,45.1,2022-09-20,/nfl/stat/net-yards-per-successful-punt
16,17,Philadelphia,42.3,42.3,43.5,43.5,40.7,38.9,2022-09-20,/nfl/stat/net-yards-per-successful-punt
17,18,NY Giants,42.1,42.1,43.2,43.2,41.2,39.5,2022-09-20,/nfl/stat/net-yards-per-successful-punt
18,19,San Francisco,41.9,41.9,44.0,44.0,40.3,40.6,2022-09-20,/nfl/stat/net-yards-per-successful-punt
19,20,Pittsburgh,41.8,41.8,41.3,41.3,42.1,38.6,2022-09-20,/nfl/stat/net-yards-per-successful-punt
20,21,Jacksonville,41.6,41.6,41.0,41.0,42.7,43.9,2022-09-20,/nfl/stat/net-yards-per-successful-punt
21,22,Miami,41.3,41.3,38.5,42.8,38.5,40.1,2022-09-20,/nfl/stat/net-yards-per-successful-punt
22,23,Chicago,41.2,41.2,44.5,39.0,44.5,38.5,2022-09-20,/nfl/stat/net-yards-per-successful-punt
23,23,NY Jets,41.2,41.2,44.0,39.3,44.0,42.1,2022-09-20,/nfl/stat/net-yards-per-successful-punt
24,25,Houston,41.1,41.1,41.8,40.6,41.8,41.7,2022-09-20,/nfl/stat/net-yards-per-successful-punt
25,26,Arizona,40.9,40.9,38.7,42.2,38.7,42.1,2022-09-20,/nfl/stat/net-yards-per-successful-punt
26,27,Tampa Bay,40.4,40.4,39.2,0,40.4,38.6,2022-09-20,/nfl/stat/net-yards-per-successful-punt
27,28,LA Rams,40.0,40.0,0,40.0,0,41.8,2022-09-20,/nfl/stat/net-yards-per-successful-punt
28,28,Cincinnati,40.0,40.0,40.4,39.3,40.4,40.9,2022-09-20,/nfl/stat/net-yards-per-successful-punt
29,30,Baltimore,39.3,39.3,36.5,36.5,40.2,40.0,2022-09-20,/nfl/stat/net-yards-per-successful-punt
30,31,New England,34.9,34.9,31.5,0,34.9,41.3,2022-09-20,/nfl/stat/net-yards-per-successful-punt
31,32,Denver,33.8,33.8,33.4,33.4,36.0,42.8,2022-09-20,/nfl/stat/net-yards-per-successful-punt
