,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.0,1.3,2.0,2.0,2.0,1.4,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
1,2,Cleveland,1.9,1.7,3.0,2.0,1.7,1.2,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
2,3,Dallas,1.3,2.3,4.0,1.4,1.0,0.9,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
3,3,Tennessee,1.3,1.3,2.0,0.7,1.6,1.3,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
4,3,NY Giants,1.3,1.0,1.0,1.0,1.5,0.5,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
5,3,Minnesota,1.3,1.3,0.0,2.0,0.5,0.6,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
6,7,Atlanta,1.2,1.0,2.0,1.4,1.0,0.6,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
7,7,Jacksonville,1.2,1.7,2.0,1.3,1.2,0.8,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
8,9,Detroit,1.1,0.7,0.0,1.4,0.7,0.7,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
9,10,Chicago,1.1,1.7,1.0,1.0,1.2,0.8,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
10,10,NY Jets,1.1,0.7,1.0,1.2,1.0,0.8,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
11,10,Cincinnati,1.1,2.3,5.0,2.0,0.4,0.8,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
12,10,Seattle,1.1,1.7,2.0,0.5,1.6,1.1,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
13,14,New Orleans,1.0,0.3,0.0,1.0,1.0,0.7,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
14,14,New England,1.0,0.3,0.0,1.0,1.0,1.3,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
15,14,Kansas City,1.0,1.3,1.0,0.3,1.8,0.9,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
16,14,Baltimore,1.0,1.7,2.0,1.0,1.0,1.1,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
17,18,Carolina,0.9,1.7,1.0,0.8,1.0,1.0,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
18,19,San Francisco,0.9,0.3,1.0,1.0,0.8,1.2,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
19,19,LA Chargers,0.9,1.0,1.0,0.5,1.3,1.1,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
20,21,Arizona,0.8,0.7,0.0,0.8,0.8,1.3,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
21,22,Las Vegas,0.8,1.0,0.0,1.7,0.2,0.8,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
22,22,Buffalo,0.8,1.0,2.0,0.7,0.8,1.2,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
23,22,LA Rams,0.8,1.0,0.0,0.8,0.7,0.6,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
24,25,Miami,0.7,0.7,1.0,0.5,0.8,0.7,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
25,26,Denver,0.6,1.0,2.0,0.5,0.8,0.9,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
26,27,Pittsburgh,0.5,0.0,0.0,0.7,0.4,0.6,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
27,28,Washington,0.4,0.3,0.0,0.2,0.8,0.8,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
28,29,Houston,0.4,0.0,0.0,0.3,0.5,0.5,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
29,30,Tampa Bay,0.3,0.3,0.0,0.6,0.0,1.2,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
30,30,Green Bay,0.3,0.0,0.0,0.7,0.2,0.8,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
31,30,Indianapolis,0.3,0.3,0.0,0.5,0.2,1.3,2022-11-09,/nfl/stat/rushing-touchdowns-per-game
