,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,1.4,1.3,0.0,1.0,1.9,0.9,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
1,2,Indianapolis,1.3,0.7,0.0,1.0,1.4,0.6,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
2,3,Carolina,1.1,2.0,4.0,1.2,1.0,0.7,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
3,4,Arizona,1.1,0.0,0.0,1.1,1.0,1.5,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
4,5,Denver,0.9,0.7,0.0,1.4,0.6,0.2,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
5,5,Green Bay,0.9,0.7,0.0,1.0,0.9,0.7,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
6,7,Washington,0.8,0.7,0.0,0.8,0.9,0.9,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
7,7,New England,0.8,1.0,0.0,1.3,0.4,0.6,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
8,7,Baltimore,0.8,1.3,0.0,0.5,1.1,0.8,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
9,7,Philadelphia,0.8,1.0,2.0,0.9,0.8,1.0,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
10,11,New Orleans,0.8,1.0,0.0,0.6,0.9,0.5,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
11,11,Las Vegas,0.8,1.0,1.0,0.9,0.7,1.1,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
12,11,Houston,0.8,0.7,0.0,0.3,1.3,0.6,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
13,14,Buffalo,0.7,1.0,2.0,0.3,1.0,1.0,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
14,15,NY Jets,0.6,0.3,0.0,0.8,0.5,0.4,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
15,15,Tennessee,0.6,1.3,1.0,0.9,0.4,0.8,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
16,15,Kansas City,0.6,0.3,0.0,0.3,1.0,0.8,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
17,18,Atlanta,0.6,0.3,0.0,0.5,0.6,0.8,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
18,18,Pittsburgh,0.6,0.0,0.0,0.7,0.4,0.6,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
19,18,Miami,0.6,1.0,0.0,0.9,0.3,1.0,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
20,18,LA Chargers,0.6,0.3,0.0,0.4,0.8,0.2,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
21,18,NY Giants,0.6,0.7,0.0,0.3,0.9,0.8,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
22,18,Minnesota,0.6,0.7,2.0,0.3,0.9,0.9,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
23,24,Dallas,0.5,0.3,0.0,0.4,0.6,1.1,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
24,24,San Francisco,0.5,0.0,0.0,0.5,0.5,0.7,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
25,24,LA Rams,0.5,0.7,0.0,0.4,0.6,0.3,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
26,24,Seattle,0.5,1.0,2.0,0.8,0.3,0.6,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
27,28,Detroit,0.4,0.0,0.0,0.3,0.6,0.5,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
28,29,Jacksonville,0.4,0.3,1.0,0.2,0.5,0.5,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
29,30,Cincinnati,0.3,0.3,0.0,0.3,0.3,0.5,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
30,31,Cleveland,0.3,0.0,0.0,0.1,0.5,0.7,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
31,31,Tampa Bay,0.3,0.3,0.0,0.3,0.4,0.3,2023-01-04,/nfl/stat/fumbles-not-lost-per-game
